"1993.iwpt-1.16","P94-1017","1"
"P94-1017","1993.iwpt-1.16","1"
"1997.iwpt-1.19","W98-1302","1.5"
"W98-1302","1997.iwpt-1.19","1.5"
"1997.iwpt-1.19","P96-1032","0.5"
"P96-1032","1997.iwpt-1.19","0.5"
"P96-1032","W98-1302","0.5"
"W98-1302","P96-1032","0.5"
"A00-2036","E93-1036","1"
"E93-1036","A00-2036","1"
"C04-1011","C14-1130","0.333333"
"C14-1130","C04-1011","0.333333"
"C04-1011","J03-1006","0.333333"
"J03-1006","C04-1011","0.333333"
"C04-1011","J17-3001","0.333333"
"J17-3001","C04-1011","0.333333"
"C14-1130","J03-1006","0.333333"
"J03-1006","C14-1130","0.333333"
"C14-1130","J17-3001","1.33333"
"J17-3001","C14-1130","1.33333"
"J03-1006","J17-3001","0.333333"
"J17-3001","J03-1006","0.333333"
"C04-1011","J05-2002","1"
"J05-2002","C04-1011","1"
"C14-1130","W12-4607","1"
"W12-4607","C14-1130","1"
"C98-2151","P94-1017","0.333333"
"P94-1017","C98-2151","0.333333"
"C98-2151","P94-1029","0.333333"
"P94-1029","C98-2151","0.333333"
"C98-2151","P98-2156","3.33333"
"P98-2156","C98-2151","3.33333"
"P94-1017","P94-1029","0.833333"
"P94-1029","P94-1017","0.833333"
"P94-1017","P98-2156","0.333333"
"P98-2156","P94-1017","0.333333"
"P94-1029","P98-2156","0.333333"
"P98-2156","P94-1029","0.333333"
"C98-2152","P98-2157","2.33333"
"P98-2157","C98-2152","2.33333"
"C98-2152","D11-1112","0.333333"
"D11-1112","C98-2152","0.333333"
"C98-2152","P11-1047","0.333333"
"P11-1047","C98-2152","0.333333"
"D11-1112","P11-1047","0.5"
"P11-1047","D11-1112","0.5"
"D11-1112","P98-2157","0.333333"
"P98-2157","D11-1112","0.333333"
"P11-1047","P98-2157","0.333333"
"P98-2157","P11-1047","0.333333"
"D11-1112","W11-2919","1.16667"
"W11-2919","D11-1112","1.16667"
"D11-1112","J05-2002","0.166667"
"J05-2002","D11-1112","0.166667"
"D11-1112","W01-1807","0.166667"
"W01-1807","D11-1112","0.166667"
"D11-1112","W03-3016","0.166667"
"W03-3016","D11-1112","0.166667"
"D11-1112","W09-3802","0.166667"
"W09-3802","D11-1112","0.166667"
"J05-2002","P11-1047","0.166667"
"P11-1047","J05-2002","0.166667"
"J05-2002","W01-1807","0.666667"
"W01-1807","J05-2002","0.666667"
"J05-2002","W03-3016","1.16667"
"W03-3016","J05-2002","1.16667"
"J05-2002","W09-3802","0.666667"
"W09-3802","J05-2002","0.666667"
"J05-2002","W11-2919","0.166667"
"W11-2919","J05-2002","0.166667"
"P11-1047","W01-1807","0.166667"
"W01-1807","P11-1047","0.166667"
"P11-1047","W03-3016","0.166667"
"W03-3016","P11-1047","0.166667"
"P11-1047","W09-3802","0.166667"
"W09-3802","P11-1047","0.166667"
"P11-1047","W11-2919","0.166667"
"W11-2919","P11-1047","0.166667"
"W01-1807","W03-3016","0.666667"
"W03-3016","W01-1807","0.666667"
"W01-1807","W09-3802","0.666667"
"W09-3802","W01-1807","0.666667"
"W01-1807","W11-2919","0.166667"
"W11-2919","W01-1807","0.166667"
"W03-3016","W09-3802","0.166667"
"W09-3802","W03-3016","0.166667"
"W03-3016","W11-2919","0.166667"
"W11-2919","W03-3016","0.166667"
"W09-3802","W11-2919","0.166667"
"W11-2919","W09-3802","0.166667"
"E93-1036","P94-1017","1.5"
"P94-1017","E93-1036","1.5"
"E93-1036","P94-1029","1.5"
"P94-1029","E93-1036","1.5"
"J00-1003","W03-3016","1.5"
"W03-3016","J00-1003","1.5"
"J00-1003","W98-1302","3"
"W98-1302","J00-1003","3"
"J00-1003","W01-1807","0.5"
"W01-1807","J00-1003","0.5"
"J00-1003","P94-1017","1"
"P94-1017","J00-1003","1"
"J00-1003","J03-1006","1"
"J03-1006","J00-1003","1"
"J03-1006","W03-3016","1"
"W03-3016","J03-1006","1"
"J03-1006","W09-3802","1"
"W09-3802","J03-1006","1"
"P04-1069","P96-1032","0.5"
"P96-1032","P04-1069","0.5"
"P04-1069","W03-3016","0.5"
"W03-3016","P04-1069","0.5"
"P96-1032","W03-3016","0.5"
"W03-3016","P96-1032","0.5"
"P94-1017","P96-1032","4"
"P96-1032","P94-1017","4"
"P94-1017","W03-3016","1"
"W03-3016","P94-1017","1"
"P94-1029","P96-1032","1"
"P96-1032","P94-1029","1"
"W01-1807","W11-2903","1"
"W11-2903","W01-1807","1"
