"2020.acl-main.414","D19-1260","2.5"
"D19-1260","2020.acl-main.414","2.5"
"2020.acl-main.414","N19-1274","1.5"
"N19-1274","2020.acl-main.414","1.5"
"D19-1260","N19-1274","1.25"
"N19-1274","D19-1260","1.25"
"2020.acl-main.414","J17-2005","0.5"
"J17-2005","2020.acl-main.414","0.5"
"2020.acl-main.414","Q15-1015","0.5"
"Q15-1015","2020.acl-main.414","0.5"
"J17-2005","Q15-1015","6.25"
"Q15-1015","J17-2005","6.25"
"2020.acl-srw.23","S19-1020","1"
"S19-1020","2020.acl-srw.23","1"
"2020.lrec-1.850","2021.naacl-main.360","0.333333"
"2021.naacl-main.360","2020.lrec-1.850","0.333333"
"2020.lrec-1.850","D19-1340","0.833333"
"D19-1340","2020.lrec-1.850","0.833333"
"2020.lrec-1.850","P14-5010","0.833333"
"P14-5010","2020.lrec-1.850","0.833333"
"2021.naacl-main.360","D19-1340","0.333333"
"D19-1340","2021.naacl-main.360","0.333333"
"2021.naacl-main.360","P14-5010","0.333333"
"P14-5010","2021.naacl-main.360","0.333333"
"D19-1340","P14-5010","1.33333"
"P14-5010","D19-1340","1.33333"
"C16-1278","P14-5010","2.53333"
"P14-5010","C16-1278","2.53333"
"C16-1278","D19-1260","1.58333"
"D19-1260","C16-1278","1.58333"
"C16-1278","J17-2005","4.45"
"J17-2005","C16-1278","4.45"
"C16-1278","Q15-1015","2.25"
"Q15-1015","C16-1278","2.25"
"D19-1260","J17-2005","0.583333"
"J17-2005","D19-1260","0.583333"
"D19-1260","Q15-1015","0.583333"
"Q15-1015","D19-1260","0.583333"
"C16-1278","N19-1274","0.25"
"N19-1274","C16-1278","0.25"
"J17-2005","N19-1274","0.25"
"N19-1274","J17-2005","0.25"
"N19-1274","Q15-1015","0.25"
"Q15-1015","N19-1274","0.25"
"C16-1278","N15-1025","0.2"
"N15-1025","C16-1278","0.2"
"C16-1278","N15-3001","0.2"
"N15-3001","C16-1278","0.2"
"C16-1278","P14-1092","0.2"
"P14-1092","C16-1278","0.2"
"J17-2005","N15-1025","0.2"
"N15-1025","J17-2005","0.2"
"J17-2005","N15-3001","0.2"
"N15-3001","J17-2005","0.2"
"J17-2005","P14-1092","0.2"
"P14-1092","J17-2005","0.2"
"J17-2005","P14-5010","1.03333"
"P14-5010","J17-2005","1.03333"
"N15-1025","N15-3001","0.4"
"N15-3001","N15-1025","0.4"
"N15-1025","P14-1092","2.23333"
"P14-1092","N15-1025","2.23333"
"N15-1025","P14-5010","1.1"
"P14-5010","N15-1025","1.1"
"N15-3001","P14-1092","2.53333"
"P14-1092","N15-3001","2.53333"
"N15-3001","P14-5010","5.4"
"P14-5010","N15-3001","5.4"
"P14-1092","P14-5010","6.4"
"P14-5010","P14-1092","6.4"
"C16-1278","K17-1009","1.33333"
"K17-1009","C16-1278","1.33333"
"J17-2005","K17-1009","0.333333"
"K17-1009","J17-2005","0.333333"
"K17-1009","Q15-1015","0.333333"
"Q15-1015","K17-1009","0.333333"
"P14-5010","Q15-1015","1.28333"
"Q15-1015","P14-5010","1.28333"
"C18-1196","S19-1020","1"
"S19-1020","C18-1196","1"
"C18-1196","N18-2057","1.5"
"N18-2057","C18-1196","1.5"
"C18-1196","P14-5010","0.5"
"P14-5010","C18-1196","0.5"
"N18-2057","P14-5010","0.5"
"P14-5010","N18-2057","0.5"
"D10-1048","J13-4004","18.5"
"J13-4004","D10-1048","18.5"
"D10-1048","D12-1045","9"
"D12-1045","D10-1048","9"
"D10-1048","P14-5010","6.03333"
"P14-5010","D10-1048","6.03333"
"D10-1048","W11-1902","35.2"
"W11-1902","D10-1048","35.2"
"P14-5010","W11-1902","11.7"
"W11-1902","P14-5010","11.7"
"J13-4004","W11-1902","13.6667"
"W11-1902","J13-4004","13.6667"
"J13-4004","P14-5010","24.2"
"P14-5010","J13-4004","24.2"
"D12-1045","J13-4004","6.83333"
"J13-4004","D12-1045","6.83333"
"D12-1045","W11-1902","5.66667"
"W11-1902","D12-1045","5.66667"
"D10-1048","D12-1042","3.2"
"D12-1042","D10-1048","3.2"
"D10-1048","N15-1025","0.2"
"N15-1025","D10-1048","0.2"
"D10-1048","N15-3001","0.2"
"N15-3001","D10-1048","0.2"
"D12-1042","N15-1025","0.2"
"N15-1025","D12-1042","0.2"
"D12-1042","N15-3001","0.2"
"N15-3001","D12-1042","0.2"
"D12-1042","P14-5010","16.0333"
"P14-5010","D12-1042","16.0333"
"D12-1042","W11-1902","1.2"
"W11-1902","D12-1042","1.2"
"N15-1025","W11-1902","0.2"
"W11-1902","N15-1025","0.2"
"N15-3001","W11-1902","0.2"
"W11-1902","N15-3001","0.2"
"D12-1045","P14-5010","16.4167"
"P14-5010","D12-1045","16.4167"
"D10-1048","W08-2121","0.833333"
"W08-2121","D10-1048","0.833333"
"D10-1048","W09-1201","0.833333"
"W09-1201","D10-1048","0.833333"
"W08-2121","W09-1201","59.6667"
"W09-1201","W08-2121","59.6667"
"W08-2121","W11-1902","0.333333"
"W11-1902","W08-2121","0.333333"
"W09-1201","W11-1902","0.333333"
"W11-1902","W09-1201","0.333333"
"D12-1042","J13-4004","1.33333"
"J13-4004","D12-1042","1.33333"
"D12-1042","L16-1050","0.833333"
"L16-1050","D12-1042","0.833333"
"J13-4004","L16-1050","0.666667"
"L16-1050","J13-4004","0.666667"
"L16-1050","P14-5010","2.08333"
"P14-5010","L16-1050","2.08333"
"D12-1042","reschke-etal-2014-event","2.83333"
"reschke-etal-2014-event","D12-1042","2.83333"
"D12-1042","D12-1045","0.5"
"D12-1045","D12-1042","0.5"
"D12-1045","reschke-etal-2014-event","0.5"
"reschke-etal-2014-event","D12-1045","0.5"
"D12-1042","W11-1808","1.33333"
"W11-1808","D12-1042","1.33333"
"D12-1042","W11-0902","2"
"W11-0902","D12-1042","2"
"D12-1042","P11-1163","1.33333"
"P11-1163","D12-1042","1.33333"
"P11-1163","reschke-etal-2014-event","0.333333"
"reschke-etal-2014-event","P11-1163","0.333333"
"P11-1163","W11-1808","7.83333"
"W11-1808","P11-1163","7.83333"
"reschke-etal-2014-event","W11-1808","0.333333"
"W11-1808","reschke-etal-2014-event","0.333333"
"D12-1045","P11-1163","0.333333"
"P11-1163","D12-1045","0.333333"
"J13-4004","P11-1163","1.33333"
"P11-1163","J13-4004","1.33333"
"P11-1163","P14-5010","7.33333"
"P14-5010","P11-1163","7.33333"
"D12-1045","J11-2003","0.25"
"J11-2003","D12-1045","0.25"
"D12-1045","J13-3006","0.25"
"J13-3006","D12-1045","0.25"
"D12-1045","P14-1092","0.25"
"P14-1092","D12-1045","0.25"
"J11-2003","J13-3006","0.25"
"J13-3006","J11-2003","0.25"
"J11-2003","P14-1092","2.36667"
"P14-1092","J11-2003","2.36667"
"J11-2003","P14-5010","0.7"
"P14-5010","J11-2003","0.7"
"J13-3006","P14-1092","0.25"
"P14-1092","J13-3006","0.25"
"J13-3006","P14-5010","0.25"
"P14-5010","J13-3006","0.25"
"D16-1014","P14-5010","1"
"P14-5010","D16-1014","1"
"D16-1014","N15-1025","0.5"
"N15-1025","D16-1014","0.5"
"D16-1014","P14-1092","0.5"
"P14-1092","D16-1014","0.5"
"D16-1014","N18-2057","1"
"N18-2057","D16-1014","1"
