"2014.amta-users.13","L18-1214","0.25"
"L18-1214","2014.amta-users.13","0.25"
"2014.amta-users.13","W17-4737","0.25"
"W17-4737","2014.amta-users.13","0.25"
"2014.amta-users.13","W18-1910","0.25"
"W18-1910","2014.amta-users.13","0.25"
"2014.amta-users.13","W18-6423","0.25"
"W18-6423","2014.amta-users.13","0.25"
"L18-1214","W17-4737","0.833333"
"W17-4737","L18-1214","0.833333"
"L18-1214","W18-1910","0.5"
"W18-1910","L18-1214","0.5"
"L18-1214","W18-6423","0.583333"
"W18-6423","L18-1214","0.583333"
"W17-4737","W18-1910","0.5"
"W18-1910","W17-4737","0.5"
"W17-4737","W18-6423","0.916667"
"W18-6423","W17-4737","0.916667"
"W18-1910","W18-6423","0.25"
"W18-6423","W18-1910","0.25"
"2015.eamt-1.13","W15-4912","1"
"W15-4912","2015.eamt-1.13","1"
"2016.amta-users.8","W17-4737","1"
"W17-4737","2016.amta-users.8","1"
"aker-etal-2014-bilingual","skadina-etal-2012-collecting","1"
"skadina-etal-2012-collecting","aker-etal-2014-bilingual","1"
"aker-etal-2014-bilingual","L18-1214","0.75"
"L18-1214","aker-etal-2014-bilingual","0.75"
"aker-etal-2014-bilingual","W17-4737","0.25"
"W17-4737","aker-etal-2014-bilingual","0.25"
"aker-etal-2014-bilingual","W18-1910","0.25"
"W18-1910","aker-etal-2014-bilingual","0.25"
"aker-etal-2014-bilingual","W18-6486","0.25"
"W18-6486","aker-etal-2014-bilingual","0.25"
"L18-1214","W18-6486","1.58333"
"W18-6486","L18-1214","1.58333"
"W17-4737","W18-6486","0.916667"
"W18-6486","W17-4737","0.916667"
"W18-1910","W18-6486","0.25"
"W18-6486","W18-1910","0.25"
"aker-etal-2014-bilingual","R13-1074","0.5"
"R13-1074","aker-etal-2014-bilingual","0.5"
"L18-1214","R13-1074","0.5"
"R13-1074","L18-1214","0.5"
"W18-6423","W18-6486","0.666667"
"W18-6486","W18-6423","0.666667"
"P12-3016","skadina-etal-2012-collecting","0.5"
"skadina-etal-2012-collecting","P12-3016","0.5"
"P12-3016","W15-4912","0.5"
"W15-4912","P12-3016","0.5"
"skadina-etal-2012-collecting","W15-4912","0.5"
"W15-4912","skadina-etal-2012-collecting","0.5"
"P12-3016","pinnis-2012-latvian","2"
"pinnis-2012-latvian","P12-3016","2"
"R13-1074","W15-4912","0.5"
"W15-4912","R13-1074","0.5"
"R13-1074","W17-4737","1"
"W17-4737","R13-1074","1"
"W15-4912","W17-4737","0.5"
"W17-4737","W15-4912","0.5"
"R13-1074","skadina-etal-2012-collecting","0.5"
"skadina-etal-2012-collecting","R13-1074","0.5"
"skadina-etal-2012-collecting","W17-4737","1.5"
"W17-4737","skadina-etal-2012-collecting","1.5"
"W17-4737","W19-5335","0.333333"
"W19-5335","W17-4737","0.333333"
"W18-6423","W19-5335","0.333333"
"W19-5335","W18-6423","0.333333"
"W18-6486","W19-5335","1.33333"
"W19-5335","W18-6486","1.33333"
