"2003.jeptalnrecital-long.23","C02-1036","0.5"
"C02-1036","2003.jeptalnrecital-long.23","0.5"
"2003.jeptalnrecital-long.23","P02-1004","1"
"P02-1004","2003.jeptalnrecital-long.23","1"
"2003.jeptalnrecital-long.23","W02-2105","1"
"W02-2105","2003.jeptalnrecital-long.23","1"
"2003.jeptalnrecital-long.23","W97-0908","0.25"
"W97-0908","2003.jeptalnrecital-long.23","0.25"
"C02-1036","P02-1004","0.5"
"P02-1004","C02-1036","0.5"
"C02-1036","W02-2105","2"
"W02-2105","C02-1036","2"
"C02-1036","W97-0908","0.25"
"W97-0908","C02-1036","0.25"
"P02-1004","W02-2105","3"
"W02-2105","P02-1004","3"
"P02-1004","W97-0908","0.25"
"W97-0908","P02-1004","0.25"
"W02-2105","W97-0908","0.25"
"W97-0908","W02-2105","0.25"
"2003.jeptalnrecital-long.23","2003.mtsummit-papers.8","0.25"
"2003.mtsummit-papers.8","2003.jeptalnrecital-long.23","0.25"
"2003.mtsummit-papers.8","C02-1036","0.25"
"C02-1036","2003.mtsummit-papers.8","0.25"
"2003.mtsummit-papers.8","P02-1004","0.25"
"P02-1004","2003.mtsummit-papers.8","0.25"
"2003.mtsummit-papers.8","W02-2105","0.25"
"W02-2105","2003.mtsummit-papers.8","0.25"
"2003.mtsummit-papers.48","C04-1088","0.5"
"C04-1088","2003.mtsummit-papers.48","0.5"
"2003.mtsummit-papers.48","P01-1020","0.5"
"P01-1020","2003.mtsummit-papers.48","0.5"
"C04-1088","P01-1020","0.5"
"P01-1020","C04-1088","0.5"
"2005.eamt-1.15","P01-1020","11"
"P01-1020","2005.eamt-1.15","11"
"2005.eamt-1.15","P06-1032","3.5"
"P06-1032","2005.eamt-1.15","3.5"
"2005.eamt-1.15","D15-1174","1"
"D15-1174","2005.eamt-1.15","1"
"P01-1020","P06-1032","1"
"P06-1032","P01-1020","1"
"2005.eamt-1.15","I08-1059","0.5"
"I08-1059","2005.eamt-1.15","0.5"
"I08-1059","P06-1032","11.5"
"P06-1032","I08-1059","11.5"
"2020.semeval-1.98","N19-1012","22"
"N19-1012","2020.semeval-1.98","22"
"C02-1036","C04-1097","1.5"
"C04-1097","C02-1036","1.5"
"C02-1036","corston-oliver-gamon-2004-normalizing","1"
"corston-oliver-gamon-2004-normalizing","C02-1036","1"
"C04-1097","W02-2105","0.5"
"W02-2105","C04-1097","0.5"
"C04-1088","N10-1019","1"
"N10-1019","C04-1088","1"
"C04-1097","P02-1004","1"
"P02-1004","C04-1097","1"
"D14-1002","W06-3803","1"
"W06-3803","D14-1002","1"
"D15-1174","P12-1059","1"
"P12-1059","D15-1174","1"
"D15-1174","N12-3006","1"
"N12-3006","D15-1174","1"
"I08-1059","N10-1019","16"
"N10-1019","I08-1059","16"
"I08-1059","W09-2111","1.5"
"W09-2111","I08-1059","1.5"
"N10-1019","W09-2111","0.5"
"W09-2111","N10-1019","0.5"
"N10-1019","P06-1032","6"
"P06-1032","N10-1019","6"
"I08-1059","W11-1422","0.5"
"W11-1422","I08-1059","0.5"
"N10-1019","W11-1422","4.5"
"W11-1422","N10-1019","4.5"
"N12-3006","W11-1825","1"
"W11-1825","N12-3006","1"
"P06-1032","W09-2111","2"
"W09-2111","P06-1032","2"
"P06-1032","W10-1005","2"
"W10-1005","P06-1032","2"
