"2021.acl-long.265","2021.naacl-main.280","1"
"2021.naacl-main.280","2021.acl-long.265","1"
"2021.emnlp-main.125","2021.naacl-main.280","1"
"2021.naacl-main.280","2021.emnlp-main.125","1"
"2021.naacl-main.280","P15-1026","0.333333"
"P15-1026","2021.naacl-main.280","0.333333"
"2021.naacl-main.280","P16-1004","0.333333"
"P16-1004","2021.naacl-main.280","0.333333"
"2021.naacl-main.280","P18-1068","0.333333"
"P18-1068","2021.naacl-main.280","0.333333"
"P15-1026","P16-1004","3.66667"
"P16-1004","P15-1026","3.66667"
"P15-1026","P18-1068","0.333333"
"P18-1068","P15-1026","0.333333"
"P16-1004","P18-1068","37.8333"
"P18-1068","P16-1004","37.8333"
"D16-1053","D17-1091","0.333333"
"D17-1091","D16-1053","0.333333"
"D16-1053","P15-1026","0.333333"
"P15-1026","D16-1053","0.333333"
"D16-1053","P16-1004","0.333333"
"P16-1004","D16-1053","0.333333"
"D17-1091","P15-1026","3.33333"
"P15-1026","D17-1091","3.33333"
"D17-1091","P16-1004","3.33333"
"P16-1004","D17-1091","3.33333"
"D17-1091","P18-1069","1.5"
"P18-1069","D17-1091","1.5"
"P16-1004","P18-1069","2.5"
"P18-1069","P16-1004","2.5"
"D17-1091","P18-1068","0.5"
"P18-1068","D17-1091","0.5"
"E17-1059","P19-1195","2"
"P19-1195","E17-1059","2"
"E17-1059","P18-1068","1"
"P18-1068","E17-1059","1"
"E17-1059","P16-1004","1"
"P16-1004","E17-1059","1"
"P18-1068","P18-1069","1"
"P18-1069","P18-1068","1"
"P18-1068","P19-1195","1"
"P19-1195","P18-1068","1"
