"C10-1142","C10-2055","1"
"C10-2055","C10-1142","1"
"C10-1142","I11-1024","4.33333"
"I11-1024","C10-1142","4.33333"
"C10-1142","N10-1089","0.333333"
"N10-1089","C10-1142","0.333333"
"C10-1142","P09-2017","0.333333"
"P09-2017","C10-1142","0.333333"
"I11-1024","N10-1089","3.33333"
"N10-1089","I11-1024","3.33333"
"I11-1024","P09-2017","1.33333"
"P09-2017","I11-1024","1.33333"
"N10-1089","P09-2017","0.333333"
"P09-2017","N10-1089","0.333333"
"C10-1142","P07-1098","1"
"P07-1098","C10-1142","1"
"C10-1142","S14-2007","1"
"S14-2007","C10-1142","1"
"C10-1142","I11-1079","1"
"I11-1079","C10-1142","1"
"C10-2055","S14-2004","0.5"
"S14-2004","C10-2055","0.5"
"C10-2055","S15-2082","0.5"
"S15-2082","C10-2055","0.5"
"S14-2004","S15-2082","93.5"
"S15-2082","S14-2004","93.5"
"C16-1337","S10-1011","1"
"S10-1011","C16-1337","1"
"D10-1073","S10-1011","3.33333"
"S10-1011","D10-1073","3.33333"
"D10-1073","S10-1079","1.33333"
"S10-1079","D10-1073","1.33333"
"S10-1011","S10-1079","6.33333"
"S10-1079","S10-1011","6.33333"
"D10-1073","N16-1175","0.333333"
"N16-1175","D10-1073","0.333333"
"N16-1175","S10-1011","0.333333"
"S10-1011","N16-1175","0.333333"
"N16-1175","S10-1079","0.333333"
"S10-1079","N16-1175","0.333333"
"D10-1073","N10-1010","1.5"
"N10-1010","D10-1073","1.5"
"D10-1073","P09-2017","0.5"
"P09-2017","D10-1073","0.5"
"N10-1010","P09-2017","0.5"
"P09-2017","N10-1010","0.5"
"E95-1023","P94-1035","1"
"P94-1035","E95-1023","1"
"I11-1024","I11-1079","4"
"I11-1079","I11-1024","4"
"I11-1024","W11-1310","2"
"W11-1310","I11-1024","2"
"I11-1079","S10-1011","4"
"S10-1011","I11-1079","4"
"N10-1010","S10-1011","0.5"
"S10-1011","N10-1010","0.5"
"N10-1010","W09-2419","0.5"
"W09-2419","N10-1010","0.5"
"S10-1011","W09-2419","5.5"
"W09-2419","S10-1011","5.5"
"N16-1175","S15-2082","1"
"S15-2082","N16-1175","1"
"P09-2017","W11-1310","1"
"W11-1310","P09-2017","1"
"S07-1092","S10-1011","1"
"S10-1011","S07-1092","1"
"S14-2004","S16-1002","25"
"S16-1002","S14-2004","25"
"S15-2082","S16-1002","19"
"S16-1002","S15-2082","19"
"S14-2007","S15-2051","5"
"S15-2051","S14-2007","5"
"W01-0720","W99-0909","2"
"W99-0909","W01-0720","2"
"W01-0904","W99-0909","1"
"W99-0909","W01-0904","1"
