"2020.emnlp-main.351","K19-1062","1"
"K19-1062","2020.emnlp-main.351","1"
"2020.emnlp-main.351","doddington-etal-2004-automatic","1"
"doddington-etal-2004-automatic","2020.emnlp-main.351","1"
"A00-1044","A97-1029","3"
"A97-1029","A00-1044","3"
"A00-1044","doddington-etal-2004-automatic","2"
"doddington-etal-2004-automatic","A00-1044","2"
"A00-1044","H91-1065","1"
"H91-1065","A00-1044","1"
"A00-2030","H01-1027","1"
"H01-1027","A00-2030","1"
"A00-2030","A97-1029","1"
"A97-1029","A00-2030","1"
"A00-2030","N06-2015","2"
"N06-2015","A00-2030","2"
"A00-2030","X98-1014","1"
"X98-1014","A00-2030","1"
"A00-2030","doddington-etal-2004-automatic","1"
"doddington-etal-2004-automatic","A00-2030","1"
"A97-1029","doddington-etal-2004-automatic","1"
"doddington-etal-2004-automatic","A97-1029","1"
"A97-1029","J93-2006","3"
"J93-2006","A97-1029","3"
"A97-1029","M98-1009","3"
"M98-1009","A97-1029","3"
"A97-1029","N06-2015","1"
"N06-2015","A97-1029","1"
"C80-1008","J80-2003","1"
"J80-2003","C80-1008","1"
"C80-1008","P82-1016","1"
"P82-1016","C80-1008","1"
"C80-1008","J83-3003","1.5"
"J83-3003","C80-1008","1.5"
"C80-1008","P84-1030","0.5"
"P84-1030","C80-1008","0.5"
"J83-3003","P84-1030","0.5"
"P84-1030","J83-3003","0.5"
"C80-1008","P80-1025","1"
"P80-1025","C80-1008","1"
"D09-1008","P08-1066","10.5"
"P08-1066","D09-1008","10.5"
"D09-1008","N06-2015","0.5"
"N06-2015","D09-1008","0.5"
"N06-2015","P08-1066","2"
"P08-1066","N06-2015","2"
"D10-1060","P08-1066","1.5"
"P08-1066","D10-1060","1.5"
"D10-1060","N06-2015","0.5"
"N06-2015","D10-1060","0.5"
"D11-1133","P11-2050","1"
"P11-2050","D11-1133","1"
"D11-1133","doddington-etal-2004-automatic","1"
"doddington-etal-2004-automatic","D11-1133","1"
"doddington-etal-2004-automatic","W11-1901","14.5"
"W11-1901","doddington-etal-2004-automatic","14.5"
"doddington-etal-2004-automatic","N06-2015","16.5"
"N06-2015","doddington-etal-2004-automatic","16.5"
"N06-2015","W11-1901","30.5"
"W11-1901","N06-2015","30.5"
"H01-1024","W10-0908","1"
"W10-0908","H01-1024","1"
"H86-1017","P84-1029","2"
"P84-1029","H86-1017","2"
"H89-1013","H90-1069","0.833333"
"H90-1069","H89-1013","0.833333"
"H89-1013","H91-1065","0.333333"
"H91-1065","H89-1013","0.333333"
"H89-1013","P87-1005","1.83333"
"P87-1005","H89-1013","1.83333"
"H90-1069","H91-1065","0.533333"
"H91-1065","H90-1069","0.533333"
"H90-1069","P87-1005","0.333333"
"P87-1005","H90-1069","0.333333"
"H91-1065","P87-1005","0.333333"
"P87-1005","H91-1065","0.333333"
"H89-1013","H90-1078","0.5"
"H90-1078","H89-1013","0.5"
"H90-1069","H90-1078","0.5"
"H90-1078","H90-1069","0.5"
"H89-1013","H89-2078","1"
"H89-2078","H89-1013","1"
"H89-1013","P84-1024","0.5"
"P84-1024","H89-1013","0.5"
"P84-1024","P87-1005","0.5"
"P87-1005","P84-1024","0.5"
"H89-1013","P89-1024","1"
"P89-1024","H89-1013","1"
"H90-1069","H91-1037","0.2"
"H91-1037","H90-1069","0.2"
"H90-1069","H93-1045","0.2"
"H93-1045","H90-1069","0.2"
"H90-1069","J93-2006","0.2"
"J93-2006","H90-1069","0.2"
"H90-1069","X93-1019","0.2"
"X93-1019","H90-1069","0.2"
"H91-1037","H91-1065","3.2"
"H91-1065","H91-1037","3.2"
"H91-1037","H93-1045","2.45"
"H93-1045","H91-1037","2.45"
"H91-1037","J93-2006","1.45"
"J93-2006","H91-1037","1.45"
"H91-1037","X93-1019","0.783333"
"X93-1019","H91-1037","0.783333"
"H91-1065","H93-1045","1.2"
"H93-1045","H91-1065","1.2"
"H91-1065","J93-2006","1.2"
"J93-2006","H91-1065","1.2"
"H91-1065","X93-1019","0.2"
"X93-1019","H91-1065","0.2"
"H93-1045","J93-2006","1.45"
"J93-2006","H93-1045","1.45"
"H93-1045","X93-1019","0.783333"
"X93-1019","H93-1045","0.783333"
"J93-2006","X93-1019","0.783333"
"X93-1019","J93-2006","0.783333"
"H91-1037","M92-1024","1.91667"
"M92-1024","H91-1037","1.91667"
"H93-1045","M92-1024","0.916667"
"M92-1024","H93-1045","0.916667"
"J93-2006","M92-1024","1.91667"
"M92-1024","J93-2006","1.91667"
"M92-1024","X93-1019","0.25"
"X93-1019","M92-1024","0.25"
"H91-1065","H92-1063","1"
"H92-1063","H91-1065","1"
"J10-4005","N06-2015","1"
"N06-2015","J10-4005","1"
"J10-4005","P08-1066","7"
"P08-1066","J10-4005","7"
"J77-1008","J80-2003","1"
"J80-2003","J77-1008","1"
"J80-2003","J83-3003","10"
"J83-3003","J80-2003","10"
"J80-2003","P82-1016","3.33333"
"P82-1016","J80-2003","3.33333"
"J80-2003","P84-1024","0.333333"
"P84-1024","J80-2003","0.333333"
"J80-2003","P84-1030","0.333333"
"P84-1030","J80-2003","0.333333"
"P82-1016","P84-1024","0.333333"
"P84-1024","P82-1016","0.333333"
"P82-1016","P84-1030","0.333333"
"P84-1030","P82-1016","0.333333"
"P84-1024","P84-1030","0.333333"
"P84-1030","P84-1024","0.333333"
"J83-3003","P82-1016","1"
"P82-1016","J83-3003","1"
"J93-2006","P08-1066","1"
"P08-1066","J93-2006","1"
"M91-1006","M91-1021","0.5"
"M91-1021","M91-1006","0.5"
"M91-1006","M92-1024","0.5"
"M92-1024","M91-1006","0.5"
"M91-1021","M92-1024","0.5"
"M92-1024","M91-1021","0.5"
"M92-1024","M93-1010","2"
"M93-1010","M92-1024","2"
"M98-1009","N06-2015","1"
"N06-2015","M98-1009","1"
"P11-2050","W11-1901","1"
"W11-1901","P11-2050","1"
"P84-1029","P84-1030","1"
"P84-1030","P84-1029","1"
"P89-1024","P90-1029","1"
"P90-1029","P89-1024","1"
