"2001.mtsummit-papers.5","W03-0312","1.5"
"W03-0312","2001.mtsummit-papers.5","1.5"
"2001.mtsummit-papers.5","2004.iwslt-evaluation.15","0.5"
"2004.iwslt-evaluation.15","2001.mtsummit-papers.5","0.5"
"2004.iwslt-evaluation.15","W03-0312","1.5"
"W03-0312","2004.iwslt-evaluation.15","1.5"
"2001.mtsummit-papers.5","C00-2131","1"
"C00-2131","2001.mtsummit-papers.5","1"
"C16-1008","D11-1145","0.666667"
"D11-1145","C16-1008","0.666667"
"C16-1008","P15-1160","0.666667"
"P15-1160","C16-1008","0.666667"
"C16-1008","P15-3005","0.666667"
"P15-3005","C16-1008","0.666667"
"D11-1145","P15-1160","2.16667"
"P15-1160","D11-1145","2.16667"
"D11-1145","P15-3005","2.16667"
"P15-3005","D11-1145","2.16667"
"P15-1160","P15-3005","1.16667"
"P15-3005","P15-1160","1.16667"
"L18-1375","W09-1324","1"
"W09-1324","L18-1375","1"
