"2020.emnlp-main.41","D15-1156","1"
"D15-1156","2020.emnlp-main.41","1"
"2020.lrec-1.443","W19-5365","1"
"W19-5365","2020.lrec-1.443","1"
"2020.lrec-1.443","W17-5702","1"
"W17-5702","2020.lrec-1.443","1"
"2020.lrec-1.443","W17-5706","1"
"W17-5706","2020.lrec-1.443","1"
"C12-2084","I11-1017","7"
"I11-1017","C12-2084","7"
"C92-1030","C92-3164","1"
"C92-3164","C92-1030","1"
"C94-1032","P99-1036","3"
"P99-1036","C94-1032","3"
"C94-1032","C96-2136","3.66667"
"C96-2136","C94-1032","3.66667"
"C94-1032","W96-0205","3.33333"
"W96-0205","C94-1032","3.33333"
"C94-1032","W97-0120","1.33333"
"W97-0120","C94-1032","1.33333"
"C96-2136","W96-0205","0.333333"
"W96-0205","C96-2136","0.333333"
"C96-2136","W97-0120","0.333333"
"W97-0120","C96-2136","0.333333"
"W96-0205","W97-0120","0.333333"
"W97-0120","W96-0205","0.333333"
"C94-1032","C98-2147","0.333333"
"C98-2147","C94-1032","0.333333"
"C94-1032","P98-2152","0.333333"
"P98-2152","C94-1032","0.333333"
"C96-2136","C98-2147","0.833333"
"C98-2147","C96-2136","0.833333"
"C96-2136","P98-2152","0.833333"
"P98-2152","C96-2136","0.833333"
"C98-2147","P98-2152","1.83333"
"P98-2152","C98-2147","1.83333"
"D08-1055","P18-2097","1"
"P18-2097","D08-1055","1"
"D08-1055","P10-2030","1"
"P10-2030","D08-1055","1"
"D13-1021","I13-1147","1"
"I13-1147","D13-1021","1"
"D13-1139","P06-1090","0.833333"
"P06-1090","D13-1139","0.833333"
"D13-1139","W10-1762","0.5"
"W10-1762","D13-1139","0.5"
"P06-1090","W10-1762","0.5"
"W10-1762","P06-1090","0.5"
"D13-1139","P15-2023","0.333333"
"P15-2023","D13-1139","0.333333"
"D13-1139","W16-4621","0.333333"
"W16-4621","D13-1139","0.333333"
"P06-1090","W16-4621","0.333333"
"W16-4621","P06-1090","0.333333"
"P15-2023","W16-4621","0.333333"
"W16-4621","P15-2023","0.333333"
"D13-1139","W12-4207","1"
"W12-4207","D13-1139","1"
"D13-1158","P14-2052","6.36667"
"P14-2052","D13-1158","6.36667"
"D13-1158","W16-3616","4.53333"
"W16-3616","D13-1158","4.53333"
"P14-2052","W16-3616","1.03333"
"W16-3616","P14-2052","1.03333"
"D13-1158","D14-1196","7.33333"
"D14-1196","D13-1158","7.33333"
"D13-1158","D19-1587","0.5"
"D19-1587","D13-1158","0.5"
"D14-1196","D19-1587","0.5"
"D19-1587","D14-1196","0.5"
"D13-1158","I17-2002","0.533333"
"I17-2002","D13-1158","0.533333"
"D13-1158","N18-1155","0.533333"
"N18-1155","D13-1158","0.533333"
"I17-2002","N18-1155","0.533333"
"N18-1155","I17-2002","0.533333"
"I17-2002","P14-2052","0.533333"
"P14-2052","I17-2002","0.533333"
"N18-1155","P14-2052","0.533333"
"P14-2052","N18-1155","0.533333"
"D14-1196","P14-2052","2.33333"
"P14-2052","D14-1196","2.33333"
"D14-1196","W16-3616","0.833333"
"W16-3616","D14-1196","0.833333"
"D13-1158","P17-2043","0.2"
"P17-2043","D13-1158","0.2"
"I17-2002","P17-2043","0.2"
"P17-2043","I17-2002","0.2"
"I17-2002","W16-3616","0.2"
"W16-3616","I17-2002","0.2"
"N18-1155","P17-2043","0.2"
"P17-2043","N18-1155","0.2"
"N18-1155","W16-3616","0.2"
"W16-3616","N18-1155","0.2"
"P14-2052","P17-2043","0.7"
"P17-2043","P14-2052","0.7"
"P17-2043","W16-3616","0.2"
"W16-3616","P17-2043","0.2"
"D15-1156","P15-2023","0.5"
"P15-2023","D15-1156","0.5"
"D15-1156","W12-4213","0.5"
"W12-4213","D15-1156","0.5"
"P15-2023","W12-4213","0.5"
"W12-4213","P15-2023","0.5"
"D16-1112","Y18-1034","1"
"Y18-1034","D16-1112","1"
"D16-1112","E17-2047","3"
"E17-2047","D16-1112","3"
"D16-1112","W10-1757","0.5"
"W10-1757","D16-1112","0.5"
"E17-2047","W10-1757","0.5"
"W10-1757","E17-2047","0.5"
"D16-1112","W17-5702","0.5"
"W17-5702","D16-1112","0.5"
"E17-2047","W17-5702","1.5"
"W17-5702","E17-2047","1.5"
"D18-1489","P18-2097","2"
"P18-2097","D18-1489","2"
"D18-1489","E17-2047","1"
"E17-2047","D18-1489","1"
"D19-1587","P14-2052","1"
"P14-2052","D19-1587","1"
"E17-1037","P14-2052","1.5"
"P14-2052","E17-1037","1.5"
"E17-1037","P17-2043","0.5"
"P17-2043","E17-1037","0.5"
"E17-2047","W18-5410","1"
"W18-5410","E17-2047","1"
"I11-1004","W12-4207","3"
"W12-4207","I11-1004","3"
"I11-1073","P12-1001","1"
"P12-1001","I11-1073","1"
"I11-1153","P12-1001","1"
"P12-1001","I11-1153","1"
"I17-2002","P18-2097","2"
"P18-2097","I17-2002","2"
"I17-2002","P12-1046","1"
"P12-1046","I17-2002","1"
"I17-2008","P18-2097","1"
"P18-2097","I17-2008","1"
"P06-1090","W17-5706","1"
"W17-5706","P06-1090","1"
"P11-2036","P12-1046","1"
"P12-1046","P11-2036","1"
"P15-2023","W15-5012","1"
"W15-5012","P15-2023","1"
"P15-2039","W13-4913","1"
"W13-4913","P15-2039","1"
"W03-1506","W10-3302","1"
"W10-3302","W03-1506","1"
"W12-4207","Y13-1026","1"
"Y13-1026","W12-4207","1"
"W12-4207","W13-2806","2"
"W13-2806","W12-4207","2"
"W12-4213","W16-4615","0.5"
"W16-4615","W12-4213","0.5"
"W12-4213","W19-6616","0.5"
"W19-6616","W12-4213","0.5"
"W16-4615","W19-6616","0.5"
"W19-6616","W16-4615","0.5"
"W12-4213","W17-5702","1"
"W17-5702","W12-4213","1"
"W17-5706","W18-6421","1"
"W18-6421","W17-5706","1"
