"2020.acl-main.463","P17-1063","1"
"P17-1063","2020.acl-main.463","1"
"2020.coling-main.212","P10-1100","1"
"P10-1100","2020.coling-main.212","1"
"2020.emnlp-main.323","P18-1170","1.16667"
"P18-1170","2020.emnlp-main.323","1.16667"
"2020.emnlp-main.323","W17-6810","0.833333"
"W17-6810","2020.emnlp-main.323","0.833333"
"P18-1170","W17-6810","4.2"
"W17-6810","P18-1170","4.2"
"2020.emnlp-main.323","P19-1450","0.666667"
"P19-1450","2020.emnlp-main.323","0.666667"
"2020.emnlp-main.323","P19-4002","0.333333"
"P19-4002","2020.emnlp-main.323","0.333333"
"P18-1170","P19-1450","5.03333"
"P19-1450","P18-1170","5.03333"
"P18-1170","P19-4002","1"
"P19-4002","P18-1170","1"
"P19-1450","P19-4002","3.33333"
"P19-4002","P19-1450","3.33333"
"P19-1450","W17-6810","3.03333"
"W17-6810","P19-1450","3.03333"
"2020.sigdial-1.7","W19-8601","1"
"W19-8601","2020.sigdial-1.7","1"
"2020.sigdial-1.7","gargett-etal-2010-give","1"
"gargett-etal-2010-give","2020.sigdial-1.7","1"
"C00-1067","P02-1003","1"
"P02-1003","C00-1067","1"
"C00-1067","P05-3003","0.7"
"P05-3003","C00-1067","0.7"
"C00-1067","P06-1052","0.2"
"P06-1052","C00-1067","0.2"
"C00-1067","P08-2062","0.2"
"P08-2062","C00-1067","0.2"
"C00-1067","W05-1105","0.2"
"W05-1105","C00-1067","0.2"
"C00-1067","W06-3904","0.2"
"W06-3904","C00-1067","0.2"
"P05-3003","P06-1052","0.2"
"P06-1052","P05-3003","0.2"
"P05-3003","P08-2062","0.2"
"P08-2062","P05-3003","0.2"
"P05-3003","W05-1105","1.03333"
"W05-1105","P05-3003","1.03333"
"P05-3003","W06-3904","0.533333"
"W06-3904","P05-3003","0.533333"
"P06-1052","P08-2062","0.2"
"P08-2062","P06-1052","0.2"
"P06-1052","W05-1105","0.2"
"W05-1105","P06-1052","0.2"
"P06-1052","W06-3904","0.2"
"W06-3904","P06-1052","0.2"
"P08-2062","W05-1105","0.2"
"W05-1105","P08-2062","0.2"
"P08-2062","W06-3904","0.2"
"W06-3904","P08-2062","0.2"
"W05-1105","W06-3904","0.533333"
