"2020.coling-main.515","D18-1220","1"
"D18-1220","2020.coling-main.515","1"
"2020.emnlp-main.506","2020.emnlp-main.749","3"
"2020.emnlp-main.749","2020.emnlp-main.506","3"
"2020.emnlp-main.506","W08-1106","1"
"W08-1106","2020.emnlp-main.506","1"
"2020.emnlp-main.749","P19-1331","1"
"P19-1331","2020.emnlp-main.749","1"
"2020.starsem-1.10","D19-6015","1"
"D19-6015","2020.starsem-1.10","1"
"2020.tacl-1.21","P19-1331","1"
"P19-1331","2020.tacl-1.21","1"
"2021.eacl-main.93","C16-1247","0.5"
"C16-1247","2021.eacl-main.93","0.5"
"2021.eacl-main.93","D18-1409","0.5"
"D18-1409","2021.eacl-main.93","0.5"
"C16-1247","D18-1409","0.5"
"D18-1409","C16-1247","0.5"
"C16-1247","P18-1256","1"
"P18-1256","C16-1247","1"
"D14-1085","W08-1106","1"
"W08-1106","D14-1085","1"
"D18-1220","D19-1335","1.5"
"D19-1335","D18-1220","1.5"
"D18-1220","P19-1386","2.5"
"P19-1386","D18-1220","2.5"
"D19-1335","P19-1386","2.5"
"P19-1386","D19-1335","2.5"
"D18-1220","N18-4004","1"
"N18-4004","D18-1220","1"
"D18-1409","D19-1620","3"
"D19-1620","D18-1409","3"
"E12-1005","N13-1104","1"
"N13-1104","E12-1005","1"
"N13-1104","P13-1039","1"
"P13-1039","N13-1104","1"
"N13-1104","S18-2016","1"
"S18-2016","N13-1104","1"
"N13-1104","P13-1121","1"
"P13-1121","N13-1104","1"
"P13-1039","P13-1121","1"
"P13-1121","P13-1039","1"
