"1994.amta-1.26","P94-1012","6"
"P94-1012","1994.amta-1.26","6"
"1994.amta-1.26","1995.tmi-1.28","1.41667"
"1995.tmi-1.28","1994.amta-1.26","1.41667"
"1994.amta-1.26","A94-1030","2.5"
"A94-1030","1994.amta-1.26","2.5"
"1995.tmi-1.28","A94-1030","1.2"
"A94-1030","1995.tmi-1.28","1.2"
"1995.tmi-1.28","P94-1012","3.7"
"P94-1012","1995.tmi-1.28","3.7"
"A94-1030","P94-1012","4.36667"
"P94-1012","A94-1030","4.36667"
"1994.amta-1.26","J97-3002","1.25"
"J97-3002","1994.amta-1.26","1.25"
"1994.amta-1.26","P95-1033","0.583333"
"P95-1033","1994.amta-1.26","0.583333"
"A94-1030","P95-1033","1.2"
"P95-1033","A94-1030","1.2"
"P94-1012","P95-1033","1.7"
"P95-1033","P94-1012","1.7"
"1994.amta-1.26","W95-0106","0.25"
"W95-0106","1994.amta-1.26","0.25"
"1995.tmi-1.28","J97-3002","0.916667"
"J97-3002","1995.tmi-1.28","0.916667"
"1995.tmi-1.28","P95-1033","4.11667"
"P95-1033","1995.tmi-1.28","4.11667"
"1995.tmi-1.28","W95-0106","1.11667"
"W95-0106","1995.tmi-1.28","1.11667"
"J97-3002","P95-1033","7.97692"
"P95-1033","J97-3002","7.97692"
"J97-3002","W95-0106","3.29386"
"W95-0106","J97-3002","3.29386"
"P95-1033","W95-0106","3.14359"
"W95-0106","P95-1033","3.14359"
"1995.tmi-1.28","P96-1021","0.333333"
"P96-1021","1995.tmi-1.28","0.333333"
"A94-1030","J97-3002","0.533333"
"J97-3002","A94-1030","0.533333"
"A94-1030","P96-1021","0.333333"
"P96-1021","A94-1030","0.333333"
"A94-1030","W95-0106","0.866667"
"W95-0106","A94-1030","0.866667"
"J97-3002","P94-1012","3.83333"
"P94-1012","J97-3002","3.83333"
"J97-3002","P96-1021","27.1444"
"P96-1021","J97-3002","27.1444"
"P94-1012","P96-1021","0.333333"
"P96-1021","P94-1012","0.333333"
"P94-1012","W95-0106","0.866667"
"W95-0106","P94-1012","0.866667"
"P95-1033","P96-1021","0.866667"
"P96-1021","P95-1033","0.866667"
"P96-1021","W95-0106","0.866667"
"W95-0106","P96-1021","0.866667"
