"2008.jeptalnrecital-long.4","tannier-muller-2008-evaluation","1"
"tannier-muller-2008-evaluation","2008.jeptalnrecital-long.4","1"
"2009.jeptalnrecital-court.5","C12-1115","1.5"
"C12-1115","2009.jeptalnrecital-court.5","1.5"
"2009.jeptalnrecital-court.5","afantenos-etal-2010-learning","0.5"
"afantenos-etal-2010-learning","2009.jeptalnrecital-court.5","0.5"
"afantenos-etal-2010-learning","C12-1115","0.5"
"C12-1115","afantenos-etal-2010-learning","0.5"
"2021.disrpt-1.3","J18-2001","1"
"J18-2001","2021.disrpt-1.3","1"
"afantenos-etal-2010-learning","W19-2715","1.5"
"W19-2715","afantenos-etal-2010-learning","1.5"
"afantenos-etal-2010-learning","D17-1136","1.5"
"D17-1136","afantenos-etal-2010-learning","1.5"
"D17-1136","W19-2715","3.5"
"W19-2715","D17-1136","3.5"
"afantenos-etal-2012-empirical","C12-1115","3.5"
"C12-1115","afantenos-etal-2012-empirical","3.5"
"afantenos-etal-2012-empirical","W13-4002","1.5"
"W13-4002","afantenos-etal-2012-empirical","1.5"
"C12-1115","W13-4002","2.5"
"W13-4002","C12-1115","2.5"
"C04-1008","tannier-muller-2008-evaluation","1"
"tannier-muller-2008-evaluation","C04-1008","1"
"C12-1115","J18-2001","3.5"
"J18-2001","C12-1115","3.5"
"J18-2001","W13-4002","0.5"
"W13-4002","J18-2001","0.5"
"C12-1115","D17-1136","0.5"
"D17-1136","C12-1115","0.5"
"D17-1136","W13-4002","0.5"
"W13-4002","D17-1136","0.5"
"C14-1206","L16-1603","1"
"L16-1603","C14-1206","1"
"candito-etal-2014-developing","L16-1601","3"
"L16-1601","candito-etal-2014-developing","3"
"D17-1136","J18-2001","5"
"J18-2001","D17-1136","5"
"D17-1136","N19-1351","1"
"N19-1351","D17-1136","1"
