"2020.bea-1.9","2020.lrec-1.883","0.333333"
"2020.lrec-1.883","2020.bea-1.9","0.333333"
"2020.bea-1.9","2020.repl4nlp-1.15","0.333333"
"2020.repl4nlp-1.15","2020.bea-1.9","0.333333"
"2020.bea-1.9","W14-1820","0.333333"
"W14-1820","2020.bea-1.9","0.333333"
"2020.lrec-1.883","2020.repl4nlp-1.15","0.333333"
"2020.repl4nlp-1.15","2020.lrec-1.883","0.333333"
"2020.lrec-1.883","W14-1820","0.666667"
"W14-1820","2020.lrec-1.883","0.666667"
"2020.repl4nlp-1.15","W14-1820","0.333333"
"W14-1820","2020.repl4nlp-1.15","0.333333"
"2020.coling-main.65","2020.lrec-1.883","1.5"
"2020.lrec-1.883","2020.coling-main.65","1.5"
"2020.coling-main.65","D18-1289","0.5"
"D18-1289","2020.coling-main.65","0.5"
"2020.lrec-1.883","D18-1289","1.5"
"D18-1289","2020.lrec-1.883","1.5"
"2020.lrec-1.883","W11-0314","0.333333"
"W11-0314","2020.lrec-1.883","0.333333"
"2020.lrec-1.883","W11-2308","0.333333"
"W11-2308","2020.lrec-1.883","0.333333"
"W11-0314","W11-2308","0.333333"
"W11-2308","W11-0314","0.333333"
"W11-0314","W14-1820","0.333333"
"W14-1820","W11-0314","0.333333"
"W11-2308","W14-1820","1.83333"
"W14-1820","W11-2308","1.83333"
"2021.cmcl-1.23","2021.cmcl-1.5","1"
"2021.cmcl-1.5","2021.cmcl-1.23","1"
"bonin-etal-2010-contrastive","W10-3711","1"
"W10-3711","bonin-etal-2010-contrastive","1"
"bosco-etal-2010-comparing","D07-1119","1"
"D07-1119","bosco-etal-2010-comparing","1"
"bosco-etal-2010-comparing","N09-2066","2"
"N09-2066","bosco-etal-2010-comparing","2"
"D07-1119","W08-2138","1"
"W08-2138","D07-1119","1"
"D07-1119","passarotti-dellorletta-2010-improvements","1"
"passarotti-dellorletta-2010-improvements","D07-1119","1"
"D16-1034","W15-1604","1"
"W15-1604","D16-1034","1"
"D16-1034","W14-0406","1"
"W14-0406","D16-1034","1"
"D18-1289","W11-2308","1.5"
"W11-2308","D18-1289","1.5"
"D18-1289","W14-1820","0.5"
"W14-1820","D18-1289","0.5"
"dellorletta-etal-2014-t2k","W11-2308","0.5"
"W11-2308","dellorletta-etal-2014-t2k","0.5"
"dellorletta-etal-2014-t2k","W14-1820","0.5"
"W14-1820","dellorletta-etal-2014-t2k","0.5"
"N09-2066","passarotti-dellorletta-2010-improvements","1"
"passarotti-dellorletta-2010-improvements","N09-2066","1"
"N09-2066","W06-0604","1"
"W06-0604","N09-2066","1"
"R13-1025","W11-2308","0.5"
"W11-2308","R13-1025","0.5"
"R13-1025","W15-2618","0.5"
"W15-2618","R13-1025","0.5"
"W11-2308","W15-2618","0.5"
"W15-2618","W11-2308","0.5"
"W05-0509","W11-2308","1"
"W11-2308","W05-0509","1"
"W11-0314","W13-1906","1"
"W13-1906","W11-0314","1"
"W11-2308","W13-1727","0.5"
"W13-1727","W11-2308","0.5"
"W13-1727","W14-1820","1"
"W14-1820","W13-1727","1"
"W11-2308","W14-0406","0.5"
"W14-0406","W11-2308","0.5"
"W11-2308","W15-1604","0.5"
"W15-1604","W11-2308","0.5"
"W14-0406","W15-1604","0.5"
"W15-1604","W14-0406","0.5"
"W11-2308","W12-5812","2"
"W12-5812","W11-2308","2"
"W12-5812","W13-1727","0.5"
"W13-1727","W12-5812","0.5"
"W12-5812","W14-1820","0.5"
"W14-1820","W12-5812","0.5"
"W13-1727","W17-5049","1"
"W17-5049","W13-1727","1"
"W14-0406","W14-1820","1"
"W14-1820","W14-0406","1"
