"2011.iwslt-evaluation.7","W12-2701","1"
"W12-2701","2011.iwslt-evaluation.7","1"
"2011.iwslt-evaluation.7","N12-1005","1"
"N12-1005","2011.iwslt-evaluation.7","1"
"2011.iwslt-evaluation.7","W08-0310","1"
"W08-0310","2011.iwslt-evaluation.7","1"
"N12-1005","W08-0310","4"
"W08-0310","N12-1005","4"
"2011.iwslt-evaluation.7","W11-2135","1"
"W11-2135","2011.iwslt-evaluation.7","1"
"2011.iwslt-evaluation.7","D10-1091","1"
"D10-1091","2011.iwslt-evaluation.7","1"
"2011.iwslt-evaluation.7","D15-1025","1"
"D15-1025","2011.iwslt-evaluation.7","1"
"2014.iwslt-papers.6","N12-1005","1.5"
"N12-1005","2014.iwslt-papers.6","1.5"
"2014.iwslt-papers.6","2015.jeptalnrecital-long.23","0.5"
"2015.jeptalnrecital-long.23","2014.iwslt-papers.6","0.5"
"2015.jeptalnrecital-long.23","N12-1005","0.5"
"N12-1005","2015.jeptalnrecital-long.23","0.5"
"2015.jeptalnrecital-long.4","F14-1016","1"
"F14-1016","2015.jeptalnrecital-long.4","1"
"2020.jeptalnrecital-taln.26","2020.lrec-1.302","1"
"2020.lrec-1.302","2020.jeptalnrecital-taln.26","1"
"allauzen-bonneau-maynard-2008-training","W08-0310","1"
"W08-0310","allauzen-bonneau-maynard-2008-training","1"
"D10-1076","W10-1704","1"
"W10-1704","D10-1076","1"
"D10-1076","N12-1005","7"
"N12-1005","D10-1076","7"
"D10-1076","W11-2135","1"
"W11-2135","D10-1076","1"
"D10-1091","N12-1005","0.5"
"N12-1005","D10-1091","0.5"
"D10-1091","W11-2168","0.5"
"W11-2168","D10-1091","0.5"
"N12-1005","W11-2168","0.5"
"W11-2168","N12-1005","0.5"
"F13-1033","N12-1005","0.333333"
"N12-1005","F13-1033","0.333333"
"F13-1033","W08-0310","0.333333"
"W08-0310","F13-1033","0.333333"
"F13-1033","W15-3016","0.333333"
"W15-3016","F13-1033","0.333333"
"N12-1005","W15-3016","1.83333"
"W15-3016","N12-1005","1.83333"
"W08-0310","W15-3016","1.83333"
"W15-3016","W08-0310","1.83333"
"N12-1005","W11-2135","4.16667"
"W11-2135","N12-1005","4.16667"
"N12-1005","W12-2701","1.25"
"W12-2701","N12-1005","1.25"
"N12-1005","W10-1704","1.16667"
"W10-1704","N12-1005","1.16667"
"W08-0310","W10-1704","2.16667"
"W10-1704","W08-0310","2.16667"
"W08-0310","W11-2135","2.16667"
"W11-2135","W08-0310","2.16667"
"W10-1704","W11-2135","1.16667"
"W11-2135","W10-1704","1.16667"
"W08-0310","W12-2701","0.25"
"W12-2701","W08-0310","0.25"
"W10-1704","W12-2701","0.25"
"W12-2701","W10-1704","0.25"
"W11-2135","W12-2701","0.25"
"W12-2701","W11-2135","0.25"
"N12-1005","W12-3140","1.25"
"W12-3140","N12-1005","1.25"
"W08-0310","W12-3140","0.25"
"W12-3140","W08-0310","0.25"
"W10-1704","W12-3140","0.25"
"W12-3140","W10-1704","0.25"
"W11-2135","W12-3140","0.25"
"W12-3140","W11-2135","0.25"
"N12-1005","W12-3141","1"
"W12-3141","N12-1005","1"
"N12-1005","W15-3030","1.83333"
"W15-3030","N12-1005","1.83333"
"N12-1005","W16-2314","0.5"
"W16-2314","N12-1005","0.5"
"W15-3030","W16-2314","0.5"
"W16-2314","W15-3030","0.5"
"N12-1005","W15-3012","0.333333"
"W15-3012","N12-1005","0.333333"
"N12-1005","W16-2304","0.333333"
"W16-2304","N12-1005","0.333333"
"W15-3012","W15-3030","0.333333"
"W15-3030","W15-3012","0.333333"
"W15-3012","W16-2304","0.333333"
"W16-2304","W15-3012","0.333333"
"W15-3030","W16-2304","0.333333"
"W16-2304","W15-3030","0.333333"
"W08-0310","W09-0417","1"
"W09-0417","W08-0310","1"
"W11-2135","W11-2142","1"
"W11-2142","W11-2135","1"
"W15-3012","W15-3016","1"
"W15-3016","W15-3012","1"
"W16-2304","W16-2320","1"
"W16-2320","W16-2304","1"
"W16-2314","W16-2320","1"
"W16-2320","W16-2314","1"
