"2020.acl-main.62","2020.emnlp-main.147","1.5"
"2020.emnlp-main.147","2020.acl-main.62","1.5"
"2020.acl-main.62","2020.findings-emnlp.355","0.5"
"2020.findings-emnlp.355","2020.acl-main.62","0.5"
"2020.emnlp-main.147","2020.findings-emnlp.355","0.5"
"2020.findings-emnlp.355","2020.emnlp-main.147","0.5"
"2020.emnlp-main.147","D19-1204","1"
"D19-1204","2020.emnlp-main.147","1"
"D18-1193","D18-1425","12.0833"
"D18-1425","D18-1193","12.0833"
"D18-1193","N18-2093","7.75"
"N18-2093","D18-1193","7.75"
"D18-1425","N18-2093","10.75"
"N18-2093","D18-1425","10.75"
"D18-1193","P18-1033","6.16667"
"P18-1033","D18-1193","6.16667"
"D18-1193","D19-1537","0.583333"
"D19-1537","D18-1193","0.583333"
"D18-1425","D19-1537","3.58333"
"D19-1537","D18-1425","3.58333"
"D19-1537","N18-2093","1.08333"
"N18-2093","D19-1537","1.08333"
"D18-1193","P19-1443","1.33333"
"P19-1443","D18-1193","1.33333"
"D18-1425","P18-1033","10.3333"
"P18-1033","D18-1425","10.3333"
"D18-1425","P19-1443","5"
"P19-1443","D18-1425","5"
"N18-2093","P18-1033","3.66667"
"P18-1033","N18-2093","3.66667"
"N18-2093","P19-1443","0.5"
"P19-1443","N18-2093","0.5"
"P18-1033","P19-1443","2.66667"
"P19-1443","P18-1033","2.66667"
"D18-1193","D19-1204","1.08333"
"D19-1204","D18-1193","1.08333"
"D18-1425","D19-1204","2.25"
"D19-1204","D18-1425","2.25"
"D19-1204","P19-1443","3"
"P19-1443","D19-1204","3"
"D19-1204","D19-1537","0.75"
"D19-1537","D19-1204","0.75"
"D19-1204","N18-2093","0.25"
"N18-2093","D19-1204","0.25"
"D19-1204","P18-1033","0.666667"
"P18-1033","D19-1204","0.666667"
"D19-1537","P18-1033","0.5"
"P18-1033","D19-1537","0.5"
"D18-1425","K17-1045","1"
"K17-1045","D18-1425","1"
"D19-1537","P19-1443","1.5"
"P19-1443","D19-1537","1.5"
"D19-1204","P18-1151","1"
"P18-1151","D19-1204","1"
