"2020.aacl-main.42","D18-1292","0.666667"
"D18-1292","2020.aacl-main.42","0.666667"
"2020.aacl-main.42","P19-1234","1.16667"
"P19-1234","2020.aacl-main.42","1.16667"
"2020.aacl-main.42","Q18-1016","1.16667"
"Q18-1016","2020.aacl-main.42","1.16667"
"D18-1292","P19-1234","1.11667"
"P19-1234","D18-1292","1.11667"
"D18-1292","Q18-1016","0.866667"
"Q18-1016","D18-1292","0.866667"
"P19-1234","Q18-1016","2.36667"
"Q18-1016","P19-1234","2.36667"
"2020.coling-main.404","2021.acl-long.290","0.25"
"2021.acl-long.290","2020.coling-main.404","0.25"
"2020.coling-main.404","C12-1130","0.25"
"C12-1130","2020.coling-main.404","0.25"
"2020.coling-main.404","D18-1288","0.25"
"D18-1288","2020.coling-main.404","0.25"
"2020.coling-main.404","W18-0101","0.25"
"W18-0101","2020.coling-main.404","0.25"
"2021.acl-long.290","C12-1130","0.25"
"C12-1130","2021.acl-long.290","0.25"
"2021.acl-long.290","D18-1288","0.25"
"D18-1288","2021.acl-long.290","0.25"
"2021.acl-long.290","W18-0101","0.25"
"W18-0101","2021.acl-long.290","0.25"
"C12-1130","D18-1288","0.25"
"D18-1288","C12-1130","0.25"
"C12-1130","W18-0101","0.583333"
"W18-0101","C12-1130","0.583333"
"D18-1288","W18-0101","0.25"
"W18-0101","D18-1288","0.25"
"2020.iwpt-1.15","C16-1092","0.2"
"C16-1092","2020.iwpt-1.15","0.2"
"2020.iwpt-1.15","D18-1292","0.2"
"D18-1292","2020.iwpt-1.15","0.2"
"2020.iwpt-1.15","P19-1234","0.2"
"P19-1234","2020.iwpt-1.15","0.2"
"2020.iwpt-1.15","P19-1235","0.2"
"P19-1235","2020.iwpt-1.15","0.2"
"2020.iwpt-1.15","Q18-1016","0.2"
"Q18-1016","2020.iwpt-1.15","0.2"
"C16-1092","D18-1292","1.95"
"D18-1292","C16-1092","1.95"
"C16-1092","P19-1234","0.45"
"P19-1234","C16-1092","0.45"
"C16-1092","P19-1235","0.45"
"P19-1235","C16-1092","0.45"
"C16-1092","Q18-1016","0.2"
"Q18-1016","C16-1092","0.2"
"D18-1292","P19-1235","0.45"
"P19-1235","D18-1292","0.45"
"P19-1234","P19-1235","0.45"
"P19-1235","P19-1234","0.45"
"P19-1235","Q18-1016","0.2"
"Q18-1016","P19-1235","0.2"
"2020.iwpt-1.6","C12-1130","0.666667"
"C12-1130","2020.iwpt-1.6","0.666667"
"2020.iwpt-1.6","J10-1001","0.666667"
"J10-1001","2020.iwpt-1.6","0.666667"
"2020.iwpt-1.6","W18-0101","0.333333"
"W18-0101","2020.iwpt-1.6","0.333333"
"C12-1130","J10-1001","0.916667"
"J10-1001","C12-1130","0.916667"
"J10-1001","W18-0101","0.333333"
"W18-0101","J10-1001","0.333333"
"2020.iwpt-1.6","P19-1234","0.333333"
"P19-1234","2020.iwpt-1.6","0.333333"
"C12-1130","P19-1234","0.333333"
"P19-1234","C12-1130","0.333333"
"J10-1001","P19-1234","0.583333"
"P19-1234","J10-1001","0.583333"
"C08-1072","J10-1001","0.5"
"J10-1001","C08-1072","0.5"
"C08-1072","N09-1039","0.5"
"N09-1039","C08-1072","0.5"
"J10-1001","N09-1039","3.83333"
"N09-1039","J10-1001","3.83333"
"C08-1072","C08-1099","1"
"C08-1099","C08-1072","1"
"C08-1072","P08-2027","1"
"P08-2027","C08-1072","1"
"C08-1099","J09-3001","0.5"
"J09-3001","C08-1099","0.5"
"C08-1099","P08-2027","0.833333"
"P08-2027","C08-1099","0.833333"
"J09-3001","P08-2027","0.5"
"P08-2027","J09-3001","0.5"
"C08-1099","J10-1001","1.66667"
"J10-1001","C08-1099","1.66667"
"C08-1099","P01-1061","0.333333"
"P01-1061","C08-1099","0.333333"
"J10-1001","P01-1061","0.333333"
"P01-1061","J10-1001","0.333333"
"J10-1001","P08-2027","0.333333"
"P08-2027","J10-1001","0.333333"
"P01-1061","P08-2027","0.333333"
"P08-2027","P01-1061","0.333333"
"C08-1099","N09-1039","1.33333"
"N09-1039","C08-1099","1.33333"
"C08-1099","P10-1121","0.333333"
"P10-1121","C08-1099","0.333333"
"J10-1001","P10-1121","2.41667"
"P10-1121","J10-1001","2.41667"
"N09-1039","P10-1121","0.583333"
"P10-1121","N09-1039","0.583333"
"C12-1130","S14-1018","2"
"S14-1018","C12-1130","2"
"C12-1130","W15-3304","3"
"W15-3304","C12-1130","3"
"C12-1130","N13-1010","1.33333"
"N13-1010","C12-1130","1.33333"
"C12-1130","W13-2605","1.08333"
"W13-2605","C12-1130","1.08333"
"N13-1010","W13-2605","1.58333"
"W13-2605","N13-1010","1.58333"
"C12-1130","W14-2003","0.833333"
"W14-2003","C12-1130","0.833333"
"N13-1010","W14-2003","0.333333"
"W14-2003","N13-1010","0.333333"
"W13-2605","W14-2003","0.333333"
"W14-2003","W13-2605","0.333333"
"C12-1130","W11-0131","0.5"
"W11-0131","C12-1130","0.5"
"W11-0131","W14-2003","0.5"
"W14-2003","W11-0131","0.5"
"C12-1130","N09-1039","0.25"
"N09-1039","C12-1130","0.25"
"C12-1130","P10-1121","1"
"P10-1121","C12-1130","1"
"C12-1130","W12-1705","0.25"
"W12-1705","C12-1130","0.25"
"N09-1039","N13-1010","0.25"
"N13-1010","N09-1039","0.25"
"N09-1039","W12-1705","0.25"
"W12-1705","N09-1039","0.25"
"N13-1010","P10-1121","2"
"P10-1121","N13-1010","2"
"N13-1010","W12-1705","0.25"
"W12-1705","N13-1010","0.25"
"P10-1121","W12-1705","0.75"
"W12-1705","P10-1121","0.75"
"C12-1130","N15-1183","1"
"N15-1183","C12-1130","1"
"N15-1183","P10-1121","2.83333"
"P10-1121","N15-1183","2.83333"
"J10-1001","N13-1010","3.75"
"N13-1010","J10-1001","3.75"
"J10-1001","W13-2605","1.08333"
"W13-2605","J10-1001","1.08333"
"P10-1121","W13-2605","0.583333"
"W13-2605","P10-1121","0.583333"
"C12-1130","W16-4106","0.5"
"W16-4106","C12-1130","0.5"
"N15-1183","W16-4106","1.5"
"W16-4106","N15-1183","1.5"
"C16-1092","J10-1001","3.25"
"J10-1001","C16-1092","3.25"
"D18-1292","J10-1001","0.25"
"J10-1001","D18-1292","0.25"
"J10-1001","P19-1235","0.25"
"P19-1235","J10-1001","0.25"
"C16-1092","P10-1121","0.5"
"P10-1121","C16-1092","0.5"
"D18-1292","P10-1121","0.5"
"P10-1121","D18-1292","0.5"
"C98-2187","P98-2192","4"
"P98-2192","C98-2187","4"
"D18-1288","N13-1010","0.5"
"N13-1010","D18-1288","0.5"
"D18-1288","W16-4106","0.5"
"W16-4106","D18-1288","0.5"
"N13-1010","W16-4106","0.5"
"W16-4106","N13-1010","0.5"
"J09-3001","P03-1067","1"
"P03-1067","J09-3001","1"
"J09-3001","N09-1039","1"
"N09-1039","J09-3001","1"
