"2020.bea-1.2","C18-1094","0.5"
"C18-1094","2020.bea-1.2","0.5"
"2020.bea-1.2","W17-1605","0.5"
"W17-1605","2020.bea-1.2","0.5"
"C18-1094","W17-1605","0.5"
"W17-1605","C18-1094","0.5"
"C12-1158","D14-1142","6.33333"
"D14-1142","C12-1158","6.33333"
"C12-1158","W13-1706","21.3333"
"W13-1706","C12-1158","21.3333"
"C12-1158","W17-5007","2.75"
"W17-5007","C12-1158","2.75"
"D14-1142","W13-1706","8.66667"
"W13-1706","D14-1142","8.66667"
"D14-1142","W17-5007","6.08333"
"W17-5007","D14-1142","6.08333"
"W13-1706","W17-5007","16.0833"
"W17-5007","W13-1706","16.0833"
"C12-1158","J16-3005","0.5"
"J16-3005","C12-1158","0.5"
"C12-1158","W15-0606","3.08333"
"W15-0606","C12-1158","3.08333"
"D14-1142","J16-3005","9.83333"
"J16-3005","D14-1142","9.83333"
"D14-1142","W15-0606","3.08333"
"W15-0606","D14-1142","3.08333"
"J16-3005","W13-1706","1.33333"
"W13-1706","J16-3005","1.33333"
"J16-3005","W15-0606","0.25"
"W15-0606","J16-3005","0.25"
"W13-1706","W15-0606","4.58333"
"W15-0606","W13-1706","4.58333"
"W15-0606","W17-5007","1"
"W17-5007","W15-0606","1"
"J16-3005","W17-5007","1.08333"
"W17-5007","J16-3005","1.08333"
"D07-1028","P06-1130","7.33333"
"P06-1130","D07-1028","7.33333"
"D07-1028","P09-1092","1"
"P09-1092","D07-1028","1"
"D07-1028","W07-2303","1.33333"
"W07-2303","D07-1028","1.33333"
"P06-1130","W07-2303","1.33333"
"W07-2303","P06-1130","1.33333"
"D07-1028","P04-1041","1.33333"
"P04-1041","D07-1028","1.33333"
"P04-1041","P06-1130","3.08333"
"P06-1130","P04-1041","3.08333"
"P04-1041","W07-2303","0.333333"
"W07-2303","P04-1041","0.333333"
"E09-1014","W07-2303","1"
"W07-2303","E09-1014","1"
"E12-1068","E14-1061","8"
"E14-1061","E12-1068","8"
"E12-1078","P09-1092","0.5"
"P09-1092","E12-1078","0.5"
"E12-1078","P11-1101","0.5"
"P11-1101","E12-1078","0.5"
"P09-1092","P11-1101","1.5"
"P11-1101","P09-1092","1.5"
"J05-3003","P04-1041","2.5"
"P04-1041","J05-3003","2.5"
"J05-3003","J08-1003","0.5"
"J08-1003","J05-3003","0.5"
"J08-1003","P04-1041","3.25"
"P04-1041","J08-1003","3.25"
"J08-1003","W08-1705","1"
"W08-1705","J08-1003","1"
"J08-1003","P04-1047","0.25"
"P04-1047","J08-1003","0.25"
"J08-1003","P06-1130","0.75"
"P06-1130","J08-1003","0.75"
"J08-1003","Y04-1016","0.25"
"Y04-1016","J08-1003","0.25"
"P04-1041","P04-1047","4.08333"
"P04-1047","P04-1041","4.08333"
"P04-1041","Y04-1016","4.08333"
"Y04-1016","P04-1041","4.08333"
"P04-1047","P06-1130","0.25"
"P06-1130","P04-1047","0.25"
"P04-1047","Y04-1016","1.08333"
"Y04-1016","P04-1047","1.08333"
"P06-1130","Y04-1016","0.25"
"Y04-1016","P06-1130","0.25"
"J08-1003","P09-2025","0.5"
"P09-2025","J08-1003","0.5"
"J08-1003","W07-2303","0.5"
"W07-2303","J08-1003","0.5"
"P09-2025","W07-2303","2"
"W07-2303","P09-2025","2"
"N13-1055","P14-2029","2"
"P14-2029","N13-1055","2"
"N13-1055","W13-1706","1"
"W13-1706","N13-1055","1"
"N18-3008","W16-0524","0.25"
"W16-0524","N18-3008","0.25"
"N18-3008","W17-1605","0.25"
"W17-1605","N18-3008","0.25"
"N18-3008","W17-5017","0.25"
"W17-5017","N18-3008","0.25"
"N18-3008","W17-5052","0.25"
"W17-5052","N18-3008","0.25"
"W16-0524","W17-1605","0.25"
"W17-1605","W16-0524","0.25"
"W16-0524","W17-5017","0.25"
"W17-5017","W16-0524","0.25"
"W16-0524","W17-5052","0.25"
"W17-5052","W16-0524","0.25"
"W17-1605","W17-5017","1.25"
"W17-5017","W17-1605","1.25"
"W17-1605","W17-5052","1.25"
"W17-5052","W17-1605","1.25"
"W17-5017","W17-5052","1.25"
"W17-5052","W17-5017","1.25"
"N18-3008","W15-0615","1"
"W15-0615","N18-3008","1"
"P04-1041","P06-1063","2.33333"
"P06-1063","P04-1041","2.33333"
"P04-1047","P06-1063","0.333333"
"P06-1063","P04-1047","0.333333"
"P06-1063","Y04-1016","0.333333"
"Y04-1016","P06-1063","0.333333"
"P04-1047","W08-1705","1"
"W08-1705","P04-1047","1"
"P06-1130","P11-1101","1"
"P11-1101","P06-1130","1"
"P09-1092","W12-1632","2"
"W12-1632","P09-1092","2"
"P09-1092","P09-2025","0.5"
"P09-2025","P09-1092","0.5"
"P09-1092","W07-2303","2.5"
"W07-2303","P09-1092","2.5"
"P14-2029","W15-1616","1"
"W15-1616","P14-2029","1"
"P14-2029","W14-6106","1"
"W14-6106","P14-2029","1"
"W07-1209","W08-1705","1"
"W08-1705","W07-1209","1"
"W08-1705","W12-2027","2"
"W12-2027","W08-1705","2"
"W13-1706","W13-1739","0.5"
"W13-1739","W13-1706","0.5"
"W13-1706","W16-0524","0.5"
"W16-0524","W13-1706","0.5"
"W13-1739","W16-0524","0.5"
"W16-0524","W13-1739","0.5"
"W14-6106","W15-1616","2"
"W15-1616","W14-6106","2"
"W14-6106","W16-0501","1"
"W16-0501","W14-6106","1"
"W15-0615","W17-5017","2"
"W17-5017","W15-0615","2"
"W15-0615","W16-0524","1"
"W16-0524","W15-0615","1"
"W15-0615","W17-1605","0.5"
"W17-1605","W15-0615","0.5"
"W15-0615","W17-4609","0.5"
"W17-4609","W15-0615","0.5"
"W17-1605","W17-4609","1"
"W17-4609","W17-1605","1"
"W16-0514","W17-4609","1.5"
"W17-4609","W16-0514","1.5"
"W16-0514","W17-1605","0.5"
"W17-1605","W16-0514","0.5"
"W17-1605","W17-5007","1"
"W17-5007","W17-1605","1"
