"cohen-etal-2010-test","W11-0205","1"
"W11-0205","cohen-etal-2010-test","1"
"L18-1043","W18-6403","2.5"
"W18-6403","L18-1043","2.5"
"L18-1043","W19-5403","1.5"
"W19-5403","L18-1043","1.5"
"W18-6403","W19-5403","2.5"
"W19-5403","W18-6403","2.5"
"U16-1007","W18-2314","1"
"W18-2314","U16-1007","1"
"W09-1407","W13-2005","0.5"
"W13-2005","W09-1407","0.5"
"W09-1407","W13-2010","0.5"
"W13-2010","W09-1407","0.5"
"W13-2005","W13-2010","0.5"
"W13-2010","W13-2005","0.5"
"W11-1826","W13-2010","3"
"W13-2010","W11-1826","3"
