"O13-1007","P19-2036","1"
"P19-2036","O13-1007","1"
"O13-1007","P15-3006","1.5"
"P15-3006","O13-1007","1.5"
"O13-1007","P16-3001","0.5"
"P16-3001","O13-1007","0.5"
"P15-3006","P16-3001","3.5"
"P16-3001","P15-3006","3.5"
"P16-3001","W18-0521","1"
"W18-0521","P16-3001","1"
"P17-3007","W17-5703","1"
"W17-5703","P17-3007","1"
"P19-1607","P19-2036","1"
"P19-2036","P19-1607","1"
