"2011.mtsummit-papers.53","2012.eamt-1.7","0.5"
"2012.eamt-1.7","2011.mtsummit-papers.53","0.5"
"2011.mtsummit-papers.53","chu-etal-2012-chinese","0.5"
"chu-etal-2012-chinese","2011.mtsummit-papers.53","0.5"
"2012.eamt-1.7","chu-etal-2012-chinese","0.5"
"chu-etal-2012-chinese","2012.eamt-1.7","0.5"
"2012.eamt-1.7","I11-1089","1"
"I11-1089","2012.eamt-1.7","1"
"2012.eamt-1.7","2012.iwslt-evaluation.12","1"
"2012.iwslt-evaluation.12","2012.eamt-1.7","1"
"2012.eamt-1.7","chu-etal-2014-constructing","0.5"
"chu-etal-2014-constructing","2012.eamt-1.7","0.5"
"2012.eamt-1.7","Y15-1033","0.5"
"Y15-1033","2012.eamt-1.7","0.5"
"chu-etal-2014-constructing","Y15-1033","0.5"
"Y15-1033","chu-etal-2014-constructing","0.5"
"2012.eamt-1.7","W13-2505","1"
"W13-2505","2012.eamt-1.7","1"
"2020.lrec-1.447","2020.wmt-1.74","0.5"
"2020.wmt-1.74","2020.lrec-1.447","0.5"
"2020.lrec-1.447","D19-5204","0.5"
"D19-5204","2020.lrec-1.447","0.5"
"2020.wmt-1.74","D19-5204","1.5"
"D19-5204","2020.wmt-1.74","1.5"
"chu-etal-2012-chinese","Y15-1033","1"
"Y15-1033","chu-etal-2012-chinese","1"
"chu-etal-2012-chinese","chu-etal-2014-constructing","2"
"chu-etal-2014-constructing","chu-etal-2012-chinese","2"
"chu-etal-2014-constructing","L16-1350","1"
"L16-1350","chu-etal-2014-constructing","1"
"D19-5201","L16-1350","1"
"L16-1350","D19-5201","1"
"I11-1089","W09-2302","1"
"W09-2302","I11-1089","1"
"L16-1350","W15-5001","1.5"
"W15-5001","L16-1350","1.5"
"L16-1350","W16-4616","0.5"
"W16-4616","L16-1350","0.5"
"W15-5001","W16-4616","2.16667"
"W16-4616","W15-5001","2.16667"
"L16-1350","W14-7001","1.5"
"W14-7001","L16-1350","1.5"
"W14-7001","W15-5001","10"
"W15-5001","W14-7001","10"
"L16-1350","W16-4601","6"
"W16-4601","L16-1350","6"
"L16-1350","W15-5006","0.5"
"W15-5006","L16-1350","0.5"
"W15-5006","W16-4601","0.5"
"W16-4601","W15-5006","0.5"
"W15-5001","W16-4601","2"
"W16-4601","W15-5001","2"
"N16-1002","P14-5014","1"
"P14-5014","N16-1002","1"
"W13-2505","W14-7001","1"
"W14-7001","W13-2505","1"
"W14-7001","W16-4601","2.83333"
"W16-4601","W14-7001","2.83333"
"W14-7001","W17-5701","2.33333"
"W17-5701","W14-7001","2.33333"
"W15-5001","W17-5701","2"
"W17-5701","W15-5001","2"
"W16-4601","W17-5701","1"
"W17-5701","W16-4601","1"
"W14-7001","W15-5006","1.83333"
"W15-5006","W14-7001","1.83333"
"W14-7001","W16-4616","0.666667"
"W16-4616","W14-7001","0.666667"
"W15-5001","W15-5006","0.833333"
"W15-5006","W15-5001","0.833333"
"W15-5006","W16-4616","0.333333"
"W16-4616","W15-5006","0.333333"
"W14-7001","W17-5714","0.5"
"W17-5714","W14-7001","0.5"
"W15-5001","W17-5714","0.5"
"W17-5714","W15-5001","0.5"
"W14-7001","W16-5407","0.333333"
"W16-5407","W14-7001","0.333333"
"W15-5001","W16-5407","0.333333"
"W16-5407","W15-5001","0.333333"
"W16-4616","W16-5407","0.333333"
"W16-5407","W16-4616","0.333333"
"W15-5001","Y18-3001","0.666667"
"Y18-3001","W15-5001","0.666667"
"W16-4601","Y18-3001","0.666667"
"Y18-3001","W16-4601","0.666667"
"W17-5701","Y18-3001","1.66667"
"Y18-3001","W17-5701","1.66667"
"W16-4601","W16-4616","1"
"W16-4616","W16-4601","1"
