"2021.naacl-main.113","2021","-1","3"
"2021.naacl-main.115","2021","-1","5"
"2021.naacl-main.146","2021","-1","4"
"2021.naacl-main.384","2021","-1","2"
"2021.findings-emnlp.179","2021","-1","2"
"2021.findings-acl.303","2021","-1","3"
"2021.emnlp-main.802","2021","-1","7"
"2021.eacl-main.324","2021","-1","2"
"2021.acl-short.135","2021","-1","2"
"2021.acl-long.59","2021","-1","3"
"2021.acl-long.558","2021","-1","3"
"2021.acl-demo.34","2021","-1","1"
"2020.tacl-1.12","2020","0","3"
"2020.findings-emnlp.329","2020","-1","2"
"2020.emnlp-main.457","2020","-1","2"
"2020.emnlp-main.489","2020","-1","2"
"2020.emnlp-main.751","2020","-1","4"
"2020.coling-main.501","2020","-1","4"
"2020.acl-main.552","2020","2","2"
"2020.acl-main.553","2020","1","2"
"P19-1100","2019","10","2"
"P19-1406","2019","1","3"
"N19-1133","2019","16","3"
"D19-5410","2019","3","3"
"P17-1001","2017","33","1"
"D17-1124","2017","4","1"
"P16-1098","2016","27","1"
"P16-1163","2016","23","3"
"D16-1012","2016","13","1"
"D16-1176","2016","8","1"
"D15-1141","2015","104","4"
"D15-1168","2015","127","1"
"D15-1280","2015","61","1"
"S14-2092","2014","1","1"
