"2020.acl-main.153","N16-1113","1"
"N16-1113","2020.acl-main.153","1"
"2020.acl-main.153","2020.coling-main.389","1.7"
"2020.coling-main.389","2020.acl-main.153","1.7"
"2020.acl-main.153","2020.wmt-1.60","0.2"
"2020.wmt-1.60","2020.acl-main.153","0.2"
"2020.acl-main.153","2021.acl-long.266","1.2"
"2021.acl-long.266","2020.acl-main.153","1.2"
"2020.acl-main.153","2021.findings-acl.247","0.2"
"2021.findings-acl.247","2020.acl-main.153","0.2"
"2020.acl-main.153","2021.findings-emnlp.247","0.2"
"2021.findings-emnlp.247","2020.acl-main.153","0.2"
"2020.coling-main.389","2020.wmt-1.60","0.2"
"2020.wmt-1.60","2020.coling-main.389","0.2"
"2020.coling-main.389","2021.acl-long.266","0.7"
"2021.acl-long.266","2020.coling-main.389","0.7"
"2020.coling-main.389","2021.findings-acl.247","1.2"
"2021.findings-acl.247","2020.coling-main.389","1.2"
"2020.coling-main.389","2021.findings-emnlp.247","0.2"
"2021.findings-emnlp.247","2020.coling-main.389","0.2"
"2020.wmt-1.60","2021.acl-long.266","0.2"
"2021.acl-long.266","2020.wmt-1.60","0.2"
"2020.wmt-1.60","2021.findings-acl.247","0.2"
"2021.findings-acl.247","2020.wmt-1.60","0.2"
"2020.wmt-1.60","2021.findings-emnlp.247","0.2"
"2021.findings-emnlp.247","2020.wmt-1.60","0.2"
"2021.acl-long.266","2021.findings-acl.247","0.2"
"2021.findings-acl.247","2021.acl-long.266","0.2"
"2021.acl-long.266","2021.findings-emnlp.247","0.2"
"2021.findings-emnlp.247","2021.acl-long.266","0.2"
"2021.findings-acl.247","2021.findings-emnlp.247","0.2"
"2021.findings-emnlp.247","2021.findings-acl.247","0.2"
"2020.acl-main.153","D19-1145","0.5"
"D19-1145","2020.acl-main.153","0.5"
"2020.coling-main.389","D19-1145","0.5"
"D19-1145","2020.coling-main.389","0.5"
"2020.acl-main.153","2020.wmt-1.34","1"
"2020.wmt-1.34","2020.acl-main.153","1"
"2020.wmt-1.34","2021.acl-long.266","0.5"
"2021.acl-long.266","2020.wmt-1.34","0.5"
"2020.coling-main.389","2020.wmt-1.34","0.5"
"2020.wmt-1.34","2020.coling-main.389","0.5"
"2020.acl-main.269","P19-1354","0.75"
"P19-1354","2020.acl-main.269","0.75"
"2020.acl-main.269","P19-1624","0.5"
"P19-1624","2020.acl-main.269","0.5"
"P19-1354","P19-1624","0.5"
"P19-1624","P19-1354","0.5"
"2020.acl-main.269","D17-1301","0.25"
"D17-1301","2020.acl-main.269","0.25"
"2020.acl-main.269","D19-1085","0.25"
"D19-1085","2020.acl-main.269","0.25"
"2020.acl-main.269","D19-1088","0.25"
"D19-1088","2020.acl-main.269","0.25"
"D17-1301","D19-1085","1.23333"
"D19-1085","D17-1301","1.23333"
"D17-1301","D19-1088","0.25"
"D19-1088","D17-1301","0.25"
"D17-1301","P19-1354","0.25"
"P19-1354","D17-1301","0.25"
"D19-1085","D19-1088","0.25"
"D19-1088","D19-1085","0.25"
"D19-1085","P19-1354","0.25"
"P19-1354","D19-1085","0.25"
"D19-1088","P19-1354","1.5"
"P19-1354","D19-1088","1.5"
"2020.emnlp-main.78","tian-etal-2014-um","1"
"tian-etal-2014-um","2020.emnlp-main.78","1"
"2020.findings-emnlp.432","D19-1088","0.5"
"D19-1088","2020.findings-emnlp.432","0.5"
"2020.findings-emnlp.432","D19-1145","0.5"
"D19-1145","2020.findings-emnlp.432","0.5"
"D19-1088","D19-1145","0.75"
"D19-1145","D19-1088","0.75"
"2020.wmt-1.34","2020.wmt-1.97","0.2"
"2020.wmt-1.97","2020.wmt-1.34","0.2"
"2020.wmt-1.34","D17-1301","0.2"
"D17-1301","2020.wmt-1.34","0.2"
"2020.wmt-1.34","D19-1085","0.2"
"D19-1085","2020.wmt-1.34","0.2"
"2020.wmt-1.34","I17-3009","0.2"
"I17-3009","2020.wmt-1.34","0.2"
"2020.wmt-1.34","L16-1436","0.2"
"L16-1436","2020.wmt-1.34","0.2"
"2020.wmt-1.97","D17-1301","0.2"
"D17-1301","2020.wmt-1.97","0.2"
"2020.wmt-1.97","D19-1085","0.2"
"D19-1085","2020.wmt-1.97","0.2"
"2020.wmt-1.97","I17-3009","0.2"
"I17-3009","2020.wmt-1.97","0.2"
"2020.wmt-1.97","L16-1436","0.2"
"L16-1436","2020.wmt-1.97","0.2"
"D17-1301","I17-3009","0.45"
"I17-3009","D17-1301","0.45"
"D17-1301","L16-1436","2.48333"
"L16-1436","D17-1301","2.48333"
"D19-1085","I17-3009","0.45"
"I17-3009","D19-1085","0.45"
"D19-1085","L16-1436","0.65"
"L16-1436","D19-1085","0.65"
"I17-3009","L16-1436","0.45"
"L16-1436","I17-3009","0.45"
"2020.wmt-1.34","2020.wmt-1.60","0.333333"
"2020.wmt-1.60","2020.wmt-1.34","0.333333"
"2020.wmt-1.34","D19-1145","0.333333"
"D19-1145","2020.wmt-1.34","0.333333"
"2020.wmt-1.34","N19-1122","0.333333"
"N19-1122","2020.wmt-1.34","0.333333"
"2020.wmt-1.60","D19-1145","0.333333"
"D19-1145","2020.wmt-1.60","0.333333"
"2020.wmt-1.60","N19-1122","0.333333"
"N19-1122","2020.wmt-1.60","0.333333"
"D19-1145","N19-1122","0.583333"
"N19-1122","D19-1145","0.583333"
"2020.wmt-1.60","2020.wmt-1.97","1"
"2020.wmt-1.97","2020.wmt-1.60","1"
"2020.wmt-1.60","D17-1301","0.25"
"D17-1301","2020.wmt-1.60","0.25"
"2020.wmt-1.60","D19-1085","0.25"
"D19-1085","2020.wmt-1.60","0.25"
"2020.wmt-1.60","I17-3009","0.25"
"I17-3009","2020.wmt-1.60","0.25"
"2020.wmt-1.60","L16-1436","0.25"
"L16-1436","2020.wmt-1.60","0.25"
