"2005.eamt-1.11","hajic-etal-2012-announcing","1"
"hajic-etal-2012-announcing","2005.eamt-1.11","1"
"2006.eamt-1.18","cmejrek-etal-2004-prague","1"
"cmejrek-etal-2004-prague","2006.eamt-1.18","1"
"2020.lrec-1.413","L16-1251","2"
"L16-1251","2020.lrec-1.413","2"
"2020.lrec-1.497","K18-2001","10.3333"
"K18-2001","2020.lrec-1.497","10.3333"
"2020.lrec-1.497","L16-1262","7"
"L16-1262","2020.lrec-1.497","7"
"2020.lrec-1.497","L16-1680","7.33333"
"L16-1680","2020.lrec-1.497","7.33333"
"2020.lrec-1.497","S15-2153","1.16667"
"S15-2153","2020.lrec-1.497","1.16667"
"K18-2001","L16-1680","16"
"L16-1680","K18-2001","16"
"K18-2001","S15-2153","1.66667"
"S15-2153","K18-2001","1.66667"
"L16-1680","S15-2153","0.833333"
"S15-2153","L16-1680","0.833333"
"2020.lrec-1.497","hajic-etal-2012-announcing","0.333333"
"hajic-etal-2012-announcing","2020.lrec-1.497","0.333333"
"2020.lrec-1.497","S14-2008","0.833333"
"S14-2008","2020.lrec-1.497","0.833333"
"hajic-etal-2012-announcing","S14-2008","15"
"S14-2008","hajic-etal-2012-announcing","15"
"hajic-etal-2012-announcing","S15-2153","7.5"
"S15-2153","hajic-etal-2012-announcing","7.5"
"S14-2008","S15-2153","35.1667"
"S15-2153","S14-2008","35.1667"
"K18-2001","S14-2008","1.33333"
"S14-2008","K18-2001","1.33333"
"L16-1680","S14-2008","0.5"
"S14-2008","L16-1680","0.5"
"2020.lrec-1.497","K17-3001","1"
"K17-3001","2020.lrec-1.497","1"
"K18-2001","L16-1262","16.8333"
"L16-1262","K18-2001","16.8333"
"2020.lrec-1.497","H05-1066","1.5"
"H05-1066","2020.lrec-1.497","1.5"
"H05-1066","K18-2001","5.33333"
"K18-2001","H05-1066","5.33333"
"2020.lrec-1.497","2020.lrec-1.641","1"
"2020.lrec-1.641","2020.lrec-1.497","1"
"2020.lrec-1.497","L16-1630","0.5"
"L16-1630","2020.lrec-1.497","0.5"
"K18-2001","L16-1630","0.833333"
"L16-1630","K18-2001","0.833333"
"L16-1262","L16-1680","42.5833"
"L16-1680","L16-1262","42.5833"
"2020.lrec-1.641","H05-1066","0.5"
"H05-1066","2020.lrec-1.641","0.5"
"2020.lrec-1.641","L16-1262","0.5"
"L16-1262","2020.lrec-1.641","0.5"
"H05-1066","L16-1262","11.1667"
"L16-1262","H05-1066","11.1667"
"C18-1208","L18-1136","0.333333"
"L18-1136","C18-1208","0.333333"
"C18-1208","L18-1227","1.33333"
"L18-1227","C18-1208","1.33333"
"C18-1208","W19-7805","0.333333"
"W19-7805","C18-1208","0.333333"
"L18-1136","L18-1227","1.33333"
"L18-1227","L18-1136","1.33333"
"L18-1136","W19-7805","0.333333"
"W19-7805","L18-1136","0.333333"
"L18-1227","W19-7805","0.333333"
"W19-7805","L18-1227","0.333333"
"cmejrek-etal-2004-prague","W09-1201","2"
"W09-1201","cmejrek-etal-2004-prague","2"
"cmejrek-etal-2004-prague","P98-1080","1"
"P98-1080","cmejrek-etal-2004-prague","1"
"cmejrek-etal-2004-prague","E09-1087","0.5"
"E09-1087","cmejrek-etal-2004-prague","0.5"
"cmejrek-etal-2004-prague","H05-1066","0.5"
"H05-1066","cmejrek-etal-2004-prague","0.5"
"E09-1087","H05-1066","2"
"H05-1066","E09-1087","2"
"cmejrek-etal-2004-prague","W08-0319","1"
"W08-0319","cmejrek-etal-2004-prague","1"
"D18-1532","K18-2001","1.33333"
"K18-2001","D18-1532","1.33333"
"D18-1532","K17-3001","0.333333"
"K17-3001","D18-1532","0.333333"
"D18-1532","L16-1262","0.333333"
"L16-1262","D18-1532","0.333333"
"K17-3001","K18-2001","13.5"
"K18-2001","K17-3001","13.5"
"K17-3001","L16-1262","13"
"L16-1262","K17-3001","13"
"E09-1087","W09-1201","3"
"W09-1201","E09-1087","3"
"E09-1087","L16-1262","0.75"
"L16-1262","E09-1087","0.75"
"E09-1087","L16-1680","0.25"
"L16-1680","E09-1087","0.25"
"E09-1087","P14-5003","1.75"
"P14-5003","E09-1087","1.75"
"E09-1087","Q13-1034","0.25"
"Q13-1034","E09-1087","0.25"
"L16-1262","P14-5003","5.41667"
"P14-5003","L16-1262","5.41667"
"L16-1262","Q13-1034","3.91667"
"Q13-1034","L16-1262","3.91667"
"L16-1680","P14-5003","4.91667"
"P14-5003","L16-1680","4.91667"
"L16-1680","Q13-1034","3.25"
"Q13-1034","L16-1680","3.25"
"P14-5003","Q13-1034","0.583333"
"Q13-1034","P14-5003","0.583333"
"H05-1066","W09-1201","13"
"W09-1201","H05-1066","13"
"E09-1087","P98-1080","0.5"
"P98-1080","E09-1087","0.5"
"P98-1080","W09-1201","1.5"
"W09-1201","P98-1080","1.5"
"E09-1087","K18-2001","1"
"K18-2001","E09-1087","1"
"H05-1066","Q13-1034","6"
"Q13-1034","H05-1066","6"
"H05-1066","hajic-etal-2012-announcing","3.33333"
"hajic-etal-2012-announcing","H05-1066","3.33333"
"H05-1066","K17-3001","1.5"
"K17-3001","H05-1066","1.5"
"H05-1066","S14-2008","3"
"S14-2008","H05-1066","3"
"H05-1066","S15-2153","2.5"
"S15-2153","H05-1066","2.5"
"H05-1066","L16-1680","5.66667"
"L16-1680","H05-1066","5.66667"
"H05-1066","P14-5003","4.16667"
"P14-5003","H05-1066","4.16667"
"L16-1262","S15-2153","2.16667"
"S15-2153","L16-1262","2.16667"
"H05-1066","W07-1709","11.8333"
"W07-1709","H05-1066","11.8333"
"H05-1066","zeman-etal-2012-hamledt","4.83333"
"zeman-etal-2012-hamledt","H05-1066","4.83333"
"hajic-etal-2012-announcing","W07-1709","1"
"W07-1709","hajic-etal-2012-announcing","1"
"hajic-etal-2012-announcing","W09-1201","5.5"
"W09-1201","hajic-etal-2012-announcing","5.5"
"W07-1709","W09-1201","0.5"
"W09-1201","W07-1709","0.5"
"Q13-1034","zeman-etal-2012-hamledt","0.5"
"zeman-etal-2012-hamledt","Q13-1034","0.5"
"H05-1066","W14-2902","0.166667"
"W14-2902","H05-1066","0.166667"
"H05-1066","W15-1613","0.166667"
"W15-1613","H05-1066","0.166667"
"hajic-etal-2012-announcing","P14-5003","3.33333"
"P14-5003","hajic-etal-2012-announcing","3.33333"
"hajic-etal-2012-announcing","W14-2902","0.5"
"W14-2902","hajic-etal-2012-announcing","0.5"
"hajic-etal-2012-announcing","W15-1613","1.5"
"W15-1613","hajic-etal-2012-announcing","1.5"
"P14-5003","W07-1709","0.5"
"W07-1709","P14-5003","0.5"
"P14-5003","W09-1201","0.166667"
"W09-1201","P14-5003","0.166667"
"P14-5003","W14-2902","0.166667"
"W14-2902","P14-5003","0.166667"
"P14-5003","W15-1613","0.166667"
"W15-1613","P14-5003","0.166667"
"W07-1709","W14-2902","0.166667"
"W14-2902","W07-1709","0.166667"
"W07-1709","W15-1613","0.166667"
"W15-1613","W07-1709","0.166667"
"W09-1201","W14-2902","0.166667"
"W14-2902","W09-1201","0.166667"
"W09-1201","W15-1613","0.166667"
"W15-1613","W09-1201","0.166667"
"W14-2902","W15-1613","0.5"
"W15-1613","W14-2902","0.5"
"hajic-etal-2012-announcing","zeman-etal-2012-hamledt","1.16667"
"zeman-etal-2012-hamledt","hajic-etal-2012-announcing","1.16667"
"P14-5003","zeman-etal-2012-hamledt","0.666667"
"zeman-etal-2012-hamledt","P14-5003","0.666667"
"H05-1066","W14-3326","0.333333"
"W14-3326","H05-1066","0.333333"
"P14-5003","W14-3326","0.333333"
"W14-3326","P14-5003","0.333333"
"W07-1709","W14-3326","0.333333"
"W14-3326","W07-1709","0.333333"
"K17-3001","L16-1680","10.3333"
"L16-1680","K17-3001","10.3333"
"H05-1066","W08-0319","0.5"
"W08-0319","H05-1066","0.5"
"W07-1709","W08-0319","0.5"
"W08-0319","W07-1709","0.5"
"hajic-etal-2012-announcing","L16-1630","1.83333"
"L16-1630","hajic-etal-2012-announcing","1.83333"
"L16-1630","S14-2008","3.66667"
"S14-2008","L16-1630","3.66667"
"hajic-etal-2012-announcing","L16-1262","0.666667"
"L16-1262","hajic-etal-2012-announcing","0.666667"
"L16-1262","zeman-etal-2012-hamledt","5.16667"
"zeman-etal-2012-hamledt","L16-1262","5.16667"
"L16-1262","S14-2008","3.66667"
"S14-2008","L16-1262","3.66667"
"hajic-etal-2012-announcing","K18-2001","2"
"K18-2001","hajic-etal-2012-announcing","2"
"L16-1630","S15-2153","4.16667"
"S15-2153","L16-1630","4.16667"
"hajic-etal-2012-announcing","W15-2111","1.83333"
"W15-2111","hajic-etal-2012-announcing","1.83333"
"P14-5003","W15-2111","0.5"
"W15-2111","P14-5003","0.5"
"hajic-etal-2012-announcing","W02-2231","0.5"
"W02-2231","hajic-etal-2012-announcing","0.5"
"W02-2231","W09-1201","0.5"
"W09-1201","W02-2231","0.5"
"W09-1201","zeman-etal-2012-hamledt","1.5"
"zeman-etal-2012-hamledt","W09-1201","1.5"
"W14-2902","W15-2111","0.333333"
"W15-2111","W14-2902","0.333333"
"W15-1613","W15-2111","0.333333"
"W15-2111","W15-1613","0.333333"
"K17-3001","S15-2153","1"
"S15-2153","K17-3001","1"
"K17-3001","P14-5003","0.666667"
"P14-5003","K17-3001","0.666667"
"K18-2001","P14-5003","1.66667"
"P14-5003","K18-2001","1.66667"
"K17-3001","P98-1080","1"
"P98-1080","K17-3001","1"
"L16-1680","P98-1080","0.5"
"P98-1080","L16-1680","0.5"
"K17-3001","Q13-1034","0.333333"
"Q13-1034","K17-3001","0.333333"
"K18-2001","Q13-1034","1.16667"
"Q13-1034","K18-2001","1.16667"
"K17-3001","xue-etal-2014-interlingua","1"
"xue-etal-2014-interlingua","K17-3001","1"
"K17-3001","zeman-etal-2012-hamledt","1.33333"
"zeman-etal-2012-hamledt","K17-3001","1.33333"
"L16-1680","zeman-etal-2012-hamledt","0.833333"
"zeman-etal-2012-hamledt","L16-1680","0.833333"
"L16-1262","P98-1080","0.5"
"P98-1080","L16-1262","0.5"
"L16-1262","xue-etal-2014-interlingua","3.33333"
"xue-etal-2014-interlingua","L16-1262","3.33333"
"L16-1262","W07-1709","1"
"W07-1709","L16-1262","1"
"S14-2008","xue-etal-2014-interlingua","2.33333"
"xue-etal-2014-interlingua","S14-2008","2.33333"
"S15-2153","xue-etal-2014-interlingua","0.333333"
"xue-etal-2014-interlingua","S15-2153","0.333333"
"L16-1262","L16-1630","1"
"L16-1630","L16-1262","1"
"L16-1630","L16-1680","1"
"L16-1680","L16-1630","1"
"P14-5003","P98-1080","2"
"P98-1080","P14-5003","2"
"P98-1080","W07-1709","2"
"W07-1709","P98-1080","2"
"P98-1080","psutka-etal-2004-issues","1"
"psutka-etal-2004-issues","P98-1080","1"
"Q13-1034","W09-1201","5.5"
"W09-1201","Q13-1034","5.5"
"Q13-1034","S14-2008","1"
"S14-2008","Q13-1034","1"
"Q13-1034","xue-etal-2014-interlingua","0.5"
"xue-etal-2014-interlingua","Q13-1034","0.5"
"W09-1201","xue-etal-2014-interlingua","0.5"
"xue-etal-2014-interlingua","W09-1201","0.5"
"S14-2008","W09-1201","4.5"
"W09-1201","S14-2008","4.5"
"S15-2153","W09-1201","0.5"
"W09-1201","S15-2153","0.5"
"uresova-etal-2014-multilingual","W14-3326","1"
"W14-3326","uresova-etal-2014-multilingual","1"
"W14-5808","xue-etal-2014-interlingua","7"
"xue-etal-2014-interlingua","W14-5808","7"
"W15-1613","xue-etal-2014-interlingua","1"
"xue-etal-2014-interlingua","W15-1613","1"
