"2012.eamt-1.58","E17-3017","1"
"E17-3017","2012.eamt-1.58","1"
"2012.eamt-1.58","P18-4020","1"
"P18-4020","2012.eamt-1.58","1"
"2013.mtsummit-user.7","E17-3017","0.5"
"E17-3017","2013.mtsummit-user.7","0.5"
"2013.mtsummit-user.7","P18-4020","0.5"
"P18-4020","2013.mtsummit-user.7","0.5"
"E17-3017","P18-4020","16.25"
"P18-4020","E17-3017","16.25"
"2013.mtsummit-user.7","W15-4927","1"
"W15-4927","2013.mtsummit-user.7","1"
"D15-1052","N18-2046","1"
"N18-2046","D15-1052","1"
"D15-1052","D16-1161","3.33333"
"D16-1161","D15-1052","3.33333"
"D15-1052","N18-1055","0.333333"
"N18-1055","D15-1052","0.333333"
"D15-1052","W19-4427","0.333333"
"W19-4427","D15-1052","0.333333"
"D16-1161","N18-1055","12.6667"
"N18-1055","D16-1161","12.6667"
"D16-1161","W19-4427","2.16667"
"W19-4427","D16-1161","2.16667"
"N18-1055","W19-4427","11"
"W19-4427","N18-1055","11"
"D15-1052","W14-1703","3"
"W14-1703","D15-1052","3"
"D16-1161","W14-1703","6.66667"
"W14-1703","D16-1161","6.66667"
"D15-1052","E17-3017","1"
"E17-3017","D15-1052","1"
"W14-1703","W19-4427","1"
"W19-4427","W14-1703","1"
"D16-1161","N18-2046","5.33333"
"N18-2046","D16-1161","5.33333"
"N18-1055","N18-2046","12.1667"
"N18-2046","N18-1055","12.1667"
"N18-2046","W19-4427","4.16667"
"W19-4427","N18-2046","4.16667"
"D16-1161","E17-3017","2.5"
"E17-3017","D16-1161","2.5"
"D16-1161","P18-4020","1"
"P18-4020","D16-1161","1"
"N18-1055","W14-1703","3.16667"
"W14-1703","N18-1055","3.16667"
"N18-2046","W14-1703","1.16667"
"W14-1703","N18-2046","1.16667"
"E17-3017","N18-1055","1.33333"
"N18-1055","E17-3017","1.33333"
"D16-1161","D18-1332","0.333333"
"D18-1332","D16-1161","0.333333"
"D18-1332","N18-1055","0.333333"
"N18-1055","D18-1332","0.333333"
"D18-1332","N18-2046","0.333333"
"N18-2046","D18-1332","0.333333"
"D18-1332","E17-3017","1"
"E17-3017","D18-1332","1"
"D18-1332","W19-5321","1"
"W19-5321","D18-1332","1"
"D18-1332","P18-4020","3"
"P18-4020","D18-1332","3"
"D19-5546","W19-4427","2.33333"
"W19-4427","D19-5546","2.33333"
"D19-5546","P18-4020","0.25"
"P18-4020","D19-5546","0.25"
"D19-5546","W18-2716","0.25"
"W18-2716","D19-5546","0.25"
"D19-5546","W18-6415","0.25"
"W18-6415","D19-5546","0.25"
"D19-5546","W19-5321","0.25"
"W19-5321","D19-5546","0.25"
"P18-4020","W18-2716","2.25"
"W18-2716","P18-4020","2.25"
"P18-4020","W18-6415","2.08333"
"W18-6415","P18-4020","2.08333"
"P18-4020","W19-5321","8.25"
"W19-5321","P18-4020","8.25"
"W18-2716","W18-6415","1.75"
"W18-6415","W18-2716","1.75"
"W18-2716","W19-5321","1.25"
"W19-5321","W18-2716","1.25"
"W18-6415","W19-5321","1.25"
"W19-5321","W18-6415","1.25"
"D19-5546","N18-1055","1.33333"
