"2020.acl-main.418","2020.acl-main.485","1"
"2020.acl-main.485","2020.acl-main.418","1"
"2020.acl-main.485","D17-1153","1"
"D17-1153","2020.acl-main.485","1"
"2020.acl-main.485","N16-1180","1"
"N16-1180","2020.acl-main.485","1"
"D10-1008","N16-1180","6.5"
"N16-1180","D10-1008","6.5"
"D10-1008","W10-0203","0.5"
"W10-0203","D10-1008","0.5"
"N16-1180","W10-0203","0.5"
"W10-0203","N16-1180","0.5"
"D10-1008","W10-1503","1"
"W10-1503","D10-1008","1"
"D10-1008","P07-1033","1"
"P07-1033","D10-1008","1"
"D11-1023","N09-1058","1.5"
"N09-1058","D11-1023","1.5"
"D11-1023","D12-1100","0.5"
"D12-1100","D11-1023","0.5"
"D12-1100","N09-1058","0.5"
"N09-1058","D12-1100","0.5"
"D11-1041","E12-1076","20"
"E12-1076","D11-1041","20"
"D11-1041","N12-1094","5"
"N12-1094","D11-1041","5"
"E12-1076","N12-1094","3"
"N12-1094","E12-1076","3"
"D11-1086","P15-1162","1"
"P15-1162","D11-1086","1"
"D12-1098","P11-2071","1"
"P11-2071","D12-1098","1"
"D12-1118","P15-1162","1"
"P15-1162","D12-1118","1"
"D12-1118","W17-5401","0.5"
"W17-5401","D12-1118","0.5"
"P15-1162","W17-5401","2"
"W17-5401","P15-1162","2"
"D12-1118","D14-1070","6"
"D14-1070","D12-1118","6"
"D12-1118","N12-1094","0.5"
"N12-1094","D12-1118","0.5"
"N12-1094","P15-1162","0.5"
"P15-1162","N12-1094","0.5"
"D13-1109","P11-2071","8"
"P11-2071","D13-1109","8"
"D13-1109","P13-1141","1"
"P13-1141","D13-1109","1"
"P11-2071","P13-1141","1.5"
"P13-1141","P11-2071","1.5"
"D13-1109","Q13-1035","1"
"Q13-1035","D13-1109","1"
"P11-2071","Q13-1035","2.5"
"Q13-1035","P11-2071","2.5"
"D13-1152","D14-1140","1"
"D14-1140","D13-1152","1"
"D14-1070","P07-1033","1.5"
"P07-1033","D14-1070","1.5"
"D14-1070","P15-1162","4.5"
"P15-1162","D14-1070","4.5"
"P07-1033","P15-1162","3.5"
"P15-1162","P07-1033","3.5"
"D14-1140","D15-1006","6.5"
"D15-1006","D14-1140","6.5"
"D14-1140","N16-1111","2.5"
"N16-1111","D14-1140","2.5"
"D15-1006","N16-1111","2.5"
"N16-1111","D15-1006","2.5"
"D17-1153","W17-4304","1"
"W17-4304","D17-1153","1"
"D18-1208","P06-1039","4.5"
"P06-1039","D18-1208","4.5"
"D18-1208","D19-5411","1"
"D19-5411","D18-1208","1"
"D18-1208","P02-1057","1"
"P02-1057","D18-1208","1"
"P02-1057","P06-1039","0.5"
"P06-1039","P02-1057","0.5"
"D18-1208","W04-1016","0.5"
"W04-1016","D18-1208","0.5"
"P02-1057","W04-1016","1.5"
"W04-1016","P02-1057","1.5"
"E12-1021","P14-1141","1"
"P14-1141","E12-1021","1"
"J05-4004","P02-1057","1"
"P02-1057","J05-4004","1"
"N09-1058","W10-1503","1.5"
"W10-1503","N09-1058","1.5"
"N09-1058","W10-2808","0.5"
"W10-2808","N09-1058","0.5"
"W10-1503","W10-2808","0.5"
"W10-2808","W10-1503","0.5"
"N09-1067","P07-1009","12"
"P07-1009","N09-1067","12"
"N15-1052","P15-1158","1"
"P15-1158","N15-1052","1"
"N16-1111","P15-1162","0.5"
"P15-1162","N16-1111","0.5"
"N16-1111","W17-5401","0.5"
"W17-5401","N16-1111","0.5"
"N16-1180","P15-1162","1"
"P15-1162","N16-1180","1"
"N19-1013","P18-1255","5"
"P18-1255","N19-1013","5"
"P02-1057","P07-1033","1"
"P07-1033","P02-1057","1"
"P02-1057","W04-3216","1"
"W04-3216","P02-1057","1"
"P06-1039","P08-1045","1"
"P08-1045","P06-1039","1"
"P06-1039","W04-3216","1"
"W04-3216","P06-1039","1"
"P07-1033","Q13-1035","2"
"Q13-1035","P07-1033","2"
"P07-1033","P13-1141","3"
"P13-1141","P07-1033","3"
"P07-1033","W10-2608","16"
"W10-2608","P07-1033","16"
"P07-1033","P08-1045","0.5"
"P08-1045","P07-1033","0.5"
"P07-1033","P11-2071","3.5"
"P11-2071","P07-1033","3.5"
"P08-1045","P11-2071","4"
"P11-2071","P08-1045","4"
"P11-2071","W10-2608","1"
"W10-2608","P11-2071","1"
"P08-1045","P11-2026","0.5"
"P11-2026","P08-1045","0.5"
"P11-2026","P11-2071","0.5"
"P11-2071","P11-2026","0.5"
"P13-1141","Q13-1035","1.5"
"Q13-1035","P13-1141","1.5"
"P11-2071","P15-1162","1"
"P15-1162","P11-2071","1"
"P16-1177","W17-4778","1"
"W17-4778","P16-1177","1"
