"2007.mtsummit-papers.56","P09-1090","1"
"P09-1090","2007.mtsummit-papers.56","1"
"2016.gwc-1.23","2016.gwc-1.46","1"
"2016.gwc-1.46","2016.gwc-1.23","1"
"2016.gwc-1.46","bhattacharyya-2010-indowordnet","0.25"
"bhattacharyya-2010-indowordnet","2016.gwc-1.46","0.25"
"2016.gwc-1.46","W14-0145","0.25"
"W14-0145","2016.gwc-1.46","0.25"
"2016.gwc-1.46","W14-5115","0.25"
"W14-5115","2016.gwc-1.46","0.25"
"2016.gwc-1.46","W17-7531","0.25"
"W17-7531","2016.gwc-1.46","0.25"
"bhattacharyya-2010-indowordnet","W14-0145","0.25"
"W14-0145","bhattacharyya-2010-indowordnet","0.25"
"bhattacharyya-2010-indowordnet","W14-5115","0.25"
"W14-5115","bhattacharyya-2010-indowordnet","0.25"
"bhattacharyya-2010-indowordnet","W17-7531","0.25"
"W17-7531","bhattacharyya-2010-indowordnet","0.25"
"W14-0145","W14-5115","0.25"
"W14-5115","W14-0145","0.25"
"W14-0145","W17-7531","0.25"
"W17-7531","W14-0145","0.25"
"W14-5115","W17-7531","0.25"
"W17-7531","W14-5115","0.25"
"2016.gwc-1.57","bhattacharyya-2010-indowordnet","0.833333"
"bhattacharyya-2010-indowordnet","2016.gwc-1.57","0.833333"
"2016.gwc-1.57","C12-3030","0.833333"
"C12-3030","2016.gwc-1.57","0.833333"
"2016.gwc-1.57","D16-1104","0.333333"
"D16-1104","2016.gwc-1.57","0.333333"
"bhattacharyya-2010-indowordnet","C12-3030","0.833333"
"C12-3030","bhattacharyya-2010-indowordnet","0.833333"
"bhattacharyya-2010-indowordnet","D16-1104","0.333333"
"D16-1104","bhattacharyya-2010-indowordnet","0.333333"
"C12-3030","D16-1104","0.333333"
"D16-1104","C12-3030","0.333333"
"2019.gwc-1.51","2020.lrec-1.378","1"
"2020.lrec-1.378","2019.gwc-1.51","1"
"2020.aacl-main.86","P18-1219","1"
"P18-1219","2020.aacl-main.86","1"
"2020.aacl-main.90","K18-1012","1"
"K18-1012","2020.aacl-main.90","1"
"2020.acl-main.401","D18-1382","0.333333"
"D18-1382","2020.acl-main.401","0.333333"
