"2008.amta-papers.4","C10-1007","1"
"C10-1007","2008.amta-papers.4","1"
"2008.amta-papers.4","P05-1034","1.5"
"P05-1034","2008.amta-papers.4","1.5"
"2008.amta-papers.4","N12-1047","0.5"
"N12-1047","2008.amta-papers.4","0.5"
"N12-1047","P05-1034","8.5"
"P05-1034","N12-1047","8.5"
"2016.amta-researchers.8","N19-1208","1.5"
"N19-1208","2016.amta-researchers.8","1.5"
"2016.amta-researchers.8","W17-3205","2.5"
"W17-3205","2016.amta-researchers.8","2.5"
"N19-1208","W17-3205","0.5"
"W17-3205","N19-1208","0.5"
"2020.iwslt-1.27","P19-1126","8.5"
"P19-1126","2020.iwslt-1.27","8.5"
"2020.iwslt-1.27","D17-1263","0.5"
"D17-1263","2020.iwslt-1.27","0.5"
"D17-1263","P19-1126","0.5"
"P19-1126","D17-1263","0.5"
"C10-1007","P05-1034","1"
"P05-1034","C10-1007","1"
"C10-1007","P11-2035","1"
"P11-2035","C10-1007","1"
"C12-1177","N10-1020","1"
"N10-1020","C12-1177","1"
"C12-1177","D11-1054","1"
"D11-1054","C12-1177","1"
"C12-1177","N15-1075","1"
"N15-1075","C12-1177","1"
"D09-1111","N10-1103","2"
"N10-1103","D09-1111","2"
"D09-1111","P08-1103","3.5"
"P08-1103","D09-1111","3.5"
"N10-1103","P08-1103","7"
"P08-1103","N10-1103","7"
"D09-1111","P08-1065","0.5"
"P08-1065","D09-1111","0.5"
"D09-1111","P14-1010","0.5"
"P14-1010","D09-1111","0.5"
"P08-1065","P14-1010","0.5"
"P14-1010","P08-1065","0.5"
"D09-1111","N15-1093","0.5"
"N15-1093","D09-1111","0.5"
"N10-1103","N15-1093","2.5"
"N15-1093","N10-1103","2.5"
"D11-1054","N10-1020","12.5"
"N10-1020","D11-1054","12.5"
"D11-1054","W14-3346","1.5"
"W14-3346","D11-1054","1.5"
"N10-1020","W14-3346","0.5"
"W14-3346","N10-1020","0.5"
"D13-1201","N12-1047","7"
"N12-1047","D13-1201","7"
"D17-1263","S14-2076","1"
"S14-2076","D17-1263","1"
"D17-1263","N12-1047","1"
"N12-1047","D17-1263","1"
"D17-1263","S16-1003","1"
"S16-1003","D17-1263","1"
"D18-1461","P19-1126","1"
"P19-1126","D18-1461","1"
"D18-1461","N12-1047","1"
"N12-1047","D18-1461","1"
"E06-1019","P03-1012","2.33333"
"P03-1012","E06-1019","2.33333"
"E06-1019","N03-2017","0.333333"
"N03-2017","E06-1019","0.333333"
"E06-1019","P06-2014","0.333333"
"P06-2014","E06-1019","0.333333"
"N03-2017","P03-1012","2.83333"
"P03-1012","N03-2017","2.83333"
"N03-2017","P06-2014","0.833333"
"P06-2014","N03-2017","0.833333"
"P03-1012","P06-2014","3.83333"
"P06-2014","P03-1012","3.83333"
"L16-1623","S16-1003","10.5"
"S16-1003","L16-1623","10.5"
"L16-1623","S14-2076","1.5"
"S14-2076","L16-1623","1.5"
"S14-2076","S16-1003","3.5"
"S16-1003","S14-2076","3.5"
"N03-2017","W03-0302","0.5"
"W03-0302","N03-2017","0.5"
"P03-1012","W03-0302","0.5"
"W03-0302","P03-1012","0.5"
"N03-2017","P05-1034","1.5"
"P05-1034","N03-2017","1.5"
"P05-1034","P06-2014","2.5"
"P06-2014","P05-1034","2.5"
"N09-1024","N15-1093","6"
"N15-1093","N09-1024","6"
"N09-1024","P09-1055","3"
"P09-1055","N09-1024","3"
"N09-1024","P08-1103","0.5"
"P08-1103","N09-1024","0.5"
"P08-1103","P09-1055","1.5"
"P09-1055","P08-1103","1.5"
"N09-1024","N10-1103","0.5"
"N10-1103","N09-1024","0.5"
"N10-1103","P09-1055","2.5"
"P09-1055","N10-1103","2.5"
"N09-1035","P08-1103","1"
"P08-1103","N09-1035","1"
"N09-1035","P08-1065","1"
"P08-1065","N09-1035","1"
"N09-2001","P05-1034","1.25"
"P05-1034","N09-2001","1.25"
"N09-2001","P08-1009","3.25"
"P08-1009","N09-2001","3.25"
"P05-1034","P08-1009","10.75"
"P08-1009","P05-1034","10.75"
"N09-2001","N13-1003","0.25"
"N13-1003","N09-2001","0.25"
"N09-2001","W12-3125","0.25"
"W12-3125","N09-2001","0.25"
"N13-1003","P05-1034","1.25"
"P05-1034","N13-1003","1.25"
"N13-1003","P08-1009","0.25"
"P08-1009","N13-1003","0.25"
"N13-1003","W12-3125","1.25"
"W12-3125","N13-1003","1.25"
"P05-1034","W12-3125","0.25"
"W12-3125","P05-1034","0.25"
"P08-1009","W12-3125","0.25"
"W12-3125","P08-1009","0.25"
"N10-1020","S16-1003","1"
"S16-1003","N10-1020","1"
"N10-1103","P08-1065","1.5"
"P08-1065","N10-1103","1.5"
"P08-1065","P08-1103","4.5"
"P08-1103","P08-1065","4.5"
"N12-1047","N13-1003","13"
"N13-1003","N12-1047","13"
"N12-1047","W07-0403","3"
"W07-0403","N12-1047","3"
"N12-1047","W12-3125","2"
"W12-3125","N12-1047","2"
"N12-1047","N13-2007","1"
"N13-2007","N12-1047","1"
"N12-1047","P08-1009","1"
"P08-1009","N12-1047","1"
"N12-1047","P14-1010","1"
"P14-1010","N12-1047","1"
"N12-1047","W16-2317","0.5"
"W16-2317","N12-1047","0.5"
"N12-1047","W17-3205","1.5"
"W17-3205","N12-1047","1.5"
"W16-2317","W17-3205","0.5"
"W17-3205","W16-2317","0.5"
"N12-1047","W14-3346","1"
"W14-3346","N12-1047","1"
"N13-2007","P14-1010","0.5"
"P14-1010","N13-2007","0.5"
"N13-2007","W15-1011","0.5"
"W15-1011","N13-2007","0.5"
"P14-1010","W15-1011","0.5"
"W15-1011","P14-1010","0.5"
"N15-1075","W15-4307","1"
"W15-4307","N15-1075","1"
"N15-1093","P08-1103","6"
"P08-1103","N15-1093","6"
"P03-1012","P05-1034","2.5"
"P05-1034","P03-1012","2.5"
"P05-1034","P08-1103","1"
"P08-1103","P05-1034","1"
"P06-2014","P08-1009","0.5"
"P08-1009","P06-2014","0.5"
"P06-2014","W07-0403","6"
"W07-0403","P06-2014","6"
