"2001.jeptalnrecital-tutoriel.3","P01-1029","2"
"P01-1029","2001.jeptalnrecital-tutoriel.3","2"
"2001.jeptalnrecital-tutoriel.3","2005.jeptalnrecital-long.3","2"
"2005.jeptalnrecital-long.3","2001.jeptalnrecital-tutoriel.3","2"
"C98-1102","P98-1106","29.8333"
"P98-1106","C98-1102","29.8333"
"C98-1102","P01-1029","0.833333"
"P01-1029","C98-1102","0.833333"
"C98-1102","P06-1018","0.333333"
"P06-1018","C98-1102","0.333333"
"P01-1029","P06-1018","0.833333"
"P06-1018","P01-1029","0.833333"
"P01-1029","P98-1106","1.83333"
"P98-1106","P01-1029","1.83333"
"P06-1018","P98-1106","0.333333"
"P98-1106","P06-1018","0.333333"
"lacheret-etal-2014-rhapsodie","W19-7803","1"
"W19-7803","lacheret-etal-2014-rhapsodie","1"
"lacheret-etal-2014-rhapsodie","W10-1843","0.5"
"W10-1843","lacheret-etal-2014-rhapsodie","0.5"
"lacheret-etal-2014-rhapsodie","W12-3611","0.5"
"W12-3611","lacheret-etal-2014-rhapsodie","0.5"
"W10-1843","W12-3611","0.5"
"W12-3611","W10-1843","0.5"
"P01-1029","W16-1715","0.5"
"W16-1715","P01-1029","0.5"
"P01-1029","W19-7814","0.5"
"W19-7814","P01-1029","0.5"
"W16-1715","W19-7814","1.16667"
"W19-7814","W16-1715","1.16667"
"P01-1029","W98-0106","1.5"
"W98-0106","P01-1029","1.5"
"P06-1018","W98-0106","0.5"
"W98-0106","P06-1018","0.5"
"P06-1018","W13-3716","0.5"
"W13-3716","P06-1018","0.5"
"P06-1018","W15-2313","0.5"
"W15-2313","P06-1018","0.5"
"W13-3716","W15-2313","0.5"
"W15-2313","W13-3716","0.5"
"P98-1106","W17-6510","1"
"W17-6510","P98-1106","1"
"W10-1843","W16-1715","0.333333"
"W16-1715","W10-1843","0.333333"
"W10-1843","W18-6008","1.33333"
"W18-6008","W10-1843","1.33333"
"W10-1843","W19-7814","0.333333"
"W19-7814","W10-1843","0.333333"
"W16-1715","W18-6008","0.833333"
"W18-6008","W16-1715","0.833333"
"W18-6008","W19-7814","2.33333"
"W19-7814","W18-6008","2.33333"
"W13-3716","W15-2121","1"
"W15-2121","W13-3716","1"
"W15-2113","W15-2313","1"
"W15-2313","W15-2113","1"
"W15-2121","W15-2313","1"
"W15-2313","W15-2121","1"
"W16-1715","W17-7622","0.5"
"W17-7622","W16-1715","0.5"
"W17-7622","W18-6008","0.5"
"W18-6008","W17-7622","0.5"
"W16-1715","W19-7803","0.333333"
"W19-7803","W16-1715","0.333333"
"W16-1715","W19-8015","0.333333"
"W19-8015","W16-1715","0.333333"
"W19-7803","W19-7814","0.333333"
"W19-7814","W19-7803","0.333333"
"W19-7803","W19-8015","0.333333"
"W19-8015","W19-7803","0.333333"
"W19-7814","W19-8015","0.333333"
"W19-8015","W19-7814","0.333333"
"W98-0106","W98-0107","3"
"W98-0107","W98-0106","3"
