"2011.iwslt-papers.3","D13-1008","0.5"
"D13-1008","2011.iwslt-papers.3","0.5"
"2011.iwslt-papers.3","P13-1018","0.5"
"P13-1018","2011.iwslt-papers.3","0.5"
"D13-1008","P13-1018","2.83333"
"P13-1018","D13-1008","2.83333"
"2020.acl-main.169","D18-1076","0.333333"
"D18-1076","2020.acl-main.169","0.333333"
"2020.acl-main.169","P18-1080","6.33333"
"P18-1080","2020.acl-main.169","6.33333"
"2020.acl-main.169","W19-3402","0.333333"
"W19-3402","2020.acl-main.169","0.333333"
"D18-1076","P18-1080","0.333333"
"P18-1080","D18-1076","0.333333"
"D18-1076","W19-3402","0.666667"
"W19-3402","D18-1076","0.666667"
"P18-1080","W19-3402","1.33333"
"W19-3402","P18-1080","1.33333"
"2020.acl-main.169","2020.scil-1.32","1"
"2020.scil-1.32","2020.acl-main.169","1"
"2020.acl-main.217","P19-1179","1"
"P19-1179","2020.acl-main.217","1"
"2020.acl-main.248","P19-1606","1"
"P19-1606","2020.acl-main.248","1"
"2020.coling-main.1","D18-1076","1"
"D18-1076","2020.coling-main.1","1"
"2020.emnlp-main.93","D18-1076","0.333333"
"D18-1076","2020.emnlp-main.93","0.333333"
"2020.emnlp-main.93","P19-1606","0.333333"
"P19-1606","2020.emnlp-main.93","0.333333"
"2020.emnlp-main.93","W19-3402","0.333333"
"W19-3402","2020.emnlp-main.93","0.333333"
"D18-1076","P19-1606","0.333333"
"P19-1606","D18-1076","0.333333"
"P19-1606","W19-3402","0.333333"
"W19-3402","P19-1606","0.333333"
"2020.wnut-1.22","W18-3204","1"
"W18-3204","2020.wnut-1.22","1"
"2021.dravidianlangtech-1.9","W18-3211","1"
"W18-3211","2021.dravidianlangtech-1.9","1"
"D12-1088","D13-1008","0.5"
"D13-1008","D12-1088","0.5"
"D12-1088","N15-1142","0.5"
"N15-1142","D12-1088","0.5"
"D13-1008","N15-1142","0.5"
"N15-1142","D13-1008","0.5"
"D13-1008","P18-1080","1"
"P18-1080","D13-1008","1"
"D13-1008","D15-1176","0.333333"
"D15-1176","D13-1008","0.333333"
"D13-1008","W14-3356","1.33333"
"W14-3356","D13-1008","1.33333"
"D15-1176","P13-1018","0.333333"
"P13-1018","D15-1176","0.333333"
"D15-1176","W14-3356","0.333333"
"W14-3356","D15-1176","0.333333"
"P13-1018","W14-3356","4.33333"
"W14-3356","P13-1018","4.33333"
"D15-1161","N15-1142","10"
"N15-1142","D15-1161","10"
"D15-1161","D15-1176","3"
"D15-1176","D15-1161","3"
"D15-1176","N15-1142","5"
"N15-1142","D15-1176","5"
"D15-1176","N16-1161","1"
"N16-1161","D15-1176","1"
"D18-1076","D19-1500","0.333333"
"D19-1500","D18-1076","0.333333"
"D18-1076","W19-3637","0.333333"
"W19-3637","D18-1076","0.333333"
"D18-1076","W19-4446","0.333333"
"W19-4446","D18-1076","0.333333"
"D19-1500","W19-3637","0.333333"
"W19-3637","D19-1500","0.333333"
"D19-1500","W19-4446","0.333333"
"W19-4446","D19-1500","0.333333"
"W19-3637","W19-4446","0.333333"
"W19-4446","W19-3637","0.333333"
"D18-1076","W13-4065","1"
"W13-4065","D18-1076","1"
"D19-5502","P18-1080","1"
"P18-1080","D19-5502","1"
"D19-6121","N16-1161","1"
"N16-1161","D19-6121","1"
"N03-4015","N04-3010","1"
"N04-3010","N03-4015","1"
"N15-1142","N19-1062","1"
"N19-1062","N15-1142","1"
"N15-1142","P13-1018","1"
"P13-1018","N15-1142","1"
"N19-1062","W19-3823","7"
"W19-3823","N19-1062","7"
"P18-1080","W19-4446","1"
"W19-4446","P18-1080","1"
"P18-1080","P19-1606","1"
"P19-1606","P18-1080","1"
"W09-3950","W13-4065","1"
"W13-4065","W09-3950","1"
"W10-4318","W16-3608","1"
"W16-3608","W10-4318","1"
"W11-2002","W13-4065","4"
"W13-4065","W11-2002","4"
"W12-1603","W13-4007","1"
"W13-4007","W12-1603","1"
"W13-4065","W16-3649","1"
"W16-3649","W13-4065","1"
"W13-4065","W15-4606","1"
"W15-4606","W13-4065","1"
"W16-3649","W18-5708","1"
"W18-5708","W16-3649","1"
"W18-3204","W18-3211","2"
"W18-3211","W18-3204","2"
"W18-3204","W18-3217","1"
"W18-3217","W18-3204","1"
