"S18-1030","2018","0","2"
"W17-1312","2017","1","2"
"albogamy-ramsay-2017-universal","2017","0","2"
"almiman-ramsay-2017-using","2017","0","2"
"almiman-ramsay-2017-hybrid","2017","0","2"
"W16-3912","2016","2","2"
"L16-1238","2016","4","2"
"R15-1001","2015","9","2"
"R15-1032","2015","0","2"
"W14-3609","2014","1","2"
"W13-3819","2013","0","2"
"R13-1002","2013","2","2"
"R11-1062","2011","0","1"
"W09-3717","2009","0","1"
"W09-2013","2009","0","1"
"W08-2216","2008","0","1"
"2008.eamt-1.13","2008","2","2"
"W07-2320","2007","1","2"
"W06-3903","2006","-1","2"
"P06-2044","2006","0","2"
"W03-2714","2003","0","1"
"C00-2096","2000","5","1"
"C00-2112","2000","3","2"
"W99-0111","1999","-1","2"
"C96-2150","1996","3","1"
"C94-2142","1994","3","1"
"C92-1037","1992","3","1"
"J91-2007","1991","0","1"
"E91-1055","1991","1","1"
"J90-3004","1990","11","1"
"E89-1029","1989","0","1"
"E85-1008","1985","1","1"
