"C14-1163","P13-1118","1.5"
"P13-1118","C14-1163","1.5"
"C14-1163","W15-0108","0.5"
"W15-0108","C14-1163","0.5"
"P13-1118","W15-0108","2"
"W15-0108","P13-1118","2"
"C16-1122","W15-0108","4.5"
"W15-0108","C16-1122","4.5"
"C16-1122","snajder-2014-derivbase","0.5"
"snajder-2014-derivbase","C16-1122","0.5"
"snajder-2014-derivbase","W15-0108","0.5"
"W15-0108","snajder-2014-derivbase","0.5"
"glavas-etal-2014-hieve","W14-3705","5"
"W14-3705","glavas-etal-2014-hieve","5"
"glavas-etal-2014-hieve","P13-2139","1"
"P13-2139","glavas-etal-2014-hieve","1"
"L16-1267","W15-5309","1"
"W15-5309","L16-1267","1"
"P13-1118","snajder-2014-derivbase","7"
"snajder-2014-derivbase","P13-1118","7"
"P13-1118","P13-2128","2.83333"
"P13-2128","P13-1118","2.83333"
"P13-2128","W15-0108","0.5"
"W15-0108","P13-2128","0.5"
"P13-1118","P13-2137","0.333333"
"P13-2137","P13-1118","0.333333"
"P13-1118","R09-1074","0.333333"
"R09-1074","P13-1118","0.333333"
"P13-2128","P13-2137","0.333333"
"P13-2137","P13-2128","0.333333"
"P13-2128","R09-1074","0.333333"
"R09-1074","P13-2128","0.333333"
"P13-2137","R09-1074","0.333333"
"R09-1074","P13-2137","0.333333"
"P13-2137","W13-2404","1"
"W13-2404","P13-2137","1"
"S12-1060","W14-2107","1"
"W14-2107","S12-1060","1"
"S16-1075","W14-2107","2"
"W14-2107","S16-1075","2"
"W14-2107","W16-2815","1.5"
"W16-2815","W14-2107","1.5"
"W14-2107","W15-0514","5.5"
"W15-0514","W14-2107","5.5"
"W15-0514","W16-2815","0.5"
"W16-2815","W15-0514","0.5"
"W17-1409","W17-1411","1"
"W17-1411","W17-1409","1"
"W18-1112","W18-6211","2"
"W18-6211","W18-1112","2"
