"C08-1130","chen-etal-2006-study","0.5"
"chen-etal-2006-study","C08-1130","0.5"
"C08-1130","P09-2054","0.5"
"P09-2054","C08-1130","0.5"
"chen-etal-2006-study","P09-2054","0.5"
"P09-2054","chen-etal-2006-study","0.5"
"D16-1170","D17-1167","20"
"D17-1167","D16-1170","20"
"D16-1170","D19-5541","1"
"D19-5541","D16-1170","1"
"D17-1048","I17-2043","1"
"I17-2043","D17-1048","1"
"E14-4008","L16-1722","5.33333"
"L16-1722","E14-4008","5.33333"
"E14-4008","L16-1723","1.33333"
"L16-1723","E14-4008","1.33333"
"E14-4008","Y14-1018","4.33333"
"Y14-1018","E14-4008","4.33333"
"L16-1722","L16-1723","0.833333"
"L16-1723","L16-1722","0.833333"
"L16-1722","Y14-1018","0.833333"
"Y14-1018","L16-1722","0.833333"
"L16-1723","Y14-1018","1.83333"
"Y14-1018","L16-1723","1.83333"
"O05-2006","O05-4006","0.5"
"O05-4006","O05-2006","0.5"
"O05-2006","Y06-1015","0.5"
"Y06-1015","O05-2006","0.5"
"O05-4006","Y06-1015","0.5"
"Y06-1015","O05-4006","0.5"
"P06-1047","P07-2047","1"
"P07-2047","P06-1047","1"
"P08-2023","zhang-etal-2008-exploiting","3"
"zhang-etal-2008-exploiting","P08-2023","3"
