"2020.aacl-main.21","D19-1584","1"
"D19-1584","2020.aacl-main.21","1"
"2020.acl-main.285","P17-1133","1"
"P17-1133","2020.acl-main.285","1"
"2020.acl-main.522","2020.emnlp-main.129","1.5"
"2020.emnlp-main.129","2020.acl-main.522","1.5"
"2020.acl-main.522","D19-1584","0.5"
"D19-1584","2020.acl-main.522","0.5"
"2020.emnlp-main.129","D19-1584","0.5"
"D19-1584","2020.emnlp-main.129","0.5"
"2020.emnlp-main.515","D19-1274","1"
"D19-1274","2020.emnlp-main.515","1"
"2020.emnlp-main.515","P19-1140","3.5"
"P19-1140","2020.emnlp-main.515","3.5"
"D19-1274","P19-1140","6.66667"
"P19-1140","D19-1274","6.66667"
"2020.emnlp-main.515","P17-1149","0.5"
"P17-1149","2020.emnlp-main.515","0.5"
"P17-1149","P19-1140","1.16667"
"P19-1140","P17-1149","1.16667"
"C18-1024","D18-1222","2"
"D18-1222","C18-1024","2"
"C18-1057","D18-1021","1.08333"
"D18-1021","C18-1057","1.08333"
"C18-1057","P17-1149","2.91667"
"P17-1149","C18-1057","2.91667"
"D18-1021","P17-1149","3.08333"
"P17-1149","D18-1021","3.08333"
"C18-1057","D19-1274","0.333333"
"D19-1274","C18-1057","0.333333"
"C18-1057","P19-1140","0.666667"
"P19-1140","C18-1057","0.666667"
"D19-1274","P17-1149","0.333333"
"P17-1149","D19-1274","0.333333"
"C18-1057","D15-1077","0.75"
"D15-1077","C18-1057","0.75"
"D15-1077","P17-1149","0.75"
"P17-1149","D15-1077","0.75"
"D18-1021","P19-1140","0.333333"
"P19-1140","D18-1021","0.333333"
"C18-1057","I17-1024","0.25"
"I17-1024","C18-1057","0.25"
"D15-1077","D18-1021","0.25"
"D18-1021","D15-1077","0.25"
"D15-1077","I17-1024","0.25"
"I17-1024","D15-1077","0.25"
"D18-1021","I17-1024","0.25"
"I17-1024","D18-1021","0.25"
"I17-1024","P17-1149","0.25"
"P17-1149","I17-1024","0.25"
"D18-1222","D19-1274","0.333333"
"D19-1274","D18-1222","0.333333"
"D18-1222","D19-1502","0.333333"
"D19-1502","D18-1222","0.333333"
"D18-1222","P19-1140","0.333333"
"P19-1140","D18-1222","0.333333"
"D19-1274","D19-1502","0.333333"
"D19-1502","D19-1274","0.333333"
"D19-1502","P19-1140","0.333333"
"P19-1140","D19-1502","0.333333"
"D18-2024","D19-1502","1"
"D19-1502","D18-2024","1"
"I17-1088","P19-1421","1.5"
"P19-1421","I17-1088","1.5"
"I17-1088","P17-1133","2.5"
"P17-1133","I17-1088","2.5"
"P17-1133","P19-1421","0.5"
"P19-1421","P17-1133","0.5"
