"2020.aacl-main.4","2020.semeval-1.197","1"
"2020.semeval-1.197","2020.aacl-main.4","1"
"2020.semeval-1.116","2020.semeval-1.197","0.5"
"2020.semeval-1.197","2020.semeval-1.116","0.5"
"2020.semeval-1.116","D19-1343","0.5"
"D19-1343","2020.semeval-1.116","0.5"
"2020.semeval-1.197","D19-1343","0.5"
"D19-1343","2020.semeval-1.197","0.5"
"C98-2200","P98-2205","1"
"P98-2205","C98-2200","1"
"D17-1056","N16-1066","2.5"
"N16-1066","D17-1056","2.5"
"D17-1056","P16-2037","3.5"
"P16-2037","D17-1056","3.5"
"N16-1066","P16-2037","8.33333"
"P16-2037","N16-1066","8.33333"
"D19-1343","P16-2037","1.33333"
"P16-2037","D19-1343","1.33333"
"D19-1343","I17-4002","0.333333"
"I17-4002","D19-1343","0.333333"
"D19-1343","N16-1066","0.333333"
"N16-1066","D19-1343","0.333333"
"I17-4002","N16-1066","0.333333"
"N16-1066","I17-4002","0.333333"
"I17-4002","P16-2037","0.333333"
"P16-2037","I17-4002","0.333333"
"I17-4035","P16-2037","1"
"P16-2037","I17-4035","1"
"N16-1066","P15-2129","5.5"
"P15-2129","N16-1066","5.5"
"P15-2129","P16-2037","2.5"
"P16-2037","P15-2129","2.5"
