"C00-1078","C96-1078","1.5"
"C96-1078","C00-1078","1.5"
"C00-1078","P93-1014","0.5"
"P93-1014","C00-1078","0.5"
"C96-1078","P93-1014","0.5"
"P93-1014","C96-1078","0.5"
"C00-1078","C98-2134","1.16667"
"C98-2134","C00-1078","1.16667"
"C00-1078","meyers-etal-1998-multilingual","0.666667"
"meyers-etal-1998-multilingual","C00-1078","0.666667"
"C00-1078","P98-2139","1.16667"
"P98-2139","C00-1078","1.16667"
"C98-2134","meyers-etal-1998-multilingual","1"
"meyers-etal-1998-multilingual","C98-2134","1"
"C98-2134","P98-2139","12.75"
"P98-2139","C98-2134","12.75"
"meyers-etal-1998-multilingual","P98-2139","1"
"P98-2139","meyers-etal-1998-multilingual","1"
"C04-1109","meyers-etal-2004-cross","1"
"meyers-etal-2004-cross","C04-1109","1"
"C94-1042","H94-1003","1"
"H94-1003","C94-1042","1"
"C94-1042","C96-1080","1"
"C96-1080","C94-1042","1"
"C96-1078","C98-2134","1.08333"
"C98-2134","C96-1078","1.08333"
"C96-1078","meyers-etal-1998-multilingual","0.333333"
"meyers-etal-1998-multilingual","C96-1078","0.333333"
"C96-1078","P98-2139","1.08333"
"P98-2139","C96-1078","1.08333"
"C96-1078","meyers-etal-2004-annotating","0.25"
"meyers-etal-2004-annotating","C96-1078","0.25"
"C96-1078","W09-2423","0.25"
"W09-2423","C96-1078","0.25"
"C98-2134","meyers-etal-2004-annotating","0.75"
"meyers-etal-2004-annotating","C98-2134","0.75"
"C98-2134","W09-2423","0.25"
"W09-2423","C98-2134","0.25"
"meyers-etal-2004-annotating","P98-2139","0.75"
"P98-2139","meyers-etal-2004-annotating","0.75"
"meyers-etal-2004-annotating","W09-2423","0.25"
"W09-2423","meyers-etal-2004-annotating","0.25"
"P98-2139","W09-2423","0.25"
"W09-2423","P98-2139","0.25"
"meyers-etal-2004-annotating","W04-2705","3.83333"
"W04-2705","meyers-etal-2004-annotating","3.83333"
"meyers-etal-2004-annotating","W08-2121","3"
"W08-2121","meyers-etal-2004-annotating","3"
"meyers-etal-2004-annotating","W09-1201","2.5"
"W09-1201","meyers-etal-2004-annotating","2.5"
"W08-2121","W09-1201","59.5"
"W09-1201","W08-2121","59.5"
"meyers-etal-2004-annotating","meyers-etal-2004-cross","0.333333"
"meyers-etal-2004-cross","meyers-etal-2004-annotating","0.333333"
"meyers-etal-2004-annotating","W05-0302","0.333333"
"W05-0302","meyers-etal-2004-annotating","0.333333"
"meyers-etal-2004-cross","W04-2705","1.5"
"W04-2705","meyers-etal-2004-cross","1.5"
"meyers-etal-2004-cross","W05-0302","0.5"
"W05-0302","meyers-etal-2004-cross","0.5"
"W04-2705","W05-0302","3.33333"
"W05-0302","W04-2705","3.33333"
"meyers-etal-2004-annotating","W98-0604","0.5"
"W98-0604","meyers-etal-2004-annotating","0.5"
"W04-2705","W98-0604","0.5"
"W98-0604","W04-2705","0.5"
"meyers-etal-2004-annotating","W09-3019","0.5"
"W09-3019","meyers-etal-2004-annotating","0.5"
"W09-1201","W09-3019","0.5"
"W09-3019","W09-1201","0.5"
"meyers-etal-2004-annotating","R13-1060","1"
"R13-1060","meyers-etal-2004-annotating","1"
"meyers-etal-2004-cross","W98-0604","2"
"W98-0604","meyers-etal-2004-cross","2"
"meyers-etal-2004-cross","P09-1048","0.166667"
"P09-1048","meyers-etal-2004-cross","0.166667"
"meyers-etal-2004-cross","W07-1529","0.166667"
"W07-1529","meyers-etal-2004-cross","0.166667"
"meyers-etal-2004-cross","W08-2121","0.166667"
"W08-2121","meyers-etal-2004-cross","0.166667"
"meyers-etal-2004-cross","W09-1201","0.166667"
"W09-1201","meyers-etal-2004-cross","0.166667"
"P09-1048","W04-2705","0.166667"
"W04-2705","P09-1048","0.166667"
"P09-1048","W05-0302","0.166667"
"W05-0302","P09-1048","0.166667"
"P09-1048","W07-1529","0.166667"
"W07-1529","P09-1048","0.166667"
"P09-1048","W08-2121","0.166667"
"W08-2121","P09-1048","0.166667"
"P09-1048","W09-1201","0.166667"
"W09-1201","P09-1048","0.166667"
"W04-2705","W07-1529","0.166667"
"W07-1529","W04-2705","0.166667"
"W04-2705","W08-2121","23.8333"
"W08-2121","W04-2705","23.8333"
"W04-2705","W09-1201","15.3333"
"W09-1201","W04-2705","15.3333"
"W05-0302","W07-1529","0.166667"
"W07-1529","W05-0302","0.166667"
"W05-0302","W08-2121","1"
"W08-2121","W05-0302","1"
"W05-0302","W09-1201","0.5"
"W09-1201","W05-0302","0.5"
"W07-1529","W08-2121","0.166667"
"W08-2121","W07-1529","0.166667"
"W07-1529","W09-1201","0.166667"
"W09-1201","W07-1529","0.166667"
"meyers-etal-2004-cross","meyers-etal-2014-annotating","1"
"meyers-etal-2014-annotating","meyers-etal-2004-cross","1"
"N09-1017","W04-2705","2"
"W04-2705","N09-1017","2"
"N09-1017","W08-2121","0.833333"
"W08-2121","N09-1017","0.833333"
"N09-1017","W09-1201","0.833333"
"W09-1201","N09-1017","0.833333"
"N09-1017","W98-0604","0.333333"
"W98-0604","N09-1017","0.333333"
"W08-2121","W98-0604","0.333333"
"W98-0604","W08-2121","0.333333"
"W09-1201","W98-0604","0.333333"
"W98-0604","W09-1201","0.333333"
"P09-1048","W11-1010","1"
"W11-1010","P09-1048","1"
"W04-0413","W04-2705","3"
"W04-2705","W04-0413","3"
"W04-0413","W08-2121","2.33333"
"W08-2121","W04-0413","2.33333"
"W04-0413","W09-1201","0.333333"
"W09-1201","W04-0413","0.333333"
"W04-0413","W09-2423","0.333333"
"W09-2423","W04-0413","0.333333"
"W08-2121","W09-2423","0.666667"
"W09-2423","W08-2121","0.666667"
"W09-1201","W09-2423","0.666667"
"W09-2423","W09-1201","0.666667"
"W04-2705","W09-2423","0.333333"
"W09-2423","W04-2705","0.333333"
