"2020.acl-main.18","2020.acl-main.708","5.5"
"2020.acl-main.708","2020.acl-main.18","5.5"
"2020.acl-main.18","P19-1360","2"
"P19-1360","2020.acl-main.18","2"
"2020.acl-main.18","2020.findings-emnlp.190","1"
"2020.findings-emnlp.190","2020.acl-main.18","1"
"2020.acl-main.708","2020.findings-emnlp.190","2.5"
"2020.findings-emnlp.190","2020.acl-main.708","2.5"
"2020.acl-main.18","2020.emnlp-main.697","0.5"
"2020.emnlp-main.697","2020.acl-main.18","0.5"
"2020.acl-main.708","2020.emnlp-main.697","1"
"2020.emnlp-main.697","2020.acl-main.708","1"
"2020.emnlp-main.697","2020.findings-emnlp.190","0.5"
"2020.findings-emnlp.190","2020.emnlp-main.697","0.5"
"2020.acl-main.708","2020.findings-emnlp.91","1"
"2020.findings-emnlp.91","2020.acl-main.708","1"
"2020.emnlp-main.357","P19-1214","0.5"
"P19-1214","2020.emnlp-main.357","0.5"
"2020.emnlp-main.357","P19-1375","0.5"
"P19-1375","2020.emnlp-main.357","0.5"
"P19-1214","P19-1375","1.5"
"P19-1375","P19-1214","1.5"
"2020.emnlp-main.473","W12-1603","1"
"W12-1603","2020.emnlp-main.473","1"
"2020.findings-emnlp.91","2021.naacl-main.469","1"
"2021.naacl-main.469","2020.findings-emnlp.91","1"
"2020.findings-emnlp.91","P17-2067","1"
"P17-2067","2020.findings-emnlp.91","1"
"2020.lrec-1.747","P17-2067","3"
"P17-2067","2020.lrec-1.747","3"
"2020.lrec-1.755","P17-2067","1"
"P17-2067","2020.lrec-1.755","1"
"C10-1129","I11-1032","1"
"I11-1032","C10-1129","1"
"C10-1129","P12-1078","0.5"
"P12-1078","C10-1129","0.5"
"C10-1129","W11-2018","0.5"
"W11-2018","C10-1129","0.5"
"P12-1078","W11-2018","1"
"W11-2018","P12-1078","1"
"C18-1002","D15-1306","1"
"D15-1306","C18-1002","1"
"C18-1002","P18-1053","3"
"P18-1053","C18-1002","3"
"D14-1122","P15-1035","1"
"P15-1035","D14-1122","1"
"D15-1306","I17-2070","1"
"I17-2070","D15-1306","1"
"D17-1060","N18-1133","1"
"N18-1133","D17-1060","1"
"D17-1060","D18-1223","4"
"D18-1223","D17-1060","4"
"D17-1060","N18-1165","14"
"N18-1165","D17-1060","14"
"D18-1223","N18-1165","1"
"N18-1165","D18-1223","1"
"D17-1060","D19-1444","1"
"D19-1444","D17-1060","1"
"D17-1060","N18-1113","0.25"
"N18-1113","D17-1060","0.25"
"D17-1060","P18-1053","0.25"
"P18-1053","D17-1060","0.25"
"D17-1060","P18-1104","0.25"
"P18-1104","D17-1060","0.25"
"D17-1060","P18-1199","0.25"
"P18-1199","D17-1060","0.25"
"N18-1113","P18-1053","0.25"
"P18-1053","N18-1113","0.25"
"N18-1113","P18-1104","0.75"
"P18-1104","N18-1113","0.75"
"N18-1113","P18-1199","1.75"
"P18-1199","N18-1113","1.75"
"P18-1053","P18-1104","1.25"
"P18-1104","P18-1053","1.25"
"P18-1053","P18-1199","1.25"
"P18-1199","P18-1053","1.25"
"P18-1104","P18-1199","0.75"
"P18-1199","P18-1104","0.75"
"D17-1191","P18-1046","2"
"P18-1046","D17-1191","2"
"D18-1223","D19-1444","1"
"D19-1444","D18-1223","1"
"D18-1223","N19-1084","1"
"N19-1084","D18-1223","1"
"D18-1391","P19-1159","1"
"P19-1159","D18-1391","1"
"D18-1391","N18-2019","1.5"
"N18-2019","D18-1391","1.5"
"D18-1391","N19-1086","0.5"
"N19-1086","D18-1391","0.5"
"N18-2019","N19-1086","0.5"
"N19-1086","N18-2019","0.5"
"I17-2070","N18-1129","1"
"N18-1129","I17-2070","1"
"N15-1039","N19-1025","0.5"
"N19-1025","N15-1039","0.5"
"N15-1039","P14-1109","0.5"
"P14-1109","N15-1039","0.5"
"N19-1025","P14-1109","0.5"
"P14-1109","N19-1025","0.5"
"N15-1064","P15-1047","1"
"P15-1047","N15-1064","1"
"N18-1133","N18-1165","1"
"N18-1165","N18-1133","1"
"N19-5001","P18-1083","1"
"P18-1083","N19-5001","1"
"P12-1078","W12-1603","0.5"
"W12-1603","P12-1078","0.5"
"W11-2018","W12-1603","0.5"
"W12-1603","W11-2018","0.5"
"P18-1046","P18-1199","12"
"P18-1199","P18-1046","12"
"P18-1046","P18-1083","1"
"P18-1083","P18-1046","1"
"P18-1104","P19-1159","1"
"P19-1159","P18-1104","1"
"P19-1360","P19-1646","1"
"P19-1646","P19-1360","1"
"P19-1375","P19-1646","1"
"P19-1646","P19-1375","1"
