"bejan-harabagiu-2008-linguistic","C04-1100","2.5"
"C04-1100","bejan-harabagiu-2008-linguistic","2.5"
"bejan-harabagiu-2008-linguistic","P10-1143","6"
"P10-1143","bejan-harabagiu-2008-linguistic","6"
"C04-1100","P10-1143","1.5"
"P10-1143","C04-1100","1.5"
"bejan-harabagiu-2008-linguistic","J14-2004","2"
"J14-2004","bejan-harabagiu-2008-linguistic","2"
"bejan-harabagiu-2008-linguistic","N01-1008","0.5"
"N01-1008","bejan-harabagiu-2008-linguistic","0.5"
"N01-1008","P10-1143","0.5"
"P10-1143","N01-1008","0.5"
"C00-1043","P00-1071","6.5"
"P00-1071","C00-1043","6.5"
"C00-1043","P03-1002","2"
"P03-1002","C00-1043","2"
"P00-1071","P03-1002","0.5"
"P03-1002","P00-1071","0.5"
"C00-1043","P01-1037","2.5"
"P01-1037","C00-1043","2.5"
"P01-1037","P03-1002","0.5"
"P03-1002","P01-1037","0.5"
"C00-1043","N03-1022","1"
"N03-1022","C00-1043","1"
"C00-1043","W07-1420","0.5"
"W07-1420","C00-1043","0.5"
"C00-1043","W99-0501","0.5"
"W99-0501","C00-1043","0.5"
"W07-1420","W99-0501","0.5"
"W99-0501","W07-1420","0.5"
"C02-1169","P01-1037","1"
"P01-1037","C02-1169","1"
"C04-1084","C04-1100","0.7"
"C04-1100","C04-1084","0.7"
"C04-1084","P03-1002","0.833333"
"P03-1002","C04-1084","0.833333"
"C04-1100","P03-1002","25"
"P03-1002","C04-1100","25"
"C04-1084","P05-1026","2.7"
"P05-1026","C04-1084","2.7"
"C04-1084","W04-2508","0.5"
"W04-2508","C04-1084","0.5"
"P05-1026","W04-2508","0.5"
"W04-2508","P05-1026","0.5"
"C04-1084","N03-1022","0.533333"
"N03-1022","C04-1084","0.533333"
"C04-1084","P02-1005","0.333333"
"P02-1005","C04-1084","0.333333"
"N03-1022","P02-1005","0.666667"
"P02-1005","N03-1022","0.666667"
"N03-1022","P03-1002","0.333333"
"P03-1002","N03-1022","0.333333"
"P02-1005","P03-1002","0.333333"
"P03-1002","P02-1005","0.333333"
"C04-1084","P06-1114","0.2"
"P06-1114","C04-1084","0.2"
"C04-1084","P06-4007","0.2"
"P06-4007","C04-1084","0.2"
"C04-1100","N03-1022","3.2"
"N03-1022","C04-1100","3.2"
"C04-1100","P05-1026","0.2"
"P05-1026","C04-1100","0.2"
"C04-1100","P06-1114","0.2"
"P06-1114","C04-1100","0.2"
"C04-1100","P06-4007","0.2"
"P06-4007","C04-1100","0.2"
"N03-1022","P05-1026","0.533333"
"P05-1026","N03-1022","0.533333"
"N03-1022","P06-1114","2.2"
"P06-1114","N03-1022","2.2"
"N03-1022","P06-4007","0.2"
"P06-4007","N03-1022","0.2"
"P05-1026","P06-1114","0.2"
"P06-1114","P05-1026","0.2"
"P05-1026","P06-4007","1.7"
"P06-4007","P05-1026","1.7"
"P06-1114","P06-4007","0.2"
"P06-4007","P06-1114","0.2"
"C04-1100","J14-2004","1"
"J14-2004","C04-1100","1"
"J14-2004","P10-1143","11"
"P10-1143","J14-2004","11"
"C04-1100","W04-0819","0.5"
"W04-0819","C04-1100","0.5"
"P03-1002","W04-0819","1.5"
"W04-0819","P03-1002","1.5"
"C04-1100","P02-1005","1"
"P02-1005","C04-1100","1"
"D11-1091","S07-1101","0.5"
"S07-1101","D11-1091","0.5"
"D11-1091","W98-0720","0.5"
"W98-0720","D11-1091","0.5"
"S07-1101","W98-0720","1.5"
"W98-0720","S07-1101","1.5"
"D11-1091","S10-1056","1"
"S10-1056","D11-1091","1"
"harabagiu-etal-2002-multidocument","W99-0501","2"
"W99-0501","harabagiu-etal-2002-multidocument","2"
"N01-1008","W99-0104","1"
"W99-0104","N01-1008","1"
"N03-1022","P00-1071","2"
"P00-1071","N03-1022","2"
"N03-1022","P01-1037","0.333333"
"P01-1037","N03-1022","0.333333"
"P01-1037","P02-1005","1.33333"
"P02-1005","P01-1037","1.33333"
"P01-1037","P05-1026","0.333333"
"P05-1026","P01-1037","0.333333"
"P02-1005","P05-1026","0.333333"
"P05-1026","P02-1005","0.333333"
"N03-1022","W04-2501","1.5"
"W04-2501","N03-1022","1.5"
"N03-1022","W04-2502","0.5"
"W04-2502","N03-1022","0.5"
"W04-2501","W04-2502","0.5"
"W04-2502","W04-2501","0.5"
"P00-1071","P06-1114","1"
"P06-1114","P00-1071","1"
"P00-1071","P01-1037","2"
"P01-1037","P00-1071","2"
"P01-1037","W04-2501","1"
"W04-2501","P01-1037","1"
"P03-1002","S10-1057","1"
"S10-1057","P03-1002","1"
"P05-1026","W01-1206","1.5"
"W01-1206","P05-1026","1.5"
"P06-4007","W01-1206","0.5"
"W01-1206","P06-4007","0.5"
"P05-1026","W99-0501","1"
"W99-0501","P05-1026","1"
"P10-1143","roberts-etal-2012-annotating","0.833333"
"roberts-etal-2012-annotating","P10-1143","0.833333"
"P10-1143","S12-1056","0.833333"
"S12-1056","P10-1143","0.833333"
"roberts-etal-2012-annotating","S12-1056","0.833333"
"S12-1056","roberts-etal-2012-annotating","0.833333"
"P10-1143","S12-1055","0.333333"
"S12-1055","P10-1143","0.333333"
"roberts-etal-2012-annotating","S12-1055","0.333333"
"S12-1055","roberts-etal-2012-annotating","0.333333"
"S12-1055","S12-1056","0.333333"
"S12-1056","S12-1055","0.333333"
"roberts-etal-2012-annotating","W13-0119","1"
"W13-0119","roberts-etal-2012-annotating","1"
"S12-1055","W13-0118","2"
"W13-0118","S12-1055","2"
"S12-1056","W13-0119","2"
"W13-0119","S12-1056","2"
