"2020.acl-main.413","2020.emnlp-main.439","1"
"2020.emnlp-main.439","2020.acl-main.413","1"
"2020.emnlp-main.439","W19-4805","1"
"W19-4805","2020.emnlp-main.439","1"
"2020.emnlp-main.439","N18-2090","1"
"N18-2090","2020.emnlp-main.439","1"
"2021.eacl-main.26","D19-1599","1"
"D19-1599","2021.eacl-main.26","1"
"C10-2148","I11-1140","2"
"I11-1140","C10-2148","2"
"C16-1127","K16-1004","1.25"
"K16-1004","C16-1127","1.25"
"C16-1127","D16-1096","0.25"
"D16-1096","C16-1127","0.25"
"C16-1127","D16-1249","0.25"
"D16-1249","C16-1127","0.25"
"C16-1127","P16-2021","0.25"
"P16-2021","C16-1127","0.25"
"D16-1096","D16-1249","3.25"
"D16-1249","D16-1096","3.25"
"D16-1096","K16-1004","0.25"
"K16-1004","D16-1096","0.25"
"D16-1096","P16-2021","2.25"
"P16-2021","D16-1096","2.25"
"D16-1249","K16-1004","0.25"
"K16-1004","D16-1249","0.25"
"D16-1249","P16-2021","2.25"
"P16-2021","D16-1249","2.25"
"K16-1004","P16-2021","0.25"
"P16-2021","K16-1004","0.25"
"D16-1224","P17-2002","5.5"
"P17-2002","D16-1224","5.5"
"D16-1224","P18-1150","4"
"P18-1150","D16-1224","4"
"P17-2002","P18-1150","12.3333"
"P18-1150","P17-2002","12.3333"
"D16-1224","Q19-1002","0.5"
"Q19-1002","D16-1224","0.5"
"P18-1150","Q19-1002","9.16667"
"Q19-1002","P18-1150","9.16667"
"D16-1249","P17-2002","0.333333"
"P17-2002","D16-1249","0.333333"
"D16-1249","P18-1150","0.333333"
"P18-1150","D16-1249","0.333333"
"D16-1249","Q19-1002","0.333333"
"Q19-1002","D16-1249","0.333333"
"P17-2002","Q19-1002","0.833333"
"Q19-1002","P17-2002","0.833333"
"D16-1249","W19-4805","1"
"W19-4805","D16-1249","1"
"D18-1110","D18-1112","1"
"D18-1112","D18-1110","1"
"D18-1110","P18-1150","2.83333"
"P18-1150","D18-1110","2.83333"
"D18-1112","P18-1150","5.5"
"P18-1150","D18-1112","5.5"
"D18-1110","N19-1301","1"
"N19-1301","D18-1110","1"
"D18-1110","D18-1246","0.833333"
"D18-1246","D18-1110","0.833333"
"D18-1110","Q19-1002","0.333333"
"Q19-1002","D18-1110","0.333333"
"D18-1246","P18-1150","2.83333"
"P18-1150","D18-1246","2.83333"
"D18-1246","Q19-1002","0.333333"
"Q19-1002","D18-1246","0.333333"
"D18-1112","D18-1246","0.5"
"D18-1246","D18-1112","0.5"
"D18-1112","Q19-1002","1"
"Q19-1002","D18-1112","1"
"D18-1246","D19-1020","1.5"
"D19-1020","D18-1246","1.5"
"D19-1020","P18-1150","1"
"P18-1150","D19-1020","1"
"D19-1020","Q19-1002","0.5"
"Q19-1002","D19-1020","0.5"
"D19-1599","N19-1301","1"
"N19-1301","D19-1599","1"
"I11-1140","P14-1069","1"
"P14-1069","I11-1140","1"
"N18-2090","P17-2002","1"
"P17-2002","N18-2090","1"
"P13-2110","P14-1069","3"
"P14-1069","P13-2110","3"
"P14-1069","P15-1110","5"
"P15-1110","P14-1069","5"
"P14-1069","Q13-1024","1"
"Q13-1024","P14-1069","1"
