"C12-2116","I08-1002","1.33333"
"I08-1002","C12-2116","1.33333"
"C12-2116","W09-3511","2.33333"
"W09-3511","C12-2116","2.33333"
"C12-2116","W99-0701","1.33333"
"W99-0701","C12-2116","1.33333"
"I08-1002","W09-3511","0.333333"
"W09-3511","I08-1002","0.333333"
"I08-1002","W99-0701","4.33333"
"W99-0701","I08-1002","4.33333"
"W09-3511","W99-0701","0.333333"
"W99-0701","W09-3511","0.333333"
"C92-4173","W99-0701","1"
"W99-0701","C92-4173","1"
"D09-1004","W08-2127","2.83333"
"W08-2127","D09-1004","2.83333"
"D09-1004","W09-1208","5.83333"
"W09-1208","D09-1004","5.83333"
"W08-2127","W09-1208","4.83333"
"W09-1208","W08-2127","4.83333"
"D09-1004","P09-1007","2.33333"
"P09-1007","D09-1004","2.33333"
"P09-1007","W08-2127","0.333333"
"W08-2127","P09-1007","0.333333"
"P09-1007","W09-1208","1.33333"
"W09-1208","P09-1007","1.33333"
"I08-1002","I08-4017","3"
"I08-4017","I08-1002","3"
"I08-4017","W08-2127","1"
"W08-2127","I08-4017","1"
"I08-4017","W12-6304","1"
"W12-6304","I08-4017","1"
"I08-4017","W09-3511","0.5"
"W09-3511","I08-4017","0.5"
"I08-4017","W10-2409","0.5"
"W10-2409","I08-4017","0.5"
"W09-3511","W10-2409","1.5"
"W10-2409","W09-3511","1.5"
"I08-4017","zhao-etal-2010-large","2"
"zhao-etal-2010-large","I08-4017","2"
"I08-4017","W99-0701","1"
"W99-0701","I08-4017","1"
"P09-1007","zhao-etal-2010-large","1"
"zhao-etal-2010-large","P09-1007","1"
"W02-1808","W03-1724","0.5"
"W03-1724","W02-1808","0.5"
"W02-1808","W99-0701","0.5"
"W99-0701","W02-1808","0.5"
"W03-1724","W99-0701","0.5"
"W99-0701","W03-1724","0.5"
