"2021.naacl-main.15","2021","-1","4"
"2021.iwslt-1.32","2021","-1","7"
"2021.insights-1.10","2021","-1","4"
"2021.dialdoc-1.8","2021","-1","4"
"2021.acl-srw.1","2021","-1","5"
"2021.acl-srw.3","2021","-1","4"
"2020.wmt-1.71","2020","-1","6"
"2020.wmt-1.103","2020","-1","3"
"2020.findings-emnlp.155","2020","-1","3"
"2020.eamt-1.5","2020","1","3"
"2020.coling-main.386","2020","-1","3"
"2020.coling-main.612","2020","-1","4"
"2020.amta-research.2","2020","-1","3"
"2020.acl-main.360","2020","-1","3"
"2020.aacl-main.25","2020","-1","5"
"2020.aacl-main.41","2020","-1","4"
"W19-5338","2019","0","8"
"W19-5359","2019","3","3"
"W19-5205","2019","3","5"
"W19-4309","2019","0","6"
"P19-1120","2019","2","3"
"D19-6503","2019","0","3"
"D19-1080","2019","5","5"
"D19-1133","2019","0","3"
"W18-6409","2018","1","5"
"W18-6426","2018","2","6"
"W18-6487","2018","4","6"
"W18-6310","2018","2","3"
"W18-6318","2018","1","3"
"P18-4022","2018","21","3"
"P18-2060","2018","9","5"
"D18-2015","2018","3","3"
"D18-1101","2018","11","3"
"D18-1335","2018","1","3"
"W17-4711","2017","12","2"
"W17-4734","2017","0","2"
"W17-4735","2017","1","8"
"P17-2020","2017","2","4"
"E17-2103","2017","1","3"
"W16-2320","2016","6","3"
"W16-2321","2016","2","4"
"W16-2342","2016","31","4"
"W16-2206","2016","15","6"
"W16-2212","2016","1","4"
"P16-2048","2016","1","3"
"W15-3018","2015","1","4"
"W15-3033","2015","3","5"
"W15-3034","2015","9","3"
"W15-3060","2015","5","5"
"P15-2090","2015","-1","3"
"N15-1175","2015","3","5"
"D15-1165","2015","10","5"
"2015.iwslt-evaluation.2","2015","-1","6"
"W14-4001","2014","6","3"
"W14-3310","2014","18","4"
"W14-3317","2014","3","4"
"W14-3359","2014","3","2"
"W14-0808","2014","3","3"
"P14-2123","2014","7","2"
"forster-etal-2014-extensions","2014","34","5"
"E14-4034","2014","1","3"
"E14-2008","2014","17","3"
"D14-1003","2014","96","4"
"D14-1184","2014","3","3"
"2014.iwslt-papers.17","2014","-1","3"
"2014.iwslt-evaluation.7","2014","6","4"
"2014.iwslt-evaluation.22","2014","-1","4"
"2014.amta-researchers.15","2014","1","2"
"W13-3908","2013","13","5"
"W13-2802","2013","0","1"
"W13-2223","2013","4","5"
"W13-2224","2013","-1","8"
"W13-2238","2013","2","2"
"W13-2258","2013","17","4"
"W13-0804","2013","3","4"
"P13-1032","2013","10","3"
"P13-1060","2013","5","2"
"P13-1154","2013","16","3"
"N13-1074","2013","9","2"
"D13-1138","2013","30","4"
"2013.mtsummit-papers.19","2013","-1","4"
"2013.mtsummit-papers.20","2013","-1","5"
"2013.mtsummit-european.18","2013","-1","3"
"2013.iwslt-papers.1","2013","13","3"
"2013.iwslt-evaluation.10","2013","-1","7"
"2013.iwslt-evaluation.15","2013","2","7"
"2013.iwslt-evaluation.16","2013","8","4"
"W12-5903","2012","0","2"
"W12-3124","2012","6","8"
"W12-3137","2012","-1","5"
"W12-3140","2012","5","4"
"W12-3157","2012","3","2"
"P12-2006","2012","4","2"
"P12-1017","2012","34","3"
"N12-1035","2012","6","2"
"mansour-ney-2012-arabic","2012","0","2"
"forster-etal-2012-rwth","2012","45","7"
"C12-3061","2012","34","8"
"C12-2091","2012","4","4"
"C12-1053","2012","8","3"
"2012.iwslt-papers.7","2012","19","2"
"2012.iwslt-papers.16","2012","1","3"
"2012.iwslt-papers.18","2012","9","4"
"2012.iwslt-evaluation.7","2012","2","9"
"2012.eamt-1.66","2012","12","4"
"2012.amta-papers.8","2012","-1","2"
"W11-2211","2011","7","4"
"W11-2118","2011","3","3"
"W11-2142","2011","1","5"
"W11-2149","2011","3","10"
"J11-4002","2011","61","2"
"2011.iwslt-papers.1","2011","7","4"
"2011.iwslt-papers.5","2011","25","3"
"2011.iwslt-papers.7","2011","35","4"
"2011.iwslt-papers.8","2011","7","3"
"2011.iwslt-evaluation.14","2011","-1","8"
"2011.iwslt-evaluation.15","2011","2","7"
"2011.iwslt-evaluation.16","2011","27","9"
"2011.eamt-1.37","2011","4","4"
"W10-1711","2010","32","7"
"W10-1738","2010","67","4"
"W10-1747","2010","8","2"
"P10-1049","2010","78","3"
"N10-1104","2010","11","3"
"dreuw-etal-2010-signspeak","2010","24","2"
"2010.iwslt-papers.11","2010","3","4"
"2010.iwslt-papers.12","2010","10","4"
"2010.iwslt-papers.17","2010","9","3"
"2010.iwslt-papers.18","2010","9","4"
"2010.iwslt-evaluation.22","2010","32","5"
"2010.amta-papers.8","2010","-1","4"
"2010.amta-papers.22","2010","-1","3"
"2010.amta-papers.32","2010","-1","4"
"W09-0402","2009","31","2"
"W09-0407","2009","20","3"
"W09-0410","2009","10","5"
"W09-0438","2009","90","4"
"N09-2005","2009","11","2"
"J09-1002","2009","140","8"
"D09-1022","2009","75","3"
"2009.eamt-1.31","2009","9","3"
"2009.eamt-1.33","2009","15","2"
"hasan-ney-2008-multi","2008","5","2"
"mauser-etal-2008-automatic","2008","17","3"
"dreuw-etal-2008-benchmark","2008","57","5"
"bungeroth-etal-2008-atis","2008","26","4"
"hahn-etal-2008-comparison","2008","32","4"
"D08-1039","2008","39","3"
"D08-1088","2008","10","3"
"C08-1128","2008","54","4"
"2008.iwslt-papers.7","2008","27","3"
"2008.iwslt-papers.8","2008","35","2"
"2008.iwslt-evaluation.16","2008","6","8"
"W07-0705","2007","76","3"
"W07-0707","2007","66","2"
"W07-0713","2007","20","3"
"W07-0401","2007","69","3"
"P07-2026","2007","20","3"
"N07-2015","2007","18","3"
"N07-2017","2007","24","5"
"N07-2035","2007","9","6"
"N07-1062","2007","46","2"
"J07-1003","2007","80","2"
"D07-1055","2007","30","3"
"2007.tmi-plenaries.2","2007","-1","1"
"2007.tmi-papers.26","2007","12","3"
"2007.mtsummit-papers.44","2007","14","5"
"2007.mtsummit-papers.68","2007","-1","4"
"2007.iwslt-1.3","2007","30","3"
"2007.iwslt-1.25","2007","5","5"
"W06-3101","2006","33","5"
"W06-3103","2006","32","4"
"W06-3108","2006","104","2"
"W06-3110","2006","68","2"
"W06-3111","2006","8","3"
"W06-2606","2006","16","3"
"P06-2061","2006","9","3"
"mauser-etal-2006-training","2006","3","3"
"hasan-etal-2006-creating","2006","9","3"
"popovic-ney-2006-pos","2006","82","2"
"vilar-etal-2006-error","2006","176","4"
"bungeroth-etal-2006-german","2006","26","5"
"E06-1005","2006","161","3"
"E06-1031","2006","82","3"
"2006.iwslt-papers.1","2006","56","3"
"2006.iwslt-papers.7","2006","31","3"
"2006.iwslt-evaluation.15","2006","48","5"
"2006.eamt-1.11","2006","-1","4"
"2006.eamt-1.21","2006","29","3"
"W05-0903","2005","13","4"
"W05-0806","2005","4","3"
"W05-0831","2005","80","5"
"W05-0834","2005","22","2"
"H05-1096","2005","35","2"
"2005.mtsummit-papers.34","2005","-1","5"
"2005.mtsummit-invited.5","2005","8","1"
"2005.iwslt-1.18","2005","36","4"
"2005.iwslt-1.19","2005","44","4"
"2005.iwslt-1.20","2005","46","8"
"2005.eamt-1.6","2005","17","5"
"2005.eamt-1.17","2005","14","2"
"2005.eamt-1.25","2005","-1","3"
