"C98-2142","P91-1032","0.5"
"P91-1032","C98-2142","0.5"
"C98-2142","P98-2147","2.5"
"P98-2147","C98-2142","2.5"
"P91-1032","P98-2147","0.5"
"P98-2147","P91-1032","0.5"
"D07-1112","E06-1011","0.333333"
"E06-1011","D07-1112","0.333333"
"D07-1112","H05-1066","3.66667"
"H05-1066","D07-1112","3.66667"
"D07-1112","W06-1615","6.33333"
"W06-1615","D07-1112","6.33333"
"E06-1011","H05-1066","63.3333"
"H05-1066","E06-1011","63.3333"
"E06-1011","W06-1615","2.5"
"W06-1615","E06-1011","2.5"
"H05-1066","W06-1615","6.66667"
"W06-1615","H05-1066","6.66667"
"D07-1112","P05-1012","2.33333"
"P05-1012","D07-1112","2.33333"
"D07-1112","W06-2932","2.5"
"W06-2932","D07-1112","2.5"
"D07-1112","P07-1056","1.5"
"P07-1056","D07-1112","1.5"
"P07-1056","W06-1615","69.5"
"W06-1615","P07-1056","69.5"
"H05-1066","P07-1056","1.5"
"P07-1056","H05-1066","1.5"
"D07-1112","P10-2036","1"
"P10-2036","D07-1112","1"
"W06-1615","W06-2932","2"
"W06-2932","W06-1615","2"
"D07-1112","P92-1017","0.333333"
"P92-1017","D07-1112","0.333333"
"H05-1066","P05-1012","63.3333"
"P05-1012","H05-1066","63.3333"
"H05-1066","P92-1017","2.16667"
"P92-1017","H05-1066","2.16667"
"P05-1012","P92-1017","2.16667"
"P92-1017","P05-1012","2.16667"
"D08-1061","P10-1149","6.5"
"P10-1149","D08-1061","6.5"
"D08-1061","D10-1017","3"
"D10-1017","D08-1061","3"
"D10-1017","P10-1149","5.5"
"P10-1149","D10-1017","5.5"
"D08-1061","W06-2919","2"
"W06-2919","D08-1061","2"
"D08-1061","H05-1066","1.5"
"H05-1066","D08-1061","1.5"
"D08-1061","D12-1093","0.5"
"D12-1093","D08-1061","0.5"
"D12-1093","H05-1066","0.5"
"H05-1066","D12-1093","0.5"
"D08-1061","N03-1028","0.5"
"N03-1028","D08-1061","0.5"
"D10-1017","N03-1028","2"
"N03-1028","D10-1017","2"
"D10-1017","H05-1066","0.5"
"H05-1066","D10-1017","0.5"
"D10-1017","P10-2036","0.5"
"P10-2036","D10-1017","0.5"
"H05-1066","P10-2036","2.83333"
"P10-2036","H05-1066","2.83333"
"D10-1017","W06-1615","5"
"W06-1615","D10-1017","5"
