"2020.acl-demos.10","2020.acl-main.158","1.53333"
"2020.acl-main.158","2020.acl-demos.10","1.53333"
"2020.acl-demos.10","N19-1004","0.533333"
"N19-1004","2020.acl-demos.10","0.533333"
"2020.acl-demos.10","W12-1706","0.333333"
"W12-1706","2020.acl-demos.10","0.333333"
"2020.acl-main.158","N19-1004","3.03333"
"N19-1004","2020.acl-main.158","3.03333"
"2020.acl-main.158","W12-1706","0.333333"
"W12-1706","2020.acl-main.158","0.333333"
"N19-1004","W12-1706","0.783333"
"W12-1706","N19-1004","0.783333"
"2020.acl-demos.10","N19-1334","0.2"
"N19-1334","2020.acl-demos.10","0.2"
"2020.acl-demos.10","W18-5423","0.2"
"W18-5423","2020.acl-demos.10","0.2"
"2020.acl-demos.10","W19-4819","0.2"
"W19-4819","2020.acl-demos.10","0.2"
"2020.acl-main.158","N19-1334","2.2"
"N19-1334","2020.acl-main.158","2.2"
"2020.acl-main.158","W18-5423","2.7"
"W18-5423","2020.acl-main.158","2.7"
"2020.acl-main.158","W19-4819","1.2"
"W19-4819","2020.acl-main.158","1.2"
"N19-1004","N19-1334","3.98333"
"N19-1334","N19-1004","3.98333"
"N19-1004","W18-5423","6.15"
"W18-5423","N19-1004","6.15"
"N19-1004","W19-4819","0.4"
"W19-4819","N19-1004","0.4"
"N19-1334","W18-5423","7.65"
"W18-5423","N19-1334","7.65"
"N19-1334","W19-4819","0.4"
"W19-4819","N19-1334","0.4"
"W18-5423","W19-4819","2.4"
"W19-4819","W18-5423","2.4"
"2020.emnlp-main.375","N19-1334","0.5"
"N19-1334","2020.emnlp-main.375","0.5"
"2020.emnlp-main.375","W18-5423","0.5"
"W18-5423","2020.emnlp-main.375","0.5"
"2020.scil-1.39","N19-1004","0.2"
"N19-1004","2020.scil-1.39","0.2"
"2020.scil-1.39","N19-1334","0.2"
"N19-1334","2020.scil-1.39","0.2"
"2020.scil-1.39","W12-1706","0.2"
"W12-1706","2020.scil-1.39","0.2"
"2020.scil-1.39","W18-5423","0.2"
"W18-5423","2020.scil-1.39","0.2"
"2020.scil-1.39","W19-4819","0.2"
"W19-4819","2020.scil-1.39","0.2"
"N19-1334","W12-1706","1.45"
"W12-1706","N19-1334","1.45"
"W12-1706","W18-5423","0.45"
"W18-5423","W12-1706","0.45"
"W12-1706","W19-4819","0.2"
"W19-4819","W12-1706","0.2"
"2021.acl-long.289","N18-1181","0.333333"
"N18-1181","2021.acl-long.289","0.333333"
"2021.acl-long.289","N19-1004","0.333333"
"N19-1004","2021.acl-long.289","0.333333"
"2021.acl-long.289","N19-1334","0.333333"
"N19-1334","2021.acl-long.289","0.333333"
"N18-1181","N19-1004","0.333333"
"N19-1004","N18-1181","0.333333"
"N18-1181","N19-1334","0.333333"
"N19-1334","N18-1181","0.333333"
"C16-1209","P14-1103","1"
"P14-1103","C16-1209","1"
"D08-1025","P11-1106","2"
"P11-1106","D08-1025","2"
"D08-1025","levy-andrew-2006-tregex","1"
"levy-andrew-2006-tregex","D08-1025","1"
"D19-1287","N19-1004","1.25"
"N19-1004","D19-1287","1.25"
"D19-1287","N19-1334","0.75"
"N19-1334","D19-1287","0.75"
"D19-1287","W12-1706","0.25"
"W12-1706","D19-1287","0.25"
"D19-1287","W18-5423","1.75"
"W18-5423","D19-1287","1.75"
"E17-1065","W18-5423","2"
"W18-5423","E17-1065","2"
"levy-andrew-2006-tregex","P04-1042","2"
"P04-1042","levy-andrew-2006-tregex","2"
"levy-andrew-2006-tregex","P03-1056","2"
"P03-1056","levy-andrew-2006-tregex","2"
"P03-1056","P04-1042","1"
"P04-1042","P03-1056","1"
"P10-1119","W12-1706","1"
"W12-1706","P10-1119","1"
"P11-1094","W11-1421","1"
"W11-1421","P11-1094","1"
"W19-0106","W19-4819","1"
"W19-4819","W19-0106","1"
