"2021.wnut-1.9","2021","-1","4"
"2021.wat-1.4","2021","-1","3"
"2021.wat-1.8","2021","-1","2"
"2021.naacl-main.311","2021","-1","5"
"2021.naacl-main.438","2021","-1","4"
"2021.emnlp-main.261","2021","-1","3"
"2021.emnlp-main.299","2021","-1","5"
"2021.emnlp-demo.1","2021","-1","4"
"2020.wmt-1.22","2020","-1","6"
"2020.wat-1.3","2020","-1","2"
"2020.nlpcovid19-2.13","2020","-1","21"
"2020.lrec-1.364","2020","-1","6"
"2020.findings-emnlp.371","2020","0","5"
"2020.coling-main.374","2020","1","6"
"2020.coling-main.376","2020","-1","5"
"2020.coling-main.378","2020","-1","5"
"2020.coling-main.385","2020","-1","2"
"2020.acl-srw.37","2020","0","6"
"2020.acl-main.34","2020","-1","4"
"2020.acl-main.44","2020","-1","3"
"2020.acl-main.324","2020","1","5"
"W19-7201","2019","0","3"
"W19-6601","2019","0","3"
"W19-5313","2019","2","7"
"W19-5330","2019","4","7"
"W19-5362","2019","2","2"
"P19-1119","2019","7","5"
"P19-1174","2019","5","4"
"P19-1296","2019","3","5"
"N19-1205","2019","3","4"
"N19-1276","2019","1","3"
"K19-2004","2019","0","6"
"D19-5603","2019","2","2"
"D19-5206","2019","0","7"
"D19-5207","2019","0","2"
"D19-5209","2019","0","6"
"D19-5217","2019","0","2"
"D19-3027","2019","1","3"
"D19-1139","2019","2","4"
"Y18-3003","2018","3","4"
"Y18-3006","2018","0","4"
"Y18-3007","2018","0","3"
"W18-6419","2018","0","5"
"W18-6489","2018","0","4"
"W18-2707","2018","12","3"
"W18-2713","2018","2","2"
"P18-2048","2018","0","3"
"P18-2078","2018","0","3"
"P18-1116","2018","1","5"
"L18-1545","2018","1","2"
"D18-2023","2018","0","3"
"D18-1511","2018","9","4"
"W17-5705","2017","0","2"
"W17-5711","2017","0","2"
"W17-5712","2017","0","5"
"P17-2089","2017","26","4"
"I17-2049","2017","3","3"
"I17-1002","2017","2","4"
"D17-1155","2017","38","5"
"D17-1304","2017","17","6"
"W16-4606","2016","2","3"
"W16-4611","2016","0","2"
"W16-4613","2016","1","4"
"W16-4614","2016","1","3"
"W16-2711","2016","10","4"
"P16-1120","2016","1","2"
"N16-1046","2016","22","4"
"N16-1124","2016","0","3"
"L16-1249","2016","15","5"
"L16-1350","2016","24","5"
"D16-1210","2016","3","5"
"C16-2007","2016","1","4"
"C16-2008","2016","0","6"
"C16-1291","2016","24","4"
"C16-1295","2016","1","5"
"2016.amta-researchers.7","2016","-1","2"
"Y15-1030","2015","0","5"
"W15-5001","2015","-1","6"
"W15-5004","2015","-1","3"
"W15-3909","2015","12","4"
"P15-1113","2015","23","2"
"D15-1119","2015","2","3"
"D15-1128","2015","0","4"
"D15-1143","2015","1","5"
"D15-1209","2015","4","5"
"D15-1250","2015","2","3"
"2015.mtsummit-papers.1","2015","-1","4"
"2015.mtsummit-papers.4","2015","-1","3"
"2015.iwslt-papers.17","2015","-1","3"
"W14-7001","2014","27","5"
"W14-7011","2014","-1","3"
"W14-5503","2014","2","3"
"P14-2026","2014","13","3"
"P14-2122","2014","7","4"
"P14-1138","2014","43","3"
"D14-1019","2014","3","3"
"D14-1022","2014","10","3"
"D14-1023","2014","19","5"
"D14-1173","2014","4","4"
"2014.iwslt-papers.5","2014","5","5"
"2014.iwslt-papers.8","2014","-1","3"
