"2020.emnlp-main.253","2021.naacl-main.334","1"
"2021.naacl-main.334","2020.emnlp-main.253","1"
"2021.eacl-main.18","2021.findings-emnlp.77","1"
"2021.findings-emnlp.77","2021.eacl-main.18","1"
"2021.emnlp-main.109","2021.naacl-main.334","2"
"2021.naacl-main.334","2021.emnlp-main.109","2"
"2021.findings-acl.50","2021.findings-emnlp.76","1"
"2021.findings-emnlp.76","2021.findings-acl.50","1"
"C00-1030","W03-1308","3"
"W03-1308","C00-1030","3"
"C00-1030","W04-1213","2.25"
"W04-1213","C00-1030","2.25"
"C00-1030","W00-0904","2.33333"
"W00-0904","C00-1030","2.33333"
"C00-1030","E99-1043","2"
"E99-1043","C00-1030","2"
"C00-1030","W02-2029","1"
"W02-2029","C00-1030","1"
"W00-0904","W02-2029","1.5"
"W02-2029","W00-0904","1.5"
"C00-1030","D15-1194","0.25"
"D15-1194","C00-1030","0.25"
"C00-1030","P16-1096","0.25"
"P16-1096","C00-1030","0.25"
"C00-1030","W16-2918","0.25"
"W16-2918","C00-1030","0.25"
"D15-1194","P16-1096","5.08333"
"P16-1096","D15-1194","5.08333"
"D15-1194","W04-1213","0.25"
"W04-1213","D15-1194","0.25"
"D15-1194","W16-2918","0.583333"
"W16-2918","D15-1194","0.583333"
"P16-1096","W04-1213","0.25"
"W04-1213","P16-1096","0.25"
"P16-1096","W16-2918","0.583333"
"W16-2918","P16-1096","0.583333"
"W04-1213","W16-2918","0.25"
"W16-2918","W04-1213","0.25"
"C00-1030","collier-etal-2002-progress","0.333333"
"collier-etal-2002-progress","C00-1030","0.333333"
"C00-1030","W00-1704","0.333333"
"W00-1704","C00-1030","0.333333"
"collier-etal-2002-progress","W00-0904","0.333333"
"W00-0904","collier-etal-2002-progress","0.333333"
"collier-etal-2002-progress","W00-1704","0.333333"
"W00-1704","collier-etal-2002-progress","0.333333"
"W00-0904","W00-1704","0.833333"
"W00-1704","W00-0904","0.833333"
"C08-1057","P06-1044","1"
"P06-1044","C08-1057","1"
"C98-1041","P98-1041","7"
"P98-1041","C98-1041","7"
"C98-1042","P98-1042","1"
"P98-1042","C98-1042","1"
"D15-1194","P17-1170","0.5"
"P17-1170","D15-1194","0.5"
"P16-1096","P17-1170","0.5"
"P17-1170","P16-1096","0.5"
"D15-1194","W16-5102","0.333333"
"W16-5102","D15-1194","0.333333"
"P16-1096","W16-5102","0.333333"
"W16-5102","P16-1096","0.333333"
"W16-2918","W16-5102","0.333333"
"W16-5102","W16-2918","0.333333"
"D16-1174","S17-2002","1"
"S17-2002","D16-1174","1"
"D16-1174","P17-1170","5.5"
"P17-1170","D16-1174","5.5"
"D16-1174","W16-2902","1"
"W16-2902","D16-1174","1"
"D16-1174","P16-1096","1"
"P16-1096","D16-1174","1"
"D16-1174","D18-1221","0.5"
"D18-1221","D16-1174","0.5"
"D18-1221","P17-1170","0.5"
"P17-1170","D18-1221","0.5"
"D18-1169","E17-2062","3"
"E17-2062","D18-1169","3"
"D18-1169","S17-2002","3"
"S17-2002","D18-1169","3"
"D18-1221","N19-1196","1"
"N19-1196","D18-1221","1"
"D18-1221","P16-1096","1"
"P16-1096","D18-1221","1"
"E17-2062","S17-2002","0.5"
"S17-2002","E17-2062","0.5"
"E17-2062","W04-1213","0.5"
"W04-1213","E17-2062","0.5"
"S17-2002","W04-1213","0.5"
"W04-1213","S17-2002","0.5"
"E99-1043","W04-1213","2"
"W04-1213","E99-1043","2"
"P17-1170","S17-2002","1"
"S17-2002","P17-1170","1"
"P17-1170","W04-3253","1"
"W04-3253","P17-1170","1"
"W00-1704","W02-2029","0.5"
"W02-2029","W00-1704","0.5"
"W02-2029","W04-1213","0.5"
"W04-1213","W02-2029","0.5"
"W02-2029","W16-3920","0.5"
"W16-3920","W02-2029","0.5"
"W04-1213","W16-3920","1.5"
"W16-3920","W04-1213","1.5"
"W04-1213","W16-5102","1"
"W16-5102","W04-1213","1"
