"2020.acl-main.476","P17-1069","1"
"P17-1069","2020.acl-main.476","1"
"2020.acl-main.476","2020.emnlp-main.620","0.25"
"2020.emnlp-main.620","2020.acl-main.476","0.25"
"2020.acl-main.476","P18-1067","0.25"
"P18-1067","2020.acl-main.476","0.25"
"2020.acl-main.476","P19-1247","0.25"
"P19-1247","2020.acl-main.476","0.25"
"2020.acl-main.476","W16-5609","0.25"
"W16-5609","2020.acl-main.476","0.25"
"2020.emnlp-main.620","P18-1067","0.5"
"P18-1067","2020.emnlp-main.620","0.5"
"2020.emnlp-main.620","P19-1247","0.25"
"P19-1247","2020.emnlp-main.620","0.25"
"2020.emnlp-main.620","W16-5609","1"
"W16-5609","2020.emnlp-main.620","1"
"P18-1067","P19-1247","0.25"
"P19-1247","P18-1067","0.25"
"P18-1067","W16-5609","0.5"
"W16-5609","P18-1067","0.5"
"P19-1247","W16-5609","0.25"
"W16-5609","P19-1247","0.25"
"2020.emnlp-main.620","2021.tacl-1.7","0.5"
"2021.tacl-1.7","2020.emnlp-main.620","0.5"
"2021.tacl-1.7","W16-5609","0.5"
"W16-5609","2021.tacl-1.7","0.5"
"2020.emnlp-main.620","W17-2913","1"
"W17-2913","2020.emnlp-main.620","1"
"2020.emnlp-main.620","2021.eacl-main.100","0.25"
"2021.eacl-main.100","2020.emnlp-main.620","0.25"
"2020.emnlp-main.620","W19-2112","0.25"
"W19-2112","2020.emnlp-main.620","0.25"
"2021.eacl-main.100","P18-1067","0.25"
"P18-1067","2021.eacl-main.100","0.25"
"2021.eacl-main.100","W16-5609","0.25"
"W16-5609","2021.eacl-main.100","0.25"
"2021.eacl-main.100","W19-2112","0.25"
"W19-2112","2021.eacl-main.100","0.25"
"P18-1067","W19-2112","0.25"
"W19-2112","P18-1067","0.25"
"W16-5609","W19-2112","0.25"
"W19-2112","W16-5609","0.25"
"2020.findings-emnlp.446","P19-1413","2"
"P19-1413","2020.findings-emnlp.446","2"
"2021.tacl-1.7","C18-1316","1"
"C18-1316","2021.tacl-1.7","1"
"C16-1279","P17-1069","1"
"P17-1069","C16-1279","1"
"C16-1279","S17-2029","1"
"S17-2029","C16-1279","1"
"P17-1069","S17-2029","1"
"S17-2029","P17-1069","1"
"C18-1316","P19-1055","0.5"
"P19-1055","C18-1316","0.5"
"C18-1316","P19-1413","0.5"
"P19-1413","C18-1316","0.5"
"P19-1055","P19-1413","0.5"
"P19-1413","P19-1055","0.5"
"D08-1037","N09-1034","1"
"N09-1034","D08-1037","1"
"D08-1037","N10-1066","0.5"
"N10-1066","D08-1037","0.5"
"N09-1034","N10-1066","0.5"
"N10-1066","N09-1034","0.5"
"D08-1037","P08-2014","3.5"
"P08-2014","D08-1037","3.5"
"N09-1034","P08-2014","0.5"
"P08-2014","N09-1034","0.5"
"D09-1100","P11-1149","3"
"P11-1149","D09-1100","3"
"D09-1100","W10-2903","4"
"W10-2903","D09-1100","4"
"P11-1149","W10-2903","23.5"
"W10-2903","P11-1149","23.5"
"D17-1179","W10-2903","1"
"W10-2903","D17-1179","1"
"E14-1069","N10-1066","2"
"N10-1066","E14-1069","2"
"K16-2019","P19-1247","0.333333"
"P19-1247","K16-2019","0.333333"
"K16-2019","P19-1413","0.333333"
"P19-1413","K16-2019","0.333333"
"K16-2019","Q16-1038","0.333333"
"Q16-1038","K16-2019","0.333333"
"P19-1247","P19-1413","0.333333"
"P19-1413","P19-1247","0.333333"
"P19-1247","Q16-1038","0.333333"
"Q16-1038","P19-1247","0.333333"
"P19-1413","Q16-1038","0.333333"
"Q16-1038","P19-1413","0.333333"
"N09-1034","W10-2903","1"
"W10-2903","N09-1034","1"
"N10-1066","W10-2903","1.5"
"W10-2903","N10-1066","1.5"
"N10-1066","P11-1149","0.5"
"P11-1149","N10-1066","0.5"
"N19-1195","P19-1247","1"
"P19-1247","N19-1195","1"
"P14-1141","W14-1804","1"
"W14-1804","P14-1141","1"
"P17-1069","W17-2913","1"
"W17-2913","P17-1069","1"
"P17-1069","P19-1247","1"
"P19-1247","P17-1069","1"
"P18-1067","P19-1055","1"
"P19-1055","P18-1067","1"
