"2004.tmi-1.1","D11-1034","0.7"
"D11-1034","2004.tmi-1.1","0.7"
"2004.tmi-1.1","tsvetkov-wintner-2010-automatic","0.7"
"tsvetkov-wintner-2010-automatic","2004.tmi-1.1","0.7"
"D11-1034","tsvetkov-wintner-2010-automatic","1.2"
"tsvetkov-wintner-2010-automatic","D11-1034","1.2"
"2004.tmi-1.1","C10-1002","0.2"
"C10-1002","2004.tmi-1.1","0.2"
"2004.tmi-1.1","D11-1077","0.2"
"D11-1077","2004.tmi-1.1","0.2"
"2004.tmi-1.1","kirschenbaum-wintner-2010-general","0.2"
"kirschenbaum-wintner-2010-general","2004.tmi-1.1","0.2"
"C10-1002","D11-1034","0.2"
"D11-1034","C10-1002","0.2"
"C10-1002","D11-1077","1.2"
"D11-1077","C10-1002","1.2"
"C10-1002","kirschenbaum-wintner-2010-general","0.533333"
"kirschenbaum-wintner-2010-general","C10-1002","0.533333"
"C10-1002","tsvetkov-wintner-2010-automatic","0.533333"
"tsvetkov-wintner-2010-automatic","C10-1002","0.533333"
"D11-1034","D11-1077","0.2"
"D11-1077","D11-1034","0.2"
"D11-1034","kirschenbaum-wintner-2010-general","0.2"
"kirschenbaum-wintner-2010-general","D11-1034","0.2"
"D11-1077","kirschenbaum-wintner-2010-general","0.533333"
"kirschenbaum-wintner-2010-general","D11-1077","0.533333"
"D11-1077","tsvetkov-wintner-2010-automatic","0.533333"
"tsvetkov-wintner-2010-automatic","D11-1077","0.533333"
"kirschenbaum-wintner-2010-general","tsvetkov-wintner-2010-automatic","0.866667"
"tsvetkov-wintner-2010-automatic","kirschenbaum-wintner-2010-general","0.866667"
"2004.tmi-1.1","W04-3246","0.5"
"W04-3246","2004.tmi-1.1","0.5"
"2004.tmi-1.1","W05-0702","1.5"
"W05-0702","2004.tmi-1.1","1.5"
"W04-3246","W05-0702","0.5"
"W05-0702","W04-3246","0.5"
"2004.tmi-1.1","itai-etal-2006-computational","3"
"itai-etal-2006-computational","2004.tmi-1.1","3"
"2004.tmi-1.1","2010.amta-srw.4","1"
"2010.amta-srw.4","2004.tmi-1.1","1"
"2004.tmi-1.1","E09-1050","1"
"E09-1050","2004.tmi-1.1","1"
"2010.amta-srw.4","tsvetkov-wintner-2010-automatic","2"
"tsvetkov-wintner-2010-automatic","2010.amta-srw.4","2"
"C10-1002","J14-2007","1"
"J14-2007","C10-1002","1"
"C10-1002","C10-2144","0.333333"
"C10-2144","C10-1002","0.333333"
"C10-2144","kirschenbaum-wintner-2010-general","0.666667"
"kirschenbaum-wintner-2010-general","C10-2144","0.666667"
"C10-2144","tsvetkov-wintner-2010-automatic","1.66667"
"tsvetkov-wintner-2010-automatic","C10-2144","1.66667"
"C10-2144","D11-1077","3.83333"
"D11-1077","C10-2144","3.83333"
"C10-2144","J14-2007","0.5"
"J14-2007","C10-2144","0.5"
"D11-1077","J14-2007","2.5"
"J14-2007","D11-1077","2.5"
"C16-3005","D11-1034","0.333333"
"D11-1034","C16-3005","0.333333"
"C16-3005","J12-4004","0.333333"
"J12-4004","C16-3005","0.333333"
"C16-3005","Q15-1030","1.33333"
"Q15-1030","C16-3005","1.33333"
"D11-1034","J12-4004","10.95"
"J12-4004","D11-1034","10.95"
"D11-1034","Q15-1030","2.11667"
"Q15-1030","D11-1034","2.11667"
