"2020.acl-demos.32","2020.semeval-1.186","1.83333"
"2020.semeval-1.186","2020.acl-demos.32","1.83333"
"2020.acl-demos.32","D19-1565","1.83333"
"D19-1565","2020.acl-demos.32","1.83333"
"2020.acl-demos.32","D19-5024","0.333333"
"D19-5024","2020.acl-demos.32","0.333333"
"2020.semeval-1.186","D19-1565","20.6667"
"D19-1565","2020.semeval-1.186","20.6667"
"2020.semeval-1.186","D19-5024","2.83333"
"D19-5024","2020.semeval-1.186","2.83333"
"D19-1565","D19-5024","6.83333"
"D19-5024","D19-1565","6.83333"
"2020.acl-demos.32","N18-5006","0.5"
"N18-5006","2020.acl-demos.32","0.5"
"2020.semeval-1.186","N18-5006","1.5"
"N18-5006","2020.semeval-1.186","1.5"
"2020.acl-demos.32","C10-2115","0.5"
"C10-2115","2020.acl-demos.32","0.5"
"C10-2115","D19-1565","0.5"
"D19-1565","C10-2115","0.5"
"2020.semeval-1.186","D19-3038","0.333333"
"D19-3038","2020.semeval-1.186","0.333333"
"2020.semeval-1.186","S19-2182","0.833333"
"S19-2182","2020.semeval-1.186","0.833333"
"D19-1565","D19-3038","1.16667"
"D19-3038","D19-1565","1.16667"
"D19-1565","S19-2182","1.83333"
"S19-2182","D19-1565","1.83333"
"D19-3038","S19-2182","1.33333"
"S19-2182","D19-3038","1.33333"
"2020.semeval-1.186","C10-2115","1"
"C10-2115","2020.semeval-1.186","1"
"barron-cedeno-etal-2010-corpus","C10-2115","1"
"C10-2115","barron-cedeno-etal-2010-corpus","1"
"barron-cedeno-etal-2010-corpus","J13-4005","1"
"J13-4005","barron-cedeno-etal-2010-corpus","1"
"C10-2115","J13-4005","3"
"J13-4005","C10-2115","3"
"C10-1005","C10-2115","2"
"C10-2115","C10-1005","2"
"C16-1163","D15-1068","0.333333"
"D15-1068","C16-1163","0.333333"
"C16-1163","S15-2036","0.333333"
"S15-2036","C16-1163","0.333333"
"C16-1163","S16-1138","0.333333"
"S16-1138","C16-1163","0.333333"
"D15-1068","S15-2036","6.5"
"S15-2036","D15-1068","6.5"
"D15-1068","S16-1138","1.5"
"S16-1138","D15-1068","1.5"
"S15-2036","S16-1138","4.5"
"S16-1138","S15-2036","4.5"
"C16-1163","C16-1237","1"
"C16-1237","C16-1163","1"
"C16-1237","S16-1138","1"
"S16-1138","C16-1237","1"
"C16-2001","S15-2036","1"
"S15-2036","C16-2001","1"
"D15-1068","P15-2113","9.66667"
"P15-2113","D15-1068","9.66667"
"P15-2113","S15-2036","5.66667"
"S15-2036","P15-2113","5.66667"
"P15-2113","S16-1138","0.666667"
"S16-1138","P15-2113","0.666667"
"D19-1565","N18-5006","1.33333"
"N18-5006","D19-1565","1.33333"
"D19-1565","karadzhov-etal-2017-fully","0.5"
"karadzhov-etal-2017-fully","D19-1565","0.5"
"D19-3038","karadzhov-etal-2017-fully","0.5"
"karadzhov-etal-2017-fully","D19-3038","0.5"
"D19-1565","gencheva-etal-2017-context","0.333333"
"gencheva-etal-2017-context","D19-1565","0.333333"
"D19-3038","gencheva-etal-2017-context","0.333333"
"gencheva-etal-2017-context","D19-3038","0.333333"
"D19-3038","N18-5006","0.833333"
"N18-5006","D19-3038","0.833333"
"gencheva-etal-2017-context","N18-5006","1.33333"
"N18-5006","gencheva-etal-2017-context","1.33333"
"D19-3038","R19-1141","0.5"
"R19-1141","D19-3038","0.5"
"N18-5006","R19-1141","0.5"
"R19-1141","N18-5006","0.5"
"gencheva-etal-2017-context","karadzhov-etal-2017-fully","1.5"
"karadzhov-etal-2017-fully","gencheva-etal-2017-context","1.5"
"gencheva-etal-2017-context","R19-1141","1.5"
"R19-1141","gencheva-etal-2017-context","1.5"
"karadzhov-etal-2017-fully","R19-1141","0.5"
"R19-1141","karadzhov-etal-2017-fully","0.5"
"karadzhov-etal-2017-fully","N18-5006","2"
"N18-5006","karadzhov-etal-2017-fully","2"
"S13-1020","W14-3351","2"
"W14-3351","S13-1020","2"
"S17-2019","W15-3402","1"
"W15-3402","S17-2019","1"
"W13-2215","W13-2244","1"
"W13-2244","W13-2215","1"
