"1487508655","1536753495","1",\N
"1487508655","1552828154","0",\N
"1487508655","1666515059","0",\N
"1487508655","1791587242","0",\N
"1487508655","1965555277","0",\N
"1487508655","1997375126","0",\N
"1487508655","2002131042","0",\N
"1487508655","2005112390","0",\N
"1487508655","2029763499","0",\N
"1487508655","2039795745","0",\N
"1487508655","2082099352","0",\N
"1487508655","2099918651","0",\N
"1487508655","2103412498","1",\N
"1487508655","2108490710","0",\N
"1487508655","2109403713","1",\N
"1487508655","2114538202","0",\N
"1487508655","2125198999","0",\N
"1487508655","2125737008","0",\N
"1487508655","2126643610","0",\N
"1487508655","2127126492","0",\N
"1487508655","2139682845","1",\N
"1487508655","2153329411","0",\N
"1487508655","2168362821","0",\N
"1487508655","2168780254","1",\N
"1487508655","2358622617","0",\N
"1513730131","1579924507","0",\N
"1513730131","1684311429","0",\N
"1513730131","1975731516","0",\N
"1513730131","1977570286","0",\N
"1513730131","1987645871","0",\N
"1513730131","1992560344","0",\N
"1513730131","1994502095","0",\N
"1513730131","2026966899","0",\N
"1513730131","2035486345","0",\N
"1513730131","2041563709","0",\N
"1513730131","2063259549","0",\N
"1513730131","2072877495","0",\N
"1513730131","2075018787","1",\N
"1513730131","2079112936","0",\N
"1513730131","2098082683","0",\N
"1513730131","2102116440","0",\N
"1513730131","2102166438","0",\N
"1513730131","2104242181","0",\N
"1513730131","2109149785","0",\N
"1513730131","2116727378","0",\N
"1513730131","2125484876","0",\N
"1513730131","2127241402","0",\N
"1513730131","2143452574","0",\N
"1513730131","2145466803","1",\N
"1513730131","2153329411","0",\N
"1513730131","2167276970","0",\N
"1513730131","2168410847","0",\N
"1513730131","2170741459","0",\N
"1513730131","2203361072","0",\N
"1513730131","2212047990","0",\N
"1513730131","2275199784","0",\N
"1513730131","2293896416","0",\N
"1513730131","2302007105","0",\N
"1513730131","2327625429","0",\N
"1513730131","2766000922","0",\N
"1513730131","2963171474","0",\N
"1513730131","3023647491","0",\N
"1522754762","1543144479","0",\N
"1522754762","1841617228","0",\N
"1522754762","2110631345","0",\N
"1522754762","2141689805","1",\N
"1522754762","2148702461","0",\N
"1523623711","1633157623","0",\N
"1523623711","174443573","0",\N
"1523623711","1963926358","0",\N
"1523623711","1993997820","0",\N
"1523623711","2007763435","0",\N
"1523623711","2014879296","0",\N
"1523623711","2015372451","0",\N
"1523623711","2022266599","0",\N
"1523623711","2024199467","0",\N
"1523623711","2024981518","0",\N
"1523623711","2025405721","0",\N
"1523623711","2039730095","1",\N
"1523623711","2058903936","0",\N
"1523623711","2063976878","0",\N
"1523623711","2087058693","0",\N
"1523623711","2106642566","0",\N
"1523623711","2109089989","0",\N
"1523623711","2110831565","0",\N
"1523623711","2112047035","0",\N
"1523623711","2118269922","0",\N
"1523623711","2125233616","0",\N
"1523623711","2131620262","0",\N
"1523623711","2135961964","0",\N
"1523623711","2141555863","1",\N
"1523623711","2150610799","1",\N
"1523623711","2168743256","0",\N
"1523623711","2490660710","0",\N
"1523623711","2950660196","0",\N
"1544653352","1555915743","0",\N
"1544653352","1564774435","0",\N
"1544653352","1791587242","0",\N
"1544653352","1908804015","0",\N
"1544653352","1967930269","1",\N
"1544653352","1981029608","0",\N
"1544653352","1984282814","0",\N
"1544653352","2006798699","0",\N
"1544653352","2058178853","0",\N
"1544653352","2065310177","0",\N
"1544653352","2088398920","0",\N
"1544653352","2100587833","0",\N
"1544653352","2108783070","0",\N
"1544653352","2110423232","0",\N
"1544653352","2113689712","1",\N
"1544653352","2116117441","0",\N
"1544653352","2120113238","1",\N
"1544653352","2130301020","1",\N
"1544653352","2141689805","0",\N
"1544653352","2161131159","0",\N
"1544653352","2165068957","0",\N
"1544653352","2407165745","0",\N
"1555198870","117338071","0",\N
"1555198870","2127064699","0",\N
"1555198870","2127918528","0",\N
"1555198870","2132066783","0",\N
"1555198870","2529224382","0",\N
"1579471886","1497498786","0",\N
"1579471886","1544010666","0",\N
"1579471886","1553825122","0",\N
"1579471886","1576035775","0",\N
"1579471886","1964941055","0",\N
"1579471886","2087058693","0",\N
"1579471886","2106642566","0",\N
"1579471886","2113601246","1",\N
"1579471886","2117379916","0",\N
"1579471886","2118269922","0",\N
"1579471886","2131620262","0",\N
"1579471886","2135503940","0",\N
"1579471886","2140048308","0",\N
"1579471886","2171000750","0",\N
"1579471886","47136562","0",\N
"1608781995","1993997820","0",\N
"1608781995","1995515335","1",\N
"1608781995","2007763435","0",\N
"1608781995","2024981518","0",\N
"1608781995","2039730095","1",\N
"1608781995","2063976878","0",\N
"1608781995","2087058693","0",\N
"1608781995","2105482428","1",\N
"1608781995","2106642566","0",\N
"1608781995","2109024523","0",\N
"1608781995","2110831565","0",\N
"1608781995","2112047035","0",\N
"1608781995","2141555863","1",\N
"1608781995","2150610799","1",\N
"1608781995","2168743256","0",\N
"1608781995","26655962","1",\N
"1608781995","2950660196","0",\N
"1967106146","142764049","0",\N
"1967106146","1486947867","0",\N
"1967106146","1564774435","0",\N
"1967106146","1983022381","0",\N
"1967106146","1998663979","1",\N
"1967106146","2010263580","0",\N
"1967106146","2018763861","0",\N
"1967106146","2024363956","0",\N
"1967106146","2051435086","0",\N
"1967106146","2052655979","0",\N
"1967106146","2054498016","0",\N
"1967106146","2068728923","0",\N
"1967106146","2099316199","0",\N
"1967106146","2129821171","0",\N
"1967106146","2130125728","0",\N
"1967106146","2151745115","0",\N
"1967106146","2154249029","0",\N
"1967106146","2155370145","0",\N
"1967106146","2165068957","0",\N
"1967106146","2169177439","0",\N
"1967106146","2183188383","0",\N
"1967106146","2205436351","0",\N
"1981543158","1633157623","0",\N
"1981543158","174443573","0",\N
"1981543158","1986274467","0",\N
"1981543158","2071733808","0",\N
"1981543158","2077110411","0",\N
"1981543158","2087058693","0",\N
"1981543158","2106642566","0",\N
"1981543158","2118269922","0",\N
"1981543158","2131383217","0",\N
"1981543158","2131620262","0",\N
"1981543158","2135961964","0",\N
"1981543158","2141555863","1",\N
"1981543158","2151135734","0",\N
"1981543158","2158314430","0",\N
"1981543158","2168743256","0",\N
"1981543158","2950660196","0",\N
"1984039240","1488447987","0",\N
"1984039240","1993855803","0",\N
"1984039240","2003421875","0",\N
"1984039240","2010639459","0",\N
"1984039240","2010848786","0",\N
"1984039240","2050576295","0",\N
"1984039240","2062618908","0",\N
"1984039240","2066796814","0",\N
"1984039240","2069461269","0",\N
"1984039240","2087058693","0",\N
"1984039240","2111050658","0",\N
"1984039240","2111976819","0",\N
"1984039240","2128061541","0",\N
"1984039240","2140980002","0",\N
"1984039240","2151135734","0",\N
"1984039240","2161621125","0",\N
"1984039240","2163336863","0",\N
"1984039240","2164274563","0",\N
"1984039240","2240884234","1",\N
"1984039240","2714563756","0",\N
"1995515335","1510872278","0",\N
"1995515335","1541162015","0",\N
"1995515335","1784115556","0",\N
"1995515335","1870893875","0",\N
"1995515335","1966634937","0",\N
"1995515335","1986274467","0",\N
"1995515335","1991835805","0",\N
"1995515335","1992574147","0",\N
"1995515335","1995471038","0",\N
"1995515335","2015463411","0",\N
"1995515335","2087058693","0",\N
"1995515335","2091638028","0",\N
"1995515335","2093526414","0",\N
"1995515335","2095280164","0",\N
"1995515335","2101429492","0",\N
"1995515335","2102375805","0",\N
"1995515335","2106802957","0",\N
"1995515335","2119368079","0",\N
"1995515335","2121237549","0",\N
"1995515335","2121446380","0",\N
"1995515335","2122007052","0",\N
"1995515335","2123970045","0",\N
"1995515335","2142644005","0",\N
"1995515335","2165558283","0",\N
"1997168731","1792955578","1",\N
"1997168731","1985393821","0",\N
"1997168731","2021589354","0",\N
"1997168731","2026388869","0",\N
"1997168731","2034956514","1",\N
"1997168731","2055958975","1",\N
"1997168731","2070911018","1",\N
"1998663979","1490153164","0",\N
"1998663979","1515932031","0",\N
"1998663979","1520815598","0",\N
"1998663979","1569583874","0",\N
"1998663979","1577169013","0",\N
"1998663979","1607653413","0",\N
"1998663979","1671280358","0",\N
"1998663979","1997020216","0",\N
"1998663979","2001738739","0",\N
"1998663979","2006816934","0",\N
"1998663979","2022740893","0",\N
"1998663979","2039852170","0",\N
"1998663979","2047908203","0",\N
"1998663979","2072627547","0",\N
"1998663979","2077196104","0",\N
"1998663979","2077458039","0",\N
"1998663979","2080427212","0",\N
"1998663979","2101181484","0",\N
"1998663979","2108014639","0",\N
"1998663979","2108179552","0",\N
"1998663979","2110631345","0",\N
"1998663979","2136399778","0",\N
"1998663979","2138404963","0",\N
