205579868,Quality-Aware Mining of Data Streams,2005,10,9,4,1.0,694770543,Marcel Karnstedt,0,-0.42845202490949574,0.1450203979855267
69408350,SIGMA FDB Overview of the Magdeburg-Approach to Database Federations,1999,0,2,7,0.0,67599543,Michael H̦ding,0,-0.0041099411153885,0.0447066884760059
86790429,Incremental Mining for Facility Management,2007,28,1,4,1.0,694770543,Marcel Karnstedt,0,-0.0041099411153885,0.0447066884760059
109609662,Information Integration und Semantic Web,2003,0,3,2,0.0,2127483189,Frank Leymann,0,-2.2164073271916145,-2.3307103304248944
59576742,Transactional Data Management Services for the Cloud,2013,36,2,2,0.0,2119605707,Wolfgang Lehner,0,0.810142287460252,0.8853631032463182
179134428,Autonomes Index Tuning - DBMS-integrierte Verwaltung von Soft Indexen,2007,17,1,2,1.0,316249516,Eike Schallehn,0,-0.0041099411153885,0.0447066884760059
199215620,Speeding up queries in column stores a case for compression,2010,13,37,3,0.0,1991829994,Alexander Zeier,0,0.03423383060803862,0.21591494603537253
98016204,Efficient Parallel Processing of Analytical Queries on Linked Data,2013,37,3,2,1.0,2143820524,Stefan Hagedorn,0,-0.39040501381267817,0.0678282925157182
64489547,Automatic selection of processing units for coprocessing in databases,2012,22,14,5,0.0,129750422,Gunter Saake,0,-0.0041099411153885,0.0447066884760059
167356240,Processing Top-N Queries in P2P-based Web Integration Systems with Probabilistic Guarantees,2005,13,13,3,1.0,694770543,Marcel Karnstedt,0,0.13233175764331187,0.22423938928651474
49625090,Quality of Service-Driven Stream Mining,2007,16,3,4,1.0,694770543,Marcel Karnstedt,0,-0.42845202490949574,0.1450203979855267
744912703,Complex Event Processing on Linked Stream Data,2015,21,8,3,0.0,2120970099,Omran Saleh,0,0.019093422319652793,0.009109401194598304
1551252774,A Database-Supported Workbench for Information Fusion INFUSE,2002,2,6,3,0.0,50234700,Oliver Dunemann,0,0.24923432076813223,0.1895676622996472
1506422377,Limiting Result Cardinalities for Multidatabase Queries Using Histograms,2001,22,2,4,0.0,50234700,Oliver Dunemann,0,0.30265740233268107,0.012359040392557268
1516185881,Using similarity-based operations for resolving data-level conflicts,2003,26,13,2,1.0,316249516,Eike Schallehn,0,0.4596354864364841,-0.10929115263419982
