"123654093","1578837377","0",\N
"123654093","199752024","0",\N
"123654093","2002352982","0",\N
"123654093","2043508455","0",\N
"123654093","2047370889","0",\N
"123654093","2093367651","0",\N
"123654093","2096745467","0",\N
"123654093","2098779865","0",\N
"123654093","2104147801","0",\N
"123654093","2108416218","0",\N
"123654093","2111821134","0",\N
"123654093","2112022568","0",\N
"123654093","2134149606","0",\N
"123654093","2135498720","1",\N
"123654093","2139336600","0",\N
"123654093","2139979322","0",\N
"123654093","2145747124","0",\N
"123654093","2161140849","0",\N
"123654093","2611515161","0",\N
"123654093","2914418376","0",\N
"1498437024","1563056472","0",\N
"1498437024","1565421110","0",\N
"1498437024","1937427849","0",\N
"1498437024","1971922661","0",\N
"1498437024","1989009626","0",\N
"1498437024","1993786250","0",\N
"1498437024","1999446611","0",\N
"1498437024","2000656232","0",\N
"1498437024","2010279913","0",\N
"1498437024","2011039300","0",\N
"1498437024","2035045864","0",\N
"1498437024","2036380454","1",\N
"1498437024","2043795443","0",\N
"1498437024","2063032661","0",\N
"1498437024","2081385143","0",\N
"1498437024","2102294813","0",\N
"1498437024","2102440263","0",\N
"1498437024","2113582899","0",\N
"1498437024","2124564928","1",\N
"1498437024","2161584750","0",\N
"1498437024","2171539317","0",\N
"1498437024","2185037701","0",\N
"1498437024","2293919922","0",\N
"1498437024","2752885492","0",\N
"1517985378","1506976197","0",\N
"1517985378","1528249715","0",\N
"1517985378","2109706789","1",\N
"1517985378","2134876510","0",\N
"1517985378","2164433331","0",\N
"1517985378","2296677182","0",\N
"1529290053","1606251440","0",\N
"1529290053","1988287322","0",\N
"1529290053","2000133061","0",\N
"1529290053","2009331946","0",\N
"1529290053","2009579922","0",\N
"1529290053","2084012970","0",\N
"1529290053","2096296626","0",\N
"1529290053","2107927452","0",\N
"1529290053","2109135024","0",\N
"1529290053","2109369020","0",\N
"1529290053","2119067110","0",\N
"1529290053","2134167315","0",\N
"1529290053","2134479759","0",\N
"1529290053","2136114025","0",\N
"1529290053","2140096141","0",\N
"1529290053","2159024459","0",\N
"1529290053","2161030490","0",\N
"1529290053","2166658587","0",\N
"1529290053","2168433392","0",\N
"1529290053","2169861334","0",\N
"1529290053","2221243069","0",\N
"1529290053","2293703278","0",\N
"1529290053","2406036028","0",\N
"1529290053","2482903976","0",\N
"1529290053","2911978475","0",\N
"1541802812","1496528554","0",\N
"1541802812","1524011117","0",\N
"1541802812","1732070564","0",\N
"1541802812","1952843833","0",\N
"1541802812","1971757488","0",\N
"1541802812","2046269252","0",\N
"1541802812","2054086422","0",\N
"1541802812","2072627547","0",\N
"1541802812","2097432384","0",\N
"1541802812","2120052337","0",\N
"1541802812","2159355877","0",\N
"1557856680","1484429151","0",\N
"1557856680","1490929439","0",\N
"1557856680","2034357489","0",\N
"1557856680","2106974445","0",\N
"1557856680","2129066902","1",\N
"1557856680","2164947858","0",\N
"1557856680","23685451","0",\N
"1557856680","2760303553","0",\N
"1557856680","29172951","0",\N
"1557856680","3830736","1",\N
"1557856680","96204249","0",\N
"1559982824","1525098045","1",\N
"1559982824","1855065956","0",\N
"1559982824","1991150255","0",\N
"1559982824","2015234709","0",\N
"1559982824","2048942975","0",\N
"1559982824","2065961934","0",\N
"1559982824","2067347904","0",\N
"1559982824","2077865798","1",\N
"1559982824","2080233227","0",\N
"1559982824","2108268606","0",\N
"1561804869","1505735352","0",\N
"1561804869","1540218125","0",\N
"1561804869","1564269385","0",\N
"1561804869","1984216594","0",\N
"1561804869","2000515299","0",\N
"1561804869","2064359178","0",\N
"1561804869","2117379916","0",\N
"1561804869","2133675752","0",\N
"1561804869","2139540256","0",\N
"1561804869","2141394101","0",\N
"1561804869","2149281325","0",\N
"1561804869","2154206653","0",\N
"1561804869","2155713641","0",\N
"1561804869","2161012437","0",\N
"1561804869","2165193650","0",\N
"1605985929","1539389255","0",\N
"1605985929","1596931313","0",\N
"1605985929","1607844375","0",\N
"1605985929","1969368990","0",\N
"1605985929","1994188141","0",\N
"1605985929","1994302002","0",\N
"1605985929","2000606446","0",\N
"1605985929","2039759659","0",\N
"1605985929","2040127143","0",\N
"1605985929","2057354456","0",\N
"1605985929","2067126923","0",\N
"1605985929","2070052984","0",\N
"1605985929","2072443175","0",\N
"1605985929","2076853127","0",\N
"1605985929","2086070079","0",\N
"1605985929","2086970510","0",\N
"1605985929","2089060588","0",\N
"1605985929","2098540290","0",\N
"1605985929","2135490787","0",\N
"1605985929","2143116366","0",\N
"1605985929","2149185259","0",\N
"1605985929","2161825580","0",\N
"1605985929","2295279680","0",\N
"1605985929","2296281099","0",\N
"1605985929","2613399277","0",\N
"1605985929","2914681985","0",\N
"1605985929","50233445","0",\N
"1605985929","62005816","0",\N
"166845585","1512552654","0",\N
"166845585","1532904527","0",\N
"166845585","1982731949","0",\N
"166845585","1993673436","0",\N
"166845585","1996344618","0",\N
"166845585","2001096049","0",\N
"166845585","2026735162","0",\N
"166845585","2215315499","0",\N
"1705064354","1845494277","0",\N
"1705064354","1970705443","0",\N
"1705064354","1972115340","0",\N
"1705064354","1985229168","0",\N
"1705064354","2004743445","0",\N
"1705064354","2008552727","0",\N
"1705064354","201248661","0",\N
"1705064354","2013409485","0",\N
"1705064354","2035735180","0",\N
"1705064354","2068739275","0",\N
"1705064354","2069514290","0",\N
"1705064354","2080345113","0",\N
"1705064354","2081182443","0",\N
"1705064354","2087946700","0",\N
"1705064354","2121971529","0",\N
"1705064354","2124711321","0",\N
"1705064354","2130923111","0",\N
"1705064354","2133394135","0",\N
"1705064354","2139391817","0",\N
"1705064354","2150013559","0",\N
"1705064354","2150339828","0",\N
"1705064354","2153704625","0",\N
"1705064354","2205436351","0",\N
"1705064354","2401544866","1",\N
"1705064354","24973626","0",\N
"1705064354","2624304035","0",\N
"1705064354","2963511602","0",\N
"1847229999","1543673780","0",\N
"1847229999","1547541668","0",\N
"1847229999","1986925088","0",\N
"1847229999","2010053008","0",\N
"1847229999","2015234709","0",\N
"1847229999","2048942975","0",\N
"1847229999","2077865798","1",\N
"1847229999","2103711687","0",\N
"1847229999","2158759608","0",\N
"1847229999","2171166363","0",\N
"1896287682","1506798342","0",\N
"1896287682","1530504482","0",\N
"1896287682","1782674917","0",\N
