172204514,Logic Abstract State Machines and Databases,2009,0,0,1,1.0,2194111320,Klaus Dieter Schewe,0,-0.0041099411153885,0.0447066884760059
138050006,A customised ASM thesis for database transformations,2010,20,29,1,1.0,2194111320,Klaus Dieter Schewe,0,2.1000133876136435,0.33235594000197266
87912845,Specifying Transaction Control to Serialize Concurrent Program Executions,2014,18,4,2,0.0,2026252948,Egon B̦rger,0,1.704258418598048,1.6250313972161632
157446509,Specification and Refinement of Databases and Transactions,1993,0,10,2,0.0,1983093867,Ingrid Wetzel,0,-0.0873632243068517,-0.0824034282341078
124706576,ASM Ground Model and Refinement for Data Warehouses,2005,0,2,2,0.0,2156824418,Jane Zhao,0,0.11627582886789564,0.3621724021946999
108527402,On the decidability and complexity of identity knowledge representation,2012,31,2,1,1.0,2194111320,Klaus Dieter Schewe,0,1.1651919570274625,0.23282016599569924
126561818,On a Galois Correspondence in Object Oriented Databases,1999,0,0,1,1.0,2194111320,Klaus Dieter Schewe,0,-0.0041099411153885,0.0447066884760059
160453364,Active Consistency Enforcement for Repairable Database Transitions,1996,0,3,2,0.417152,347927369,Bernhard Thalheim,0,-0.0041099411153885,0.0447066884760059
195430587,Higher-Level Genericity in Object-Oriented Databases,1994,0,5,2,0.5,347927369,Bernhard Thalheim,0,1.1682970339918402,0.255874368028012
59378762,Increasing Automation in Lending,2003,6,1,4,0.0,2000372379,Roland Kaschek,0,-0.0041099411153885,0.0447066884760059
161144251,Storyboarding --- High-Level Engineering of Web Information Systems,2009,0,0,2,0.0,347927369,Bernhard Thalheim,0,-0.5722153891398697,-1.7720679537049548
76592099,Integrity Preserving Updates in Object-Oriented Databases,1993,0,1,3,0.666667,347927369,Bernhard Thalheim,0,-0.0041099411153885,0.0447066884760059
183654279,Keys and Armstrong databases in trees with restructuring,2008,23,13,1,1.0,2194111320,Klaus Dieter Schewe,0,1.105427629613343,-0.0259861749171016
