"129374938","1584965247","0",\N
"129374938","1857363238","1",\N
"129374938","2002043779","0",\N
"129374938","2037194831","0",\N
"129374938","2053508739","0",\N
"129374938","2065035950","1",\N
"129374938","2065241227","1",\N
"129374938","2100806824","0",\N
"129374938","2107483781","0",\N
"129374938","2111586962","0",\N
"129374938","2112161048","0",\N
"129374938","2122835269","0",\N
"129374938","2130378512","0",\N
"129374938","2138000415","1",\N
"129374938","2145332315","0",\N
"129374938","2168104306","0",\N
"129374938","2170984471","0",\N
"148274938","1595088919","0",\N
"148274938","182575525","0",\N
"148274938","195182653","0",\N
"148274938","1984252352","0",\N
"148274938","1991199257","0",\N
"148274938","2009360059","0",\N
"148274938","2024442930","1",\N
"148274938","2043934800","0",\N
"148274938","2070941848","0",\N
"148274938","2074306365","0",\N
"148274938","2076627572","0",\N
"148274938","2091044547","0",\N
"148619112","1545155892","0",\N
"148619112","2010959242","0",\N
"148619112","2012848290","0",\N
"148619112","2019278165","1",\N
"148619112","2023671193","0",\N
"148619112","2024442930","1",\N
"148619112","2110765100","0",\N
"148619112","2127270326","0",\N
"148619112","2138000415","1",\N
"148619112","2154837369","0",\N
"1488447993","1570721992","0",\N
"1488447993","1584914510","0",\N
"1488447993","1963979953","0",\N
"1488447993","1970102045","0",\N
"1488447993","2006426459","0",\N
"1488447993","2008907861","0",\N
"1488447993","2038562061","0",\N
"1488447993","2071395959","0",\N
"1488447993","2102637936","0",\N
"1488447993","2109796882","0",\N
"1488447993","2110765100","0",\N
"1488447993","2119756284","0",\N
"1488447993","2142849519","0",\N
"1488447993","2162520370","0",\N
"1488447993","2169100311","0",\N
"1488447993","2912093648","0",\N
"1508282494","1497631020","0",\N
"1508282494","1541812628","0",\N
"1508282494","1584965247","0",\N
"1508282494","2037194831","0",\N
"1508282494","2045615639","0",\N
"1508282494","2070998184","0",\N
"1508282494","2114321404","0",\N
"1508282494","2118927208","0",\N
"1508282494","2143887715","0",\N
"1508282494","2296636214","0",\N
"1512276012","148619112","1",\N
"1512276012","1491768943","0",\N
"1512276012","1496148388","0",\N
"1512276012","1515932031","0",\N
"1512276012","1545155892","0",\N
"1512276012","1589516147","0",\N
"1512276012","1855065956","0",\N
"1512276012","1958609913","0",\N
"1512276012","1965057373","1",\N
"1512276012","1981839537","0",\N
"1512276012","1984599424","0",\N
"1512276012","1991036250","0",\N
"1512276012","1993505169","0",\N
"1512276012","2006587846","0",\N
"1512276012","2010959242","0",\N
"1512276012","2023671193","0",\N
"1512276012","2025597900","0",\N
"1512276012","2027856270","0",\N
"1512276012","2040179055","0",\N
"1512276012","2049583853","0",\N
"1512276012","2065469956","0",\N
"1512276012","2088261070","0",\N
"1512276012","2102333161","0",\N
"1512276012","2107599232","0",\N
"1512276012","2109488193","0",\N
"1512276012","2112975186","0",\N
"1512276012","2113056857","0",\N
"1512276012","2121047005","0",\N
"1512276012","2130193324","0",\N
"1512276012","2132007926","0",\N
"1512276012","2138000415","1",\N
"1512276012","2143766776","0",\N
"1512276012","2147674396","0",\N
"1512276012","2154009556","0",\N
"1512276012","2155651880","0",\N
"1512276012","2160293203","0",\N
"1512276012","2168166490","0",\N
"1512276012","2473945364","0",\N
"1512276012","251339058","0",\N
"1512276012","27917850","0",\N
"1512276012","3019841290","0",\N
"1512276012","41890282","0",\N
"1512276012","95065135","0",\N
"1514003590","148274938","1",\N
"1514003590","1542683901","0",\N
"1514003590","1574895192","0",\N
