"2097261573","David S. Janzen","532","18","674","13"
"2921851520","Sara Bahrami","452736","1","1",\N
"89514681","Davide Falessi","929","26","272","10"
"2719109518","Niklas Frojd","194536","1","29",\N
"2343934560","Chetan Desai","317911","1","46",\N
"2112627638","Jungwoo Ryoo","2891","11","73","6"
"2632079674","James Reed","226498","1","5",\N
"945608695","Thomas Charles Dvornik","228928","1","13",\N
"305262826","Clay Shenkel Therolf","194564","1","29",\N
"2156956223","John Clements","228851","2","59",\N
"2096674426","John Huan Vu","194474","1","29",\N
"2099426385","Olga Dekhtyar","228839","3","80",\N
"2628555934","C.S. Turner","187375","1","11",\N
"2076102544","Alex Dekhtyar","298","24","1028","15"
"2151193050","Jane Huffman Hayes","141","52","1512","19"
"2884436759","Bruno C. da Silva","436708","3","4",\N
"2116241675","Frederico T. Fonseca","334009","1","19",\N
"177957871","Hossein Saiedian","510","47","807","13"
