"2096420853","Luc Moreau","514","29","1036","13"
"2140911096","Jeremy G. Frey","102569","5","26",\N
"220773886","Ewa Deelman","322","36","2940","15"
"2076068703","Kevin Glover","318483","2","73",\N
"2145994726","Fenglian Xu","104442","5","65",\N
"2180523782","Steve Munroe","138211","7","253",\N
"2461449264","Alexis Biller","104464","2","19",\N
"1206830687","Milena Radenkovic","318471","2","73",\N
"195169378","Martin Szomszor","41995","2","19",\N
"2093206359","Mike Surridge","133121","9","54",\N
"2797088148","P Groth","138258","1","1",\N
"2577280826","R. Cawley","318533","1","41",\N
"2779922247","Carlos Saenz Adan","554230","3","2",\N
"2099033856","Phillip Lord","28933","7","95",\N
"2167405706","Dennis Gannon","938","22","1922","10"
"2013060012","Darren Marvin","318479","1","41",\N
"1980670276","Tom Rodden","2742","13","173","6"
"2163197550","Chris Wroe","158474","4","100",\N
"2569812361","Beatriz PÃ©rez","223447","4","27",\N
"2155463703","Liming Chen","2394","12","101","6"
"2776178561","Pieter H. Hartel","4366","11","25","3"
"2789610970","Mark Greenwood","122470","7","97",\N
"2165267828","Geoffrey C. Fox","1908","30","573","7"
"1914096392","Michael B. Hursthouse","44364","1","19",\N
"2156180325","Sheng Jiang","138207","4","135",\N
"1984104501","David C. DeRoure","149723","1","0",\N
"2136889518","Justin Ferris","27443","3","47",\N
"1984910694","Tim Chown","149724","2","0",\N
"2122310831","Carole Goble","547","42","1290","12"
"2425753248","N. Alpdemir","318520","1","41",\N
"1992689289","Martin Senger","318477","1","41",\N
"2097126028","Susan M. Lewis","44377","2","19",\N
"2219369408","Norliza Zaini","36056","2","7",\N
"2113965550","Keith Decker","101537","10","101",\N
"1991808295","Thomas Fahringer","1430","15","678","8"
"2097086100","Victor Tan","173193","4","142",\N
"2425702180","Zheng Chen","318018","1","0",\N
"2286379329","Alan Robinson","318514","1","41",\N
"2070167002","Norman W. Paton","2376","11","198","6"
"2253982768","Xiaojian Liu","105543","2","41",\N
"2155673751","Mark Bradley","44387","1","19",\N
"2714617319","Miguel Branco","217224","3","187",\N
"2113900192","Terry R. Payne","4364","11","33","3"
"2004887157","Javier VÃ¡zquez Salceda","154629","9","90",\N
"2488931277","Francisco J. GarcÃ­a Izquierdo","69753","3","11",\N
"2921391617","G. Mehta","193242","1","33",\N
"228437624","Miron Livny","1377","15","1266","8"
"2114313152","Michael Butler","1852","54","319","7"
"2096885202","Simon Miles","992","31","573","10"
"2145802646","Yolanda Gil","405","34","1381","14"
"1968817782","Karan Vahi","64993","7","1062",\N
"677346422","Robert Gaizauskas","99415","8","275",\N
"1643248573","Omer F. Rana","1289","39","277","9"
"2103921336","Peter Li","153650","4","82",\N
"2467698753","Tan","138230","2","12",\N
"1998032271","Alan H. Welsh","44368","1","19",\N
"1476557878","David De Roure","1349","26","325","9"
"2169398572","Don Cruickshank","36052","3","7",\N
"294627170","Anil Wipat","2708","11","159","6"
"2063919281","Michael Luck","114","73","1752","20"
"2117946457","Matthew Addis","137218","3","47",\N
"62132045","Mark H. Ellisman","203178","1","433",\N
"2234814322","Angus Roberts","51225","2","59",\N
"2019488622","Trung Dong Huynh","554145","1","2",\N
"2059772305","Steve Pettifer","296188","5","48",\N
"2974271833","B. Warboys","318562","1","41",\N
"1968035262","John Ibbotson","104417","4","20",\N
"1968302805","Tom Oinn","153630","5","179",\N
"2515711392","Robert Stevens","158498","9","140",\N
"2104694957","Chris Greenhalgh","179578","3","73",\N
"2955227679","Sofia Tsasakou","173267","2","123",\N
"2169603230","Hugo Mills","105540","2","7",\N
"2092733845","Vijay Dialani","105516","2","41",\N
"2799949775","James D. Myers","57950","4","721",\N
"1074682106","Jonathan W. Essex","44358","1","19",\N
"2249402561","Paul Groth","1352","14","487","9"
"2631532693","N. Sharman","318538","1","41",\N
"2102709625","A Krishna","479889","1","0",\N
"2978741718","Michael Luck","548823","1","3",\N
"2102666956","Juri Papay","16373","5","103",\N
