"346630983","Viviana Mascardi","877","28","316","10"
"2102163171","Maurizio Martelli","26347","2","11",\N
"174079165","Danny Weyns","219","104","2325","17"
"2097229627","Davide Ancona","296487","9","24",\N
"420267153","Thomas Eiter","151708","9","114",\N
"699984054","Egidio Astesiano","48126","9","63",\N
"1967928547","Floriano Zini","151527","8","61",\N
"2170480965","Philip W. Dart","118049","7","54",\N
"243314373","I. Gungui","121847","1","7",\N
"2325030708","Gabriele Arecco","265537","1","3",\N
"2642499775","Andrea Santi","129325","3","50",\N
"1979387801","Viviana Patti","2229","18","213","7"
"1975973554","Angelo Ferrando","162684","2","16",\N
"2002592677","Cristina Baroglio","1236","27","245","9"
"2798439922","V.S. Subrahmanian","11086","1","12",\N
"2112253845","Matteo Baldoni","1237","34","525","9"
"2160184347","Marco Bozzano","1111","12","459","9"
"2684819713","Antonio Boccalatte","26404","2","11",\N
"17144103","Claudio Schifanella","121797","5","90",\N
"2006024296","Fioravante Patrone","182246","1","6",\N
"2344342690","Davide Roggero","182289","1","6",\N
"2041871214","Giorgio Delzanno","138668","6","25",\N
"2019958876","Giovanni De Gasperis","526368","2","13",\N
"2120544271","Louise A. Dennis","3738","12","56","4"
"2105896974","Leon Sterling","252","65","904","16"
"157861560","Federico Bergenti","1118","29","666","9"
"2644819633","M. F. Martelli","130194","1","5",\N
"1986158983","Ed Kazmierczak","11004","1","12",\N
"2983963695","Ivana Gungui","24031","1","11",\N
"1972158250","Elisa Marengo","129265","11","84",\N
"2664241543","Enrico Appiani","130202","1","5",\N
"2136352443","Maurizio Martelli","2143","15","124","7"
"251210877","Pasquale Caianiello","526436","1","13",\N
"2142432065","Antinisca Di Marco","489","32","451","13"
"2068700840","Stefania Costantini","168940","6","31",\N
"2796108850","W. B. Vasconcelos","478261","1","0",\N
"3010002874","Valentina CordÃ¬","119498","1","8",\N
"2043801036","Andrea Santi","99697","5","20",\N
"2117491823","Gianna Reggio","1233","39","268","9"
"2798820437","E. Appiani","130218","1","5",\N
"2315828314","Carlo Milani","129298","2","16",\N
"1150897355","Federica Aielli","526364","1","13",\N
"2798331840","V. Mascardi","130216","1","5",\N
"68937908","Daniela Briola","129352","5","27",\N
"2194772811","Gianfranco Rossi","26359","2","11",\N
"2106373627","Luca Padovani","167371","7","102",\N
"2593572777","Alberto Martelli","98665","8","107",\N
"2099330748","Riccardo Caccia","129271","2","16",\N
"2007128661","Alessandro Ricci","393","45","707","14"
"2974524546","Laura Torasso","195051","1","2",\N
"2157200871","Paolo Rosso","143466","4","126",\N
"2103183719","Thomas Juan","84007","10","418",\N
"2088648221","Valentina CordÃ¬","143445","2","114",\N
