"2115501983","Behrouz H. Far","753","55","432","11"
"1809897820","Yoshiaki Fukazawa","1964","63","273","7"
"2028876628","Morio Nagata","106991","5","17",\N
"2574652938","Abdel Halim Elamy","48580","2","4",\N
"2988195679","Edidiong Uyai Ekaette","138947","1","10",\N
"1848360881","Tom Wanyama","144684","5","55",\N
"3024466579","A. H. Elamy","204349","1","3",\N
"2309002183","Hui Chen","83951","8","8",\N
"2402239204","Ken Ichiroh Hatae","141840","2","12",\N
"2949832230","Li Jiang","23333","7","76",\N
"2149931008","Mahnaz Shams","73185","1","52",\N
"2510503571","Mohammad Noaeen","481420","2","9",\N
"2112958652","Jingqiu Shao","27932","4","130",\N
"2155966483","Takeshi Takizawa","111647","1","6",\N
"1553482856","Nora Houari","283871","1","0",\N
"2578578904","Dong Liu","99924","3","75",\N
"2156967147","Toshio Okamoto","164765","5","10",\N
"2232371665","Zahra Shakeri Hossein Abad","299859","7","18",\N
"2015700678","Shimaa M. El Sherif","305554","1","24",\N
"1990632675","Seyedehmehrnaz Mireslami","217247","1","3",\N
"2779079887","Fumihiro Kumeno","107075","3","1",\N
"2973247479","N. Houari","187506","1","8",\N
"2083139156","Zenya Koono","3895","13","26","4"
"2434999781","A.H. Elamy","191668","1","3",\N
"2120148787","Shigeo Kaneda","150303","7","9",\N
"2468470855","Kalaivani Subramaniam","99917","2","73",\N
"2019995685","Armin Eberlein","373","49","1097","14"
"2113589740","Haruki Ueno","107000","1","0",\N
"2165099017","Diwakar Krishnamurthy","73285","3","54",\N
"2518216145","Yousef Daradkeh","194305","1","13",\N
"2973643779","Q. He","187806","1","5",\N
"2263489819","Shuangshuang Zhang","209836","3","7",\N
"2299738873","Tong Chen","201514","1","0",\N
"199787487","Mohammad Moshirpour","57476","6","34",\N
"1968678165","Hassan Abolhassani","83904","6","42",\N
"2142662692","Takeshi Baba","141824","3","19",\N
"2245985724","Hamdy Ibrahim","222715","3","19",\N
"2137745374","Takahira Yamaguchi","3828","21","33","4"
"2034458752","Mari Ohmori","141805","4","12",\N
"497422635","Reda Alhajj","135382","6","56",\N
"25117935","Vahid Garousi","286","51","761","16"
"2689070244","Sanya Uehara","107062","1","0",\N
"2226863252","Nariman Mani","121224","5","28",\N
"2950041652","Seiichi Komiya","107077","1","0",\N
"73485142","Kenji Kaijiri","3966","26","66","4"
"2673778112","Teruo Koyama","107057","1","0",\N
"2916432483","Hassan Abolhassani","5304","2","3",\N
"2119637221","Shuichiro Yamamoto","3175","48","82","5"
"2104859877","Yasukiyo Yamasaki","141817","1","6",\N
"2571705013","D. Dochev","107037","1","0",\N
"2397107604","Jilong Hua","70527","1","0",\N
"2194486980","Majid Mousavi","207375","1","36",\N
"2992423507","Shifeng Zhang","498021","1","0",\N
"2974020346","GÃ¼nther Ruhe","3364","18","168","5"
"2165117685","Masaaki Hashimoto","4623","14","5","2"
"3022177081","Junling Huang","209591","1","3",\N
"2575178859","Masahiro Hori","107038","8","33",\N
"2939578476","Kenji Sugawara","107076","1","0",\N
"2424319169","Wei Wu","138911","1","10",\N
"2102521745","Hiroyuki Yamada","106999","1","0",\N
"2304757970","Atsuo Hazeyama","4069","36","55","4"
"2154958476","Romi Satria Wahono","211625","8","30",\N
"2304920089","L. Jiang","5454","3","45",\N
"2229279874","Yasaman Amannejad","57503","4","75",\N
"2229241296","Beenish Khurshid","62436","1","5",\N
"1964374162","Vani Mudigonda","48523","2","4",\N
"2112973721","Yingxu Wang","507","58","790","13"
"2279387292","Abdallah Mohamed","102668","4","85",\N
"2983728247","A. Eberlein","322267","1","6",\N
