"141896650","Pericles Loucopoulos","656","34","736","12"
"2705347506","R. Venken","116808","1","0",\N
"2618214416","Mohamed Hamdi","134294","8","44",\N
"2636265898","V. Karakostas","295836","1","2",\N
"2116800970","Alistair Sutcliffe","288","44","1166","16"
"39668957","C. Theodoulidis","13075","1","21",\N
"1602541145","Panagiotis Louridas","219987","1","50",\N
"78834692","Rizos Sakellariou","89462","3","2",\N
"2778318213","B Theodoulidis","471168","1","10",\N
"346690960","Babis Theodoulidis","99324","6","61",\N
"2141300993","Janis A. Bubenko","99709","6","218",\N
"1979652825","N Yilmazturk","350926","1","0",\N
"2777610749","V Kavakli","351011","1","0",\N
"2887790285","Vasilios Tountopoulos","440637","2","1",\N
"2042246902","Z Palaskas","141322","1","3",\N
"2779584234","F van Assche","141391","1","3",\N
"2780638306","F. Van Assche","116814","1","0",\N
"2607337721","Arne Solvberg","464193","1","25",\N
"2566255042","Peri Loucolpoulos","117073","1","2",\N
"2096498597","Wan Mohd. Nasir Wan Kadir","2484","39","157","6"
"2139792760","William N. Robinson","485","21","847","13"
"2779372423","D Filippidou","325450","1","3",\N
"2629293324","R Zicari","471153","1","10",\N
"3022191015","P.T.T. Greek","33702","1","14",\N
"2775920489","Sjaak Brinkkemper","464230","1","25",\N
"2609078355","Benkt Wangler","13031","5","97",\N
"2945075268","F. Van Assche","238812","1","6",\N
"2605160605","W. M. N. Wan Kadir","307794","1","91",\N
"2779985280","P Louridas","325451","1","3",\N
"2428566289","C Chezzi","350965","1","0",\N
"2193845714","Aphrodite Tsalgatidou","83125","8","81",\N
"2169618221","Colette Rolland","399","50","1404","14"
"2235127426","Leszek A. Maciaszek","2467","42","342","6"
"2806152120","Farideh Heidari","216330","4","33",\N
"2588083510","D Morris","548843","1","0",\N
"2443333438","William R. Robinson","117068","1","2",\N
"2118420981","Hany H. Ammar","966","49","476","10"
"2906341039","V Kavakli","325453","1","3",\N
"83006221","Evangelia Kavakli","99780","5","13",\N
"2588419767","B Tamm","548846","1","0",\N
"251194211","Matthias Jarke","225","80","2053","17"
"2051429859","Kalle Lyytinen","1425","29","1093","8"
"2118785507","Liping Zhao","1715","24","104","8"
"1989638998","Petros Alexakis","99244","3","4",\N
"2612027575","V. DeAntonellis","200235","1","79",\N
"2666756110","Jie Sun","202445","1","15",\N
"252128062","Paul J. Layzell","395","42","653","14"
"2974261236","V. Karakostas","29406","1","14",\N
"2694307857","R. E. M. Champion","76211","1","23",\N
"2320796291","Eva Lindencrona","464161","1","25",\N
"2886340226","Jorge Buenabad Chavez","440636","2","1",\N
"2575211382","Vassilios Karakostas","34121","1","299",\N
"2777711191","I Dimitromanolaki","351012","1","0",\N
"1863011945","Adnane Ghannem","146588","6","17",\N
"2093159297","Frances M. T. Brazier","691","27","352","11"
"2161153869","John Mylopoulos","6","182","6555","37"
"2647828124","W. J. Black","34906","2","12",\N
"642472086","G Speltinex","238817","1","6",\N
"2776567573","N Prekas","351010","1","0",\N
"2253665718","A Tzanaki","325392","1","3",\N
"2571641575","E. Katsouli","289149","1","31",\N
