"2142468959","189665783","11"
"189665783","2142468959","11"
"2142468959","665242119","1"
"665242119","2142468959","1"
"2142468959","2029293694","2"
"2029293694","2142468959","2"
"2142468959","2044989637","1"
"2044989637","2142468959","1"
"2142468959","2419138225","1"
"2419138225","2142468959","1"
"2142468959","2637251425","1"
"2637251425","2142468959","1"
"2142468959","2805918846","1"
"2805918846","2142468959","1"
"2142468959","2936093639","1"
"2936093639","2142468959","1"
"2142468959","2938194066","1"
"2938194066","2142468959","1"
"189665783","665242119","1"
"665242119","189665783","1"
"189665783","2029293694","2"
"2029293694","189665783","2"
"189665783","2044989637","1"
"2044989637","189665783","1"
"189665783","2419138225","1"
"2419138225","189665783","1"
"189665783","2637251425","1"
"2637251425","189665783","1"
"189665783","2805918846","1"
"2805918846","189665783","1"
"189665783","2936093639","1"
"2936093639","189665783","1"
"189665783","2938194066","1"
"2938194066","189665783","1"
"665242119","2029293694","1"
"2029293694","665242119","1"
"665242119","2044989637","1"
"2044989637","665242119","1"
"665242119","2419138225","1"
"2419138225","665242119","1"
"665242119","2637251425","1"
"2637251425","665242119","1"
"665242119","2805918846","1"
"2805918846","665242119","1"
"665242119","2936093639","1"
"2936093639","665242119","1"
"665242119","2938194066","1"
"2938194066","665242119","1"
"2029293694","2044989637","1"
"2044989637","2029293694","1"
"2029293694","2419138225","1"
"2419138225","2029293694","1"
"2029293694","2637251425","1"
"2637251425","2029293694","1"
"2029293694","2805918846","1"
"2805918846","2029293694","1"
"2029293694","2936093639","1"
"2936093639","2029293694","1"
"2029293694","2938194066","1"
"2938194066","2029293694","1"
"2044989637","2419138225","1"
"2419138225","2044989637","1"
"2044989637","2637251425","1"
"2637251425","2044989637","1"
"2044989637","2805918846","1"
"2805918846","2044989637","1"
"2044989637","2936093639","1"
"2936093639","2044989637","1"
"2044989637","2938194066","1"
"2938194066","2044989637","1"
"2419138225","2637251425","1"
"2637251425","2419138225","1"
"2419138225","2805918846","1"
"2805918846","2419138225","1"
"2419138225","2936093639","1"
"2936093639","2419138225","1"
"2419138225","2938194066","1"
"2938194066","2419138225","1"
"2637251425","2805918846","1"
"2805918846","2637251425","1"
"2637251425","2936093639","1"
"2936093639","2637251425","1"
"2637251425","2938194066","1"
"2938194066","2637251425","1"
"2805918846","2936093639","1"
"2936093639","2805918846","1"
"2805918846","2938194066","1"
"2938194066","2805918846","1"
"2936093639","2938194066","1"
"2938194066","2936093639","1"
"2142468959","514836396","3"
"514836396","2142468959","3"
"2142468959","1983664831","3"
"1983664831","2142468959","3"
"189665783","514836396","3"
"514836396","189665783","3"
"189665783","1983664831","3"
"1983664831","189665783","3"
"514836396","1983664831","3"
"1983664831","514836396","3"
"2142468959","54991345","1"
"54991345","2142468959","1"
"2142468959","2674347706","1"
"2674347706","2142468959","1"
"54991345","2674347706","1"
"2674347706","54991345","1"
"2142468959","93310743","6"
"93310743","2142468959","6"
"2142468959","2000084407","6"
"2000084407","2142468959","6"
"2142468959","2119770075","2"
"2119770075","2142468959","2"
"93310743","2000084407","5"
"2000084407","93310743","5"
"93310743","2119770075","2"
"2119770075","93310743","2"
"2000084407","2119770075","2"
"2119770075","2000084407","2"
"2142468959","2119443787","2"
"2119443787","2142468959","2"
"2142468959","2035206162","2"
"2035206162","2142468959","2"
"2142468959","2568954828","3"
"2568954828","2142468959","3"
"189665783","2035206162","2"
"2035206162","189665783","2"
"189665783","2568954828","3"
"2568954828","189665783","3"
"2035206162","2568954828","2"
"2568954828","2035206162","2"
"2142468959","1976720608","2"
"1976720608","2142468959","2"
"2142468959","2114313152","2"
"2114313152","2142468959","2"
"189665783","1976720608","2"
"1976720608","189665783","2"
"189665783","2114313152","2"
"2114313152","189665783","2"
"1976720608","2114313152","2"
"2114313152","1976720608","2"
"2142468959","2094595120","7"
"2094595120","2142468959","7"
"2142468959","2761218531","3"
"2761218531","2142468959","3"
"2094595120","2761218531","3"
"2761218531","2094595120","3"
"2142468959","188470835","1"
"188470835","2142468959","1"
"2142468959","1974539656","1"
"1974539656","2142468959","1"
"188470835","1974539656","1"
"1974539656","188470835","1"
"2142468959","2583543186","1"
"2583543186","2142468959","1"
"2142468959","2776592456","1"
"2776592456","2142468959","1"
"2094595120","2776592456","1"
"2776592456","2094595120","1"
"2142468959","2482134346","1"
"2482134346","2142468959","1"
"2142468959","2136534456","1"
"2136534456","2142468959","1"
"2142468959","2125989265","1"
"2125989265","2142468959","1"
"2142468959","2158974227","1"
"2158974227","2142468959","1"
"2142468959","2565404902","1"
"2565404902","2142468959","1"
"2125989265","2158974227","1"
"2158974227","2125989265","1"
"2125989265","2565404902","1"
"2565404902","2125989265","1"
"2158974227","2565404902","1"
"2565404902","2158974227","1"
"2142468959","2103345461","1"
"2103345461","2142468959","1"
"2142468959","2344101015","1"
"2344101015","2142468959","1"
"2094595120","2103345461","1"
"2103345461","2094595120","1"
"2094595120","2344101015","1"
"2344101015","2094595120","1"
"2103345461","2344101015","1"
"2344101015","2103345461","1"
"2142468959","2049612144","2"
"2049612144","2142468959","2"
"2142468959","2106110649","2"
"2106110649","2142468959","2"
"2142468959","2168068377","2"
"2168068377","2142468959","2"
"2142468959","2893876919","3"
"2893876919","2142468959","3"
"2049612144","2106110649","2"
"2106110649","2049612144","2"
"2049612144","2168068377","2"
"2168068377","2049612144","2"
"2049612144","2893876919","2"
"2893876919","2049612144","2"
"2106110649","2168068377","2"
"2168068377","2106110649","2"
