"150546358","Nikolaos Tsantalis","742","24","637","11"
"2022381637","Ali Mesbah","1346","15","431","9"
"1219975","Rimon Mikhaiel","33409","1","4",\N
"2099436054","Marco Tulio Valente","285","57","817","16"
"50560671","Alexander Binun","74535","1","8",\N
"1898727800","Peter Hegedus","56281","10","73",\N
"2260224149","Raphael Stein","523877","1","14",\N
"2396878905","Zackary Valenta","523906","1","14",\N
"2618683766","Shahriar Rostami","376709","2","12",\N
"2265567821","Theodoros Chaikalis","421870","1","6",\N
"2182174823","Supervisor Alexander Chatzigeorgiou","308840","1","11",\N
"729669163","GÃ¼nter Kniesel","93001","10","340",\N
"2734424833","Giancarlo Sierra","458271","1","2",\N
"2783580509","Mehran Mahmoudi","454685","1","5",\N
"2289606164","P. Tsakiri","29360","1","1",\N
"1996336096","George Stephanides","68123","8","115",\N
"2025712077","Davood Mazinanian","302494","10","70",\N
"2003897136","Laleh Eshkevari","302790","5","31",\N
"2235650149","Giri Panamoottil Krishnan","282910","1","1",\N
"2137779291","Abram Hindle","743","22","414","11"
"2010571341","Ignatios Deligiannis","17558","8","65",\N
"586832300","Konstantinos Chalkias","29410","1","1",\N
"1119317813","Spyros T. Halkidis","181845","1","52",\N
"2146002305","Tse Hsun Chen","198321","5","93",\N
"2227798479","Everton da S. Maldonado","363301","1","41",\N
"1974294565","Yann GaÃ«l GuÃ©hÃ©neuc","212","82","1358","17"
"104047604","Victor Guana","81143","7","60",\N
"2779303333","Zhenchang Xing","1655","25","622","8"
"2291502793","P. Basdaras","29361","1","1",\N
"289916785","Eleni Stroulia","168","68","1265","18"
"2089009767","Sarah Nadi","2914","17","62","5"
"2120745713","Alexander Chatzigeorgiou","694","45","591","11"
"2115951602","Natalia Negara","33431","3","15",\N
"2921832057","Ahmad Tahmid","458338","1","2",\N
"2937170679","Sara Seif Afjehei","399736","1","1",\N
"1999758292","Lajos Jeno Fulop","74442","4","34",\N
"2561750680","Danilo Silva","278912","6","111",\N
"2308275510","Emad Shihab","662","22","659","12"
"104167720","Marios Fokaefs","3442","11","126","5"
"2187450472","Advisors Maria Satratzemi","308862","1","11",\N
