"2116758122","304124334","6"
"304124334","2116758122","6"
"2116758122","712752568","1"
"712752568","2116758122","1"
"2116758122","2098834286","1"
"2098834286","2116758122","1"
"304124334","712752568","1"
"712752568","304124334","1"
"304124334","2098834286","1"
"2098834286","304124334","1"
"712752568","2098834286","1"
"2098834286","712752568","1"
"2116758122","2207023792","4"
"2207023792","2116758122","4"
"2116758122","1996292137","2"
"1996292137","2116758122","2"
"2116758122","2101062304","1"
"2101062304","2116758122","1"
"2116758122","2690438357","1"
"2690438357","2116758122","1"
"304124334","1996292137","2"
"1996292137","304124334","2"
"304124334","2101062304","1"
"2101062304","304124334","1"
"304124334","2690438357","1"
"2690438357","304124334","1"
"1996292137","2101062304","1"
"2101062304","1996292137","1"
"1996292137","2690438357","1"
"2690438357","1996292137","1"
"2101062304","2690438357","1"
"2690438357","2101062304","1"
"2116758122","6518194","1"
"6518194","2116758122","1"
"2116758122","2009199138","1"
"2009199138","2116758122","1"
"2116758122","2225157210","1"
"2225157210","2116758122","1"
"6518194","304124334","1"
"304124334","6518194","1"
"6518194","2009199138","1"
"2009199138","6518194","1"
"6518194","2225157210","1"
"2225157210","6518194","1"
"304124334","2009199138","1"
"2009199138","304124334","1"
"304124334","2225157210","1"
"2225157210","304124334","1"
"2009199138","2225157210","1"
"2225157210","2009199138","1"
"2116758122","2583943887","1"
"2583943887","2116758122","1"
"2116758122","2108447004","1"
"2108447004","2116758122","1"
"2116758122","2240229391","1"
"2240229391","2116758122","1"
"2108447004","2240229391","1"
"2240229391","2108447004","1"
"2116758122","268704431","1"
"268704431","2116758122","1"
"2116758122","2063734618","1"
"2063734618","2116758122","1"
"2116758122","2132252866","1"
"2132252866","2116758122","1"
"2116758122","2427807584","1"
"2427807584","2116758122","1"
"2116758122","2974846030","1"
"2974846030","2116758122","1"
"268704431","2063734618","1"
"2063734618","268704431","1"
"268704431","2132252866","1"
"2132252866","268704431","1"
"268704431","2427807584","1"
"2427807584","268704431","1"
"268704431","2974846030","1"
"2974846030","268704431","1"
"2063734618","2132252866","1"
"2132252866","2063734618","1"
"2063734618","2427807584","1"
"2427807584","2063734618","1"
"2063734618","2974846030","1"
"2974846030","2063734618","1"
"2132252866","2427807584","1"
"2427807584","2132252866","1"
"2132252866","2974846030","1"
"2974846030","2132252866","1"
"2427807584","2974846030","1"
"2974846030","2427807584","1"
"2116758122","307221030","4"
"307221030","2116758122","4"
"2116758122","1996474810","6"
"1996474810","2116758122","6"
"2116758122","2095806276","4"
"2095806276","2116758122","4"
"307221030","1996474810","4"
"1996474810","307221030","4"
"307221030","2095806276","3"
"2095806276","307221030","3"
"1996474810","2095806276","3"
"2095806276","1996474810","3"
"2116758122","329574911","2"
"329574911","2116758122","2"
"329574911","2207023792","2"
"2207023792","329574911","2"
"2116758122","2128644735","2"
"2128644735","2116758122","2"
"2116758122","2152998746","1"
"2152998746","2116758122","1"
"304124334","2128644735","2"
"2128644735","304124334","2"
"304124334","2152998746","1"
"2152998746","304124334","1"
"2128644735","2152998746","1"
"2152998746","2128644735","1"
"2095806276","2207023792","1"
"2207023792","2095806276","1"
"2116758122","2124754946","1"
"2124754946","2116758122","1"
"307221030","2124754946","1"
"2124754946","307221030","1"
"1996474810","2124754946","1"
"2124754946","1996474810","1"
"2116758122","2123420538","2"
"2123420538","2116758122","2"
"2116758122","2148624647","1"
"2148624647","2116758122","1"
"2116758122","2810304269","1"
"2810304269","2116758122","1"
"304124334","2123420538","1"
"2123420538","304124334","1"
"304124334","2148624647","1"
"2148624647","304124334","1"
"304124334","2810304269","1"
"2810304269","304124334","1"
"1996292137","2123420538","1"
"2123420538","1996292137","1"
"1996292137","2148624647","1"
"2148624647","1996292137","1"
"1996292137","2810304269","1"
"2810304269","1996292137","1"
"2123420538","2148624647","1"
"2148624647","2123420538","1"
"2123420538","2810304269","1"
"2810304269","2123420538","1"
"2148624647","2810304269","1"
"2810304269","2148624647","1"
"2116758122","1227273176","1"
"1227273176","2116758122","1"
"307221030","1227273176","1"
"1227273176","307221030","1"
"1227273176","1996474810","1"
"1996474810","1227273176","1"
"1227273176","2095806276","1"
"2095806276","1227273176","1"
"2116758122","2911648865","1"
"2911648865","2116758122","1"
"1996474810","2911648865","1"
"2911648865","1996474810","1"
"2116758122","717547165","1"
"717547165","2116758122","1"
"2116758122","2101140537","1"
"2101140537","2116758122","1"
"2116758122","2764760779","1"
"2764760779","2116758122","1"
"2116758122","2883965888","1"
"2883965888","2116758122","1"
"2116758122","2941078447","1"
"2941078447","2116758122","1"
"2116758122","2988930529","1"
"2988930529","2116758122","1"
