"2029293694","Brian Randell","779","44","2152","11"
"2777173186","Marie Claude Gaudel","513833","1","0",\N
"2019801164","Nuno Neves","225690","11","69",\N
"2001508249","Lau Cheuk Lung","149280","3","21",\N
"2711379655","Krithi Ramamritham","513830","1","0",\N
"2291121611","Marc Dacier","15198","2","7",\N
"2044989637","Robert J. Stroud","2522","11","132","6"
"2073346787","Algirdas Avizienis","110654","5","841",\N
"2614351097","Jie Xu","3068","11","257","5"
"2805918846","E Marsden","102271","1","11",\N
"30684206","Klaus Kursawe","186016","3","77",\N
"2342959724","Peter Y. A. Ryan","84321","6","83",\N
"2938194066","M Paulitsch","102275","1","11",\N
"2193385604","Dominique Alessandri","378360","1","7",\N
"2711790206","Konrad Zuse","80505","2","3",\N
"2533381327","Jonathan A. Poritz","332058","1","10",\N
"2278395527","James F. Riordan","378364","1","7",\N
"2062465576","Paulo VerÃ­ssimo","1821","19","124","7"
"2009973824","Ian Welch","9214","4","22",\N
"1983664831","David B. Lomet","103147","3","0",\N
"2936093639","M O Killijian","102274","1","11",\N
"1956431704","Sadie Creese","38849","6","85",\N
"2165752325","Miguel Correia","2284","12","80","6"
"1270610900","AndrÃ© Adelsbach","185918","3","77",\N
"2120011827","J. Armstrong","332016","1","10",\N
"2164045156","RogÃ©rio de Lemos","406","64","2360","14"
"2159697352","J. Eliot B. Moss","23171","3","117",\N
"2686480232","John Grist Brainerd","210169","1","1",\N
"2419138225","David Powell","102242","8","89",\N
"514836396","Gerhard Weikum","1826","22","244","7"
"2065311409","Avelino F. Zorzo","2336","18","84","6"
"2429526722","JN Buxton","133811","2","54",\N
"2223364791","Kathleen R. Mauchly","210124","2","8",\N
"665242119","Hermann Kopetz","102281","10","2298",\N
"2145040617","LuÃ­s Rodrigues","15188","5","21",\N
"2049275856","Maciej Koutny","93572","9","15",\N
"2154123352","Alan Fekete","2169","15","163","7"
"2079317943","Carl E. Landwehr","130529","9","115",\N
"2574976859","Birgit Pfitzmann","99923","7","56",\N
"2544522091","Luca Simoncini","14815","1","45",\N
"2267912863","W. Simmionds","185952","1","63",\N
"702978325","Ravi Rajwar","513838","1","0",\N
"2971403688","G Ringland","489254","1","2",\N
"2637251425","N Moffat","102255","1","11",\N
"189665783","Alexander Romanovsky","363","138","936","14"
"409588908","Cmf Rubira Calsavara","392258","2","3",\N
"2124633468","John Dobson","101288","7","60",\N
"1981019757","Delano Medeiros Beder","47540","6","55",\N
"2028127229","Jean Claude Laprie","87414","11","1042",\N
"1988562410","J. Riodan","185921","2","70",\N
"2164952887","Hugo Miranda","36548","3","54",\N
"2106469466","Bowen Li","249651","1","1",\N
"2718411817","J. Xu","392176","2","3",\N
"2227253032","J. Presper Eckert","210127","1","1",\N
"2148869393","Thomas Anderson","1543","16","1178","8"
"2004230566","Michael Waidner","99880","9","104",\N
"978480913","Andreas Wespi","186017","1","63",\N
"2971623602","WA Wulf","489262","1","2",\N
"2641209977","C. R. Snow","76989","1","21",\N
"2673424075","Nuno Neves","332073","1","10",\N
"665840641","Henry F. Korth","299520","3","64",\N
"2969145123","M Waidner","378430","1","7",\N
"2250947825","Christian Cachin","15196","5","87",\N
"2142468959","Cliff B. Jones","369","70","1555","14"
"2140691473","A. Costa","332018","1","10",\N
"2464793139","P. M. Melliar Smith","187759","1","85",\N
"2946703069","PJ Denning","391223","1","0",\N
"2798443228","J C Laprie","96933","3","0",\N
"587396187","Peter Naur","133853","3","93",\N
"2972184460","John Vincent Atanasoff","76328","2","21",\N
"207670028","Yves Deswarte","185927","4","77",\N
"2947406179","J Xu","399568","1","2",\N
