"2014624517","Shinji Kusumoto","999","50","346","10"
"2486603093","Naoto Ogura","529017","1","0",\N
"2140121402","Shinpei Hayashi","2130","28","117","7"
"2138416174","Akira Harada","75056","2","1",\N
"2073670118","Koji Torii","1207","30","287","9"
"2170336806","Tatsuhiro Tsuchiya","220203","2","4",\N
"2275661828","Giedre Sabaliauskaite","285817","6","93",\N
"2170968052","Keisuke Hotta","313605","4","8",\N
"2514859511","Akira Beppu","374488","1","0",\N
"2956202972","Kaisei Hanayama","393236","1","0",\N
"2931127885","Reishi Yokomori","76124","2","5",\N
"2514191718","Yuki Yamanaka","30282","4","23",\N
"2480861631","Goro Yamada","411732","1","2",\N
"2223203311","Yusuke Sabi","214814","1","0",\N
"2755533660","Ryo Arima","435652","2","5",\N
"2950420154","Yasushi Ueda","66712","1","3",\N
"2639960520","Kentaro Hanada","253235","1","0",\N
"2134531336","Yuki Manabe","55907","6","25",\N
"2663982905","Yuji Hirayama","373926","1","0",\N
"2938142951","Shinya Yamada","181825","1","0",\N
"2791528559","Miwa Sasaki","417028","1","0",\N
"1790471652","Osamu Ohno","121088","4","1",\N
"2974532604","T. Kamiya","193558","1","4",\N
"2224362460","Michio Tsuda","75073","6","46",\N
"228131045","Reishi Yokomori","192698","9","60",\N
"2485530018","Takuya Moriwaki","182088","1","1",\N
"2566910247","Y. Hirayama","202129","1","1",\N
"2114792122","Akira SaiToh","411719","1","2",\N
"1893702074","Yoshiki Higo","4192","31","79","4"
"2348297367","Y. Maegawa","53636","1","49",\N
"262673441","Katsuhiko Yuura","16836","2","84",\N
"2949826376","Toshihiro Kamiya","190797","2","20",\N
"2370256874","F. Matukawa","53637","1","49",\N
"2226622106","Soichi Sumi","313621","1","5",\N
"261161549","Naoki Fukuyasu","283728","4","3",\N
"2072703441","Takashi Ishio","143640","9","66",\N
"2440052527","Atsushi Chimura","295226","1","8",\N
"2169965079","Toshifumi Tanaka","229755","1","31",\N
"2104212764","Jiachen Yang","528974","1","0",\N
"73978092","Tohru Kikuno","2424","14","103","6"
"2794939820","Takashi Fujinami","416532","1","2",\N
"2081603986","Ayaka Imazato","545079","1","1",\N
"1174608273","Osamu Mizuno","201480","8","3",\N
"2095866057","Kozo Okano","253170","5","1",\N
"2231153546","Umekawa Kohichi","59837","1","2",\N
"2168303991","Sadahiro Ishikawa","75064","2","1",\N
"2060450175","S. Hanabusa","53601","1","49",\N
"2146024838","Takashi Hoshino","62516","6","19",\N
"2163201145","Keishi Sakamoto","229753","1","31",\N
"2309507332","Hiroaki Murakami","47786","2","3",\N
"2134938672","Ken ichi Matsumoto","776","69","652","11"
"2223465958","Masahiro Imagawa","192338","1","18",\N
"2424768689","Haruki Yokoyama","473445","1","2",\N
"2274970337","Ayane Suzuki","194400","1","8",\N
"2529886871","Y. Matsumoto","178323","1","12",\N
"2307320781","Tohru Kikuno","279897","1","0",\N
"2160378487","Shinsuke Matsumoto","17890","9","8",\N
"2226315710","Masataka Ugumori","181765","1","0",\N
"2231442469","Takafumi Ohta","47775","1","3",\N
"667901774","Hiroshi Igaki","4285","12","25","3"
"2155990132","Sachio Saiki","283695","3","3",\N
"1264781918","Fumikazu Matsukawa","89029","3","45",\N
"2095934078","Eun Mi Kim","220191","3","7",\N
"2415060309","T. Kasimoto","194414","1","8",\N
"2171725031","Hirofumi Terada","220205","2","4",\N
"2145790127","Mayumi Takahashi","75059","3","18",\N
"2373641333","Ryotaro Kou","241954","1","3",\N
"2396618200","Kiyoyuki Miyazawa","253197","1","0",\N
"1969516040","Shuuma Morimoto","192319","1","18",\N
"2227504348","Kouji Matsusita","192341","1","18",\N
"2019581408","Yukio Mohri","295180","2","8",\N
"2666876300","Hiroki Nakajima","473503","1","2",\N
"2119332700","Katsuro Inoue","239","106","815","16"
"2148569152","Tatsuya Miyake","360277","3","3",\N
"2133694664","Norihiro Yoshida","2350","27","169","6"
"2149568912","Toshihiro Kamiya","66646","4","5",\N
"2318999229","Takuya Uemura","301641","1","42",\N
"2102977424","Makoto Matsushita","3360","13","67","5"
"2342058186","Tatsuhiro Tsuchiya","279996","1","0",\N
"2109460467","Tetsuo Yamamoto","76055","4","16",\N
