"2116448606","Murray Wood","297","25","745","15"
"2421947886","Jamie Stevenson","214034","2","0",\N
"695996090","Guttorm Sindre","631","34","1317","12"
"2165532025","Fraser Macdonald","96107","9","128",\N
"2039060801","Alastair Dunsmore","76541","5","171",\N
"2144434306","Douglas Samuel Kirk","11323","2","22",\N
"2108048079","John D. Ferguson","96099","9","64",\N
"2093398104","Ian Sommerville","147","74","4388","19"
"2170935369","Andrew Brooks","1385","15","355","8"
"1987235982","Inah Omoronyia","98796","6","107",\N
"2229454916","John W. Daly","149024","7","242",\N
"2112148428","Linxiao Ma","304484","2","30",\N
"2974562344","M.J. Pacione","323548","1","38",\N
"2207625500","James Miller","221","51","1124","17"
"2470182122","Gerald Darroch","52756","2","1",\N
"2527000350","Livingstone Tower","510052","1","0",\N
"1276411778","Neil Walkinshaw","2215","18","143","7"
"2130401162","Marc Roper","293","37","1120","15"
"2993399884","Isla Ross","304574","2","30",\N
